paragraph,paragraphIndex,section
"Aya Uchida (内田 彩, Uchida Aya, born July 23, 1986) is a Japanese voice actress and singer. She is affiliated with Across Entertainment. She played Kotori Minami in Love Live! School Idol Project and Kaban in Kemono Friends. She released the single ""Sign/Candy Flavor"", the song ""Sign"" was used as the ending theme for The Quintessential Quintuplets. Her nickname is Ucchi.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Television animation ===
",2,== Filmography == | === Television animation ===
"=== Original video animation (OVA) ===
",3,== Filmography == | === Original video animation (OVA) ===
"Baby Princess 3D Paradise 0 (2011), Hotaru Amatsuka
",4,== Filmography == | === Original video animation (OVA) ===
"=== Films ===
",5,== Filmography == | === Films ===
"Strike Witches the Movie (2012), Shizuka Hattori
",6,== Filmography == | === Films ===
"Space Battleship Yamato 2199: Odyssey of the Celestial Ark (2014), Warrant Officer Yuria Misaki
",7,== Filmography == | === Films ===
"Love Live! The School Idol Movie (2015), Kotori Minami
",8,== Filmography == | === Films ===
"Trinity Seven the Movie: The Eternal Library and the Alchemist Girl (2017), Arin Kannazuki
",9,== Filmography == | === Films ===
"Trinity Seven: Heavens Library & Crimson Lord (2019), Arin Kannazuki
",10,== Filmography == | === Films ===
"Strike Witches: 501st Joint Fighter Wing Take Off! (2019), Shizuka Hattori
",11,== Filmography == | === Films ===
"Frame Arms Girl: Kyakkyau Fufu na Wonderland (2019), Innocentia
",12,== Filmography == | === Films ===
"=== Video games ===
",13,== Filmography == | === Video games ===
"Shin Megami Tensei: Devil Survivor 2 (2011), Io Nitta
",14,== Filmography == | === Video games ===
"Love Live! School Idol Festival (2013), Kotori Minami
",15,== Filmography == | === Video games ===
"The Guided Fate Paradox (2013), Asagi (credited as ""Kotori Minami"")
",16,== Filmography == | === Video games ===
"Bullet Girls (2014)
",17,== Filmography == | === Video games ===
"Danganronpa Another Episode: Ultra Despair Girls (2014), Komaru Naegi
",18,== Filmography == | === Video games ===
"Defense Witches (2014), Jill
",19,== Filmography == | === Video games ===
"Omega Labyrinth (2015), Nako Mito
",20,== Filmography == | === Video games ===
"Cyberdimension Neptunia: 4 Goddesses Online (2017), Bouquet / GM
",21,== Filmography == | === Video games ===
"Lilycle Rainbow Stage!!! (2019), Alice Kugayama
",22,== Filmography == | === Video games ===
"Kandagawa Jet Girls (2020), Inori Misuda
",23,== Filmography == | === Video games ===
"=== Mobile games ===
",24,== Filmography == | === Mobile games ===
"Granblue Fantasy (2016), Andira
",25,== Filmography == | === Mobile games ===
"Magia Record (2017), Tsukasa Amane & Umika Misaki
",26,== Filmography == | === Mobile games ===
"Koekatsu (2018), Yuina Sasaki
",27,== Filmography == | === Mobile games ===
"Dragalia Lost (2018), Melsa
",28,== Filmography == | === Mobile games ===
"Destiny Child, Harmony Medb
",29,== Filmography == | === Mobile games ===
"Overhit, Sophia
",30,== Filmography == | === Mobile games ===
"Azur Lane, Centaur
",31,== Filmography == | === Mobile games ===
"Alchemy Stars, Eicy & Ansia
",32,== Filmography == | === Mobile games ===
"=== Japanese dub ===
",33,== Filmography == | === Japanese dub ===
"And Just Like That..., Lily Goldenblatt (Cathy Ang)
",34,== Filmography == | === Japanese dub ===
"The Lego Ninjago Movie, Nya (Abbi Jacobson)
",35,== Filmography == | === Japanese dub ===
"Pitch Perfect (Parco/Happinet edition), Aubrey Posen (Anna Camp)
",36,== Filmography == | === Japanese dub ===
"Starship Troopers: Traitor of Mars, Amy Snapp
",37,== Filmography == | === Japanese dub ===
"== Discography ==
",38,== Discography ==
"For her Discography as Minami Kotori as part of μ's look here
",39,== Discography ==
"=== Albums ===
",40,== Discography == | === Albums ===
"=== Mini albums ===
",41,== Discography == | === Mini albums ===
"=== Singles ===
",42,== Discography == | === Singles ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Official website (in Japanese)
",45,== External links ==
"Official agency profile (in Japanese)
",46,== External links ==
"Aya Uchida  at Anime News Network's encyclopedia
",47,== External links ==
"Official Music Information (in Japanese)
",48,== External links ==
Official Music Channel on YouTube,49,== External links ==
