paragraph,paragraphIndex,section
"Janet Christine Graham (born 4 June 1948) is an English composer, music educator and music therapist.
",0,N/A
"== Life ==
",1,== Life ==
"Graham was born in Consett, County Durham, and studied composition at the Royal Academy of Music from 1966–70 with James Iliff. After her time at the Royal Academy of Music, she began teaching piano at the Mid Hertfordshire Music Centre while continuing to compose and study with Elisabeth Lutyens. She married organist Philip Redpath Deane on 8 September 1973. In 1978,two of her pieces were selected for the BBC Young Composers' Forum. In 1986 Graham began volunteering at a fortnightly musical evening at a local psychiatric hospital. After two years of training at the Nordoff Robbins Centre in London, Graham became a music therapist in 1990 and was a therapist and tutor there for 17 years. In 2007 she moved to the Nordoff Robbins North East where she became Head Music Therapist. Here, Graham established new music therapy projects and lead local courses at hospitals and care homes; she particularly worked with autistic children and adults as well as elderly people with dementia. After retiring from music therapy in 2013, Graham began composing again and playing music with local groups. In 2004, Janet Graham published a research project in the British Journal of Learning Disabilities titled, Communicating with the Uncommunicative: Music Therapy with Pre-verbal Adults, in which she found improvement of two patients' general communication abilities.
",2,== Life ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"Pieces for organ: No.1, Prelude
",5,== Works ==
"Pieces for organ: No.2, Lament
",6,== Works ==
"Pieces for organ: No.3, Toccata
",7,== Works ==
"North East Hauntings. 1. Snow Sky
",8,== Works ==
"North East Hauntings. 2. Sea Mist
",9,== Works ==
"North East Hauntings. 3. Lullaby for Lost Skylines
",10,== Works ==
"North East Hauntings. 4. Red Dust
",11,== Works ==
"Quartet for flute, violin, viola and cello
",12,== Works ==
"Evening Flights
",13,== Works ==
"Soliloquium
",14,== Works ==
"This Great and Wide Sea
",15,== Works ==
"Persephone
",16,== Works ==
"Crux
",17,== Works ==
"Epitaphs
",18,== Works ==
"Diversitas
",19,== Works ==
"Atque in perpetuum
",20,== Works ==
"Cras amet
",21,== Works ==
"When I Was Young
",22,== Works ==
"The Light
",23,== Works ==
"Ca' Hawkie through the water
",24,== Works ==
"Cradle Song
",25,== Works ==
"Eighty Notes for James
",26,== Works ==
"Quest
",27,== Works ==
"Earth Cry
",28,== Works ==
"Tractor and Plough
",29,== Works ==
"From Dusk to Dawn
",30,== Works ==
"Two Winter Songs
",31,== Works ==
"Two Christmas Motets
",32,== Works ==
"Until the Sunset Hour
",33,== Works ==
"Iris
",34,== Works ==
"Hecate
",35,== Works ==
"Four Pieces for Four Bass Clarinets
",36,== Works ==
"Canta mihi aliquid
",37,== Works ==
"Three Pieces
",38,== Works ==
"String Quartet No. 4Her music has been recorded and issued on CD, including:
",39,== Works ==
"Contemporary Music for Organ Performer: Kevin Bowyer, Audio CD (March 23, 1999) Nimbus Records, ASIN: B00000IGNJ
",40,== Works ==
== References ==,41,== References ==
