paragraph,paragraphIndex,section
"Jarkko Kalevi Ahola  (born 24 August 1977, in Toijala) is a performing artist, a composer and a singer. He is the vocalist and bass player and one of the three songwriters of the band Teräsbetoni. He is also a member of a Finnish symphonic metal cover supergroup Northern Kings together with Marko Hietala from Nightwish, Tarot and Sapattivuosi, Tony Kakko from Sonata Arctica and Juha-Pekka Leppäluoto from Charon and Harmaja.
",0,N/A
"Other bands Jarkko has been involved with are Dreamtale, Cosmic Spell and Helmisetti. In addition, Jarkko has taken part in the Raskasta Joulua project incorporating the sound of metal to Christmas carols. He is a lefthanded bass player.
",1,N/A
"In 2013 took part in the project Forces United, where he acted in the role of vocalist. The project also took part Maxim Samosvat, Konstantin Seleznev, Daria Stavrovich
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"as part of AholaSolo (as Jarkko Ahola)
",5,== Discography == | === Albums ===
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"J. Ahola Homepage
",8,== External links ==
"J. Ahola Instagram
",9,== External links ==
"Official Facebook Page of J. Ahola
",10,== External links ==
Official AHOLA Homepage,11,== External links ==
