paragraph,paragraphIndex,section
"Martina Filjak (born 1978 in Zagreb) is a Croatian concert pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Martina Filjak started playing piano at the age of 5 and held her first public performance aged 6. She completed her studies at the Music Academy in Zagreb, the Vienna Conservatoire, the Hochschule für Musik in Hannover and additionally at the Como Piano Academy.
",2,== Biography ==
"Filjak was awarded the 2007 Concorso Busoni's 5th prize, and subsequently won the 2007 Viotti and 2008 Maria Canals competitions. In addition, she won the Bösendorfer Prize. In 2009  she won the first prize  at the 2009 Cleveland International Piano Competition. Martina Filjak has performed with esteemed orchestras of her home country and abroad, including The Cleveland Orchestra; the Zagreb, Strasbourg, Morocco, Belgrade and Torino Philharmonics; the Barcelona, Bilbao, Chautauqua, Tenerife, Chile and  Moscow Symphony Orchestras; the Georgian Chamber Orchestra of Ingolstadt, Croatian Chamber Orchestra and the Chamber Orchestra of South Africa under such esteemed conductors  as  Jahja Ling, Christian Zacharias, Heinrich Schiff, Theodor Guschlbauer and Stefan Sanderling. As a recitalist as well as concerto soloist, Ms. Filjak has performed in such major venues as the Concertgebouw in Amsterdam, Konzerthaus Berlin, L'Auditori and Palau de la Música Catalana in Barcelona, Carnegie Hall in New York City, Palais de la musique et des congrès in Strasbourg, Musikverein in Vienna, Shanghai Oriental Art Center and the Severance Hall in Cleveland.
",3,== Biography ==
"Her New York recital debut at Carnegie Hall in December 2009  received excellent reviews by the New York Times critic Anthony Tommasini praising her 'resourcefulness of her technique and the naturalness of her musicality' and declaring her 'a pianist to watch'. In October 2009 she was additionally awarded an Honorary Medal by the President of the Republic of Croatia for her artistic achievements.
",4,== Biography ==
"In the 2010 and 2011  she performs  with the Deutsche Radio Philharmonie and Christoph Poppen, at the Al Bustan Festival in Lebanon, the Granada Symphony Orchestra and the Hong Kong Sinfonietta and as a recitalist at the Munich Residenz and at the Palau de la Musica in Barcelona. Future performances include appearances with the Charlotte Symphony Orchestra, The Florida Orchestra, the Boston Philharmonic, the Madrid Symphony Orchestra, the Staatskapelle Weimar and the Granada Symphony Orchestra.
",5,== Biography ==
"Miss Filjak is a Croatian and Italian nationality and speaks 7 languages.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"2001 – Album Piano passionato / Tutico Classic
",8,== Discography ==
"2011 – CD Antonio Soler: Keyboard Sonatas Nos. 1–15 / Martina Filjak, Piano / Naxos
",9,== Discography ==
"2013 – CD Robert Schumann: Andante and Variations Op. 46 / Jan Vogler, Christian Poltéra (Cellos), Juho Pohjonen, Martina Filjak (Pianos), Johannes Dengler (Horn) / Sony Classical
",10,== Discography ==
"2017 – CD Piano: J.S. Bach, Robert Schumann, Alexander Scriabin / Martina Filjak, Piano / Solo Musica
",11,== Discography ==
"== Awards and honors ==
",12,== Awards and honors ==
"1993 – prize of the Zagreb Philharmonic Orchestra
",13,== Awards and honors ==
"1998 – prize of the Jeunesses Musicales Croatia
",14,== Awards and honors ==
"2005 – honorary award at the Animato Competition in Paris
",15,== Awards and honors ==
"2007 – 5th prize in the finals of the Ferruccio Busoni International Piano Competition in Bolzano
",16,== Awards and honors ==
"2007 – 1st prize at the Viotti International Music Competition in Vercelli
",17,== Awards and honors ==
"2008 – Vladimir Nazor Award (annual award for the year 2007)
",18,== Awards and honors ==
"2008 – Milka Trnina Award (for the year 2007)
",19,== Awards and honors ==
"2008 – 1st prize and Gold Medal at the Maria Canals International Music Competition in Barcelona
",20,== Awards and honors ==
"2008 – Orlando Award at the 59th Dubrovnik Summer Festival
",21,== Awards and honors ==
"2009 – 1st prize & Gold Medal at the Cleveland International Piano Competition
",22,== Awards and honors ==
"2009 – Order of the Croatian Interlace for outstanding musical achievements
",23,== Awards and honors ==
"2013. – Judita Award for best artistic achievement at the 59th Split Summer Festival
",24,== Awards and honors ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Martina Filjak official website
",27,== External links ==
"Columbia Artists Management – Instrumentalists: Martina Filjak
",28,== External links ==
"The International Keyboard Institute & Festival: Martina Filjak
",29,== External links ==
"Gian Battista Viotti International Music Competition
",30,== External links ==
"Concours International de Musique Maria Canals, Barcelona: Martina Filjak – First Prize
",31,== External links ==
"Cleveland International Piano Competition: Past Competition Medalists
",32,== External links ==
"Ferruccio Busoni International Piano Competition
",33,== External links ==
NAXOS: Martina Filjak,34,== External links ==
