paragraph,paragraphIndex,section
"Rivulets is the stage name of minimalist singer-songwriter Nathan Amundson.
",0,N/A
"== Biography ==
",1,== Biography ==
"Rivulets was the first artist signed to Low's Chairkickers Union record label in 2001. He then released his first, self-titled album in 2002 and DEBRIDEMENT in 2003. Rivulets was subsequently signed by Blast First, recording the album ""you are my home"" for Blast First Petite. ""you are my home"" was eventually licensed by Important Records and released in 2006, followed by We're Fucked in 2010, also on Important Records. This was followed by the critically acclaimed I Remember Everything on Jellyfant Records in 2014. Rivulets then signed with France-based label Talitres, releasing the sixth Rivulets album in Our Circle in 2018. Musicians who have performed as part of Rivulets include: Alan Sparhawk (Low), Mimi Parker (Low), Bob Weston (Shellac)., LD Beghtol (The Magnetic Fields), Chris Brokaw (Codeine), Christian Frederickson (Rachel's), Jarboe (Swans), Haley Bonar, Jessica Bailiff, Jon DeRosa (Aarktica), Fred Lonberg-Holm, Nathan Vollmar (Jandek), and Francesco Candura (Jennifer Gentle).
",2,== Biography ==
"Outside of his work as Rivulets, Amundson has also seen success as songwriter for hire, having penned songs for Berlin-based pop artist Clara Hill among others.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"For a complete discography, visit Discogs.com
",5,== Discography ==
"rivulets (Chairkickers' Union, 2002)
",6,== Discography ==
"DEBRIDEMENT (Chair Kickers' Union, 2003)
",7,== Discography ==
"you've got your own (Acuarela Discos, 2004)
",8,== Discography ==
"you are my home (Important Records, 2006)
",9,== Discography ==
"We're Fucked (Important Records, 2011)
",10,== Discography ==
"I Remember Everything (Jellyfant Records, 2014)
",11,== Discography ==
"In Our Circle (Talitres Records, 2018)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Rivulets official site
",15,== External links ==
"Rivulets on Twitter
",16,== External links ==
Rivulets on Instagram,17,== External links ==
