paragraph,paragraphIndex,section
"John Shivers is a theatrical sound designer based in New York, United States. 
",0,N/A
"Shivers specialises in the design of sound systems for musical theatre productions on Broadway and internationally.
",1,N/A
"== Career ==
",2,== Career ==
"Shivers was the recipient of the 2013 Tony Award for Best Sound Design of a Musical for his work on the Broadway musical Kinky Boots. Shivers was also nominated for the 2009 Drama Desk Award for Outstanding Sound Design for his work on 9 to 5.
",3,== Career ==
"== Broadway productions ==
",4,== Broadway productions ==
"Shivers has worked on the following productions on Broadway:
",5,== Broadway productions ==
"""Pretty Woman"" (2018)
",6,== Broadway productions ==
"""Gettin' The Band Back Together"" (2018)
",7,== Broadway productions ==
"""Paramour"" (2016)
",8,== Broadway productions ==
"""Holler If Ya Hear Me"" (2014)
",9,== Broadway productions ==
"""Soul Doctor"" (2013)
",10,== Broadway productions ==
"""Kinky Boots"" (2013)
",11,== Broadway productions ==
"""Leap of Faith"" (2012)
",12,== Broadway productions ==
"""Bonnie and Clyde"" (2011)
",13,== Broadway productions ==
"""Hugh Jackman, Back on Broadway (2011)
",14,== Broadway productions ==
"""Sister Act"" (2011)
",15,== Broadway productions ==
"""9 to 5 (2009)
",16,== Broadway productions ==
"""Cat on a Hot Tin Roof (2008)
",17,== Broadway productions ==
"""The Little Mermaid"" (2008)
",18,== Broadway productions ==
"""Disney's Tarzan"" (2006)
",19,== Broadway productions ==
"""In My Life"" (2005)
",20,== Broadway productions ==
"== International ==
",21,== International ==
"As part of his international career, Shivers has taken part in the following productions:
",22,== International ==
"""The Beauty and the Beast"" Shanghai (2018)
",23,== International ==
"""Lion King"" International Tour (2018)
",24,== International ==
"""Kinky Boots"" Hamburg (2017)
",25,== International ==
"""The Secret"" Shanghai (2016)
",26,== International ==
"""Tarzan"" Oberhausen (2016)
",27,== International ==
"""Lion King"" Shanghai (2016)
",28,== International ==
"""Kinky Boots"" London (2015)
",29,== International ==
"""Lion King"" Mexico City (2015)
",30,== International ==
"""Das Wunder Von Bern"" Hamburg (2014)
",31,== International ==
"== Regional ==
",32,== Regional ==
"""Hood"" Dallas Theater Center (2017)
",33,== Regional ==
"""Born For This"" The Broad Stage (2017)
",34,== Regional ==
"""Merrily We Roll Along"" Huntington (2017)
",35,== Regional ==
"""Moonshine"" Dallas Theater Center (2016)
",36,== Regional ==
"""First Wive's Club"" Chicago (2015)
",37,== Regional ==
"""Harmony"" CTG Los Angeles (2014)
",38,== Regional ==
"== MUNY St Louis ==
",39,== MUNY St Louis ==
"2015:
",40,== MUNY St Louis ==
"2016:
",41,== MUNY St Louis ==
"2017:
",42,== MUNY St Louis ==
"2018:
",43,== MUNY St Louis ==
== References ==,44,== References ==
