paragraph,paragraphIndex,section
"Aina Kusuda (楠田 亜衣奈, Kusuda Aina, born February 1, 1989) is a Japanese voice actress and singer from Chiba Prefecture. Kusuda is currently affiliated with Just Pro. Kusuda is best known as Nozomi Toujou in Love Live! School Idol Project series, and has worked with the other Love Live! girls in singing multiple songs that have charted on Oricon. Kusuda's other major roles include Suko in Million Doll and Rose in Rilu Rilu Fairilu. Her nickname is ""Kussun"".
",0,N/A
"== Career ==
",1,== Career ==
"Prior to entering the anime industry, Kusuda worked in a maid cafe in Akihabara called Cafe la vie en rose. Kusuda decided to become a voice actress after seeing a stage performance of Junko Takeuchi (the voice of Naruto Uzumaki). Kusuda made her debut as a voice actress as Nozomi Tojo in the media franchise Love Live!, and she separately formed the duo unit, Please&Secret, with co-star Pile, who voiced Maki Nishikino. In 2013, Kusuda joined the idol unit Tabikare Girls, which released its first single that November. In the same year, Kusuda formed a unit with Pile called “Please&Secret.” Kusuda released a CD on November 6, 2013, together with a new JTB Music Unit called “Tabi College Girls” (タビカレガールズ), together with Yui Watanabe, Rikako Yamaguchi, Rika Nishimori, and Mami Sumi.
",2,== Career ==
"She is also as a member of a mini unit in Love Live! project series, Lily White, alongside Riho Iida (voice of Rin Hoshizora) and Suzuko Mimori (voice of Umi Sonoda).
",3,== Career ==
"== Filmography ==
",4,== Filmography ==
"=== Television anime ===
",5,== Filmography == | === Television anime ===
"=== Theatrical animation ===
",6,== Filmography == | === Theatrical animation ===
"=== OVA ===
",7,== Filmography == | === OVA ===
"=== Games ===
",8,== Filmography == | === Games ===
"== Discography ==
",9,== Discography ==
"=== Singles ===
",10,== Discography == | === Singles ===
"=== Albums ===
",11,== Discography == | === Albums ===
"=== Please&Secret ===
",12,== Discography == | === Please&Secret ===
"With Pile
",13,== Discography == | === Please&Secret ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official blog (in Japanese)
",16,== External links ==
"Official website (in Japanese)
",17,== External links ==
Aina Kusuda  at Anime News Network's encyclopedia,18,== External links ==
