paragraph,paragraphIndex,section
"Jody Stephens (born October 4, 1952) is an American  drummer, who has played in Big Star (with Alex Chilton of the Box Tops) and Golden Smog (with members of the Jayhawks and Wilco). After the deaths of Chris Bell in 1978, and both Alex Chilton and Andy Hummel in 2010, Stephens is the last surviving original member of Big Star.
",0,N/A
"Stephens also performs and records with Luther Russell as Those Pretty Wrongs. Their debut 7"" was released in 2015 on Burger Records, and their debut LP released May 13, 2016 on the Ardent Music label. Stephens most recently contributed drums to ""The Student Becomes The Teacher"", a 2018 song by New York band The Lemon Twigs, who have cited Big Star as an influence.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Big Star ===
",3,== Discography == | === With Big Star ===
"Studio albums#1 Record (Ardent/Stax, 1972)
",4,== Discography == | === With Big Star ===
"Radio City (Ardent/Stax, 1974)
",5,== Discography == | === With Big Star ===
"Third/Sister Lovers (PVC, 1978)
",6,== Discography == | === With Big Star ===
"In Space (Rykodisc, 2005)
",7,== Discography == | === With Big Star ===
"=== With Golden Smog ===
",8,== Discography == | === With Golden Smog ===
"Studio albumsWeird Tales (Rykodisc, 1998)
",9,== Discography == | === With Golden Smog ===
"Another Fine Day (Lost Highway, 2006)
",10,== Discography == | === With Golden Smog ===
"=== With Those Pretty Wrongs ===
",11,== Discography == | === With Those Pretty Wrongs ===
"Studio albumsThose Pretty Wrongs (Ardent, 2016)
",12,== Discography == | === With Those Pretty Wrongs ===
"Zed for Zulu (Burger Records, 2019)
",13,== Discography == | === With Those Pretty Wrongs ===
"=== With The Lemon Twigs ===
",14,== Discography == | === With The Lemon Twigs ===
"Studio albumsGo To School (4AD, 2018)
",15,== Discography == | === With The Lemon Twigs ===
"=== With The Reputations ===
",16,== Discography == | === With The Reputations ===
"Studio albumsElectric Power (Nine Mile Records, 2018)
",17,== Discography == | === With The Reputations ===
"== Notes ==
",18,== Notes ==
"== References ==
",19,== References ==
"Jovanovic, Rob (2004). Big Star: The Story of Rock's Forgotten Band. London: Fourth Estate. ISBN 0-00-714908-5.
",20,== References ==
"== External links ==
",21,== External links ==
Jody Stephens Interview NAMM Oral History Library (2017),22,== External links ==
