paragraph,paragraphIndex,section
"Janis Tanaka (born January 9, 1963) is an American bassist who has worked as a session musician and on tour with a number of well-known artists including Pink, Fireball Ministry, Hammers of Misfortune, Stone Fox, and L7. She was also a member of the Pagan Babies, a band started by Courtney Love, Kat Bjelland, and Deirdre Schletter in the 1980s.
",0,N/A
"== Career ==
",1,== Career ==
"Tanaka grew up in Long Beach, California, in a family with several sisters. She took courses at UCLA for one year followed by Long Beach City College. Tanaka began playing guitar, violin, and piano in elementary school.
",2,== Career ==
"=== Music ===
",3,== Career == | === Music ===
"Early bands Tanaka played with include The Jackson Saints and Sugar Baby Doll. She left Hammers of Misfortune to play with Pink. In 2001, Tanaka appeared on The Tonight Show with Jay Leno supporting Pink. She has also played in the band Winterthrall. As of 2017, Tanaka was reportedly playing in The Big Meat Combo and in the all female version of Los Angeles-based Femme Fatale.
",4,== Career == | === Music ===
"=== Film ===
",5,== Career == | === Film ===
"Tanaka has appeared in several films as herself including L7: Pretend We're Dead, released in 2016 and directed by Sarah Price, and Fireball Ministry: Master of None, released in 2003. She has acted in the films: Live Freaky Die Freaky, Down and Out With Dolls and starred in the film The Year of My Japanese Cousin (1995). She had a starring role in The Year of My Japanese Cousin and received a favorable review of her performance in the San Francisco Chronicle.
",6,== Career == | === Film ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
Janis Tanaka at IMDb,9,== External links ==
