paragraph,paragraphIndex,section
"David Cross (born 23 April 1949 in Turnchapel near Plymouth, England) is an English electric violinist and keyboardist best known for playing with progressive rock band King Crimson from 1972 to 1974. He appears on their studio albums Larks' Tongues in Aspic, Starless and Bible Black, and a single track on Red. Cross also appears on numerous other live recordings from 1973 & 1974 that have been released by Robert Fripp's Discipline Global Mobile label in the decades since, including  USA (1975) and  The Night Watch (1997).
",0,N/A
"After his time with King Crimson, Cross traveled extensively, eventually returning to music through work in the theatre. In 1987 he formed an ensemble called Low Flying Aircraft with Keith Tippett on piano. In 1988, he was invited by keyboardist Geoff Serle to join Radius, with whom he has recorded five studio albums.
",1,N/A
"Since the late 1980's, he has toured and recorded with his own eponymous band (see below). Over a 30 year period, the group has included saxophonist Pete McPhail, guitarists Paul Clark and Peter Claridge, bassists Simon Murrell, John Dillon (who also sang lead vocals) and Mick Paul, drummers Dan Maurer, Lloyd, Craig Blundell, Steve Roberts and Pat Garvey, keyboardists Sheila Maloney and Alex Hall, and lead singers Arch Stanton and Jinian Wilde. Former (and current) King Crimson musicians John Wetton, Robert Fripp and Pat Mastelotto, as well as former Crimson lyricists Peter Sinfield and Richard Palmer-James have all contributed to David’s albums.
",2,N/A
"Prominent session work includes recordings with Clearlight,  Jade Warrior and Tony Levin’s  Stick Men (with whom Cross toured).
",3,N/A
"Recently, Cross has released a series of duo recordings with Robert Fripp, Andrew Keeling, Andrew Booker (of No-Man),  David Jackson (formerly of Van der Graaf Generator) and Peter Banks (formerly of  Yes), the latter two including a full band.
",4,N/A
"Cross has composed music for theatre and worked as an actor as well. He runs his own record label, Noisy Records.
",5,N/A
"== David Cross Band ==
",6,== David Cross Band ==
"The David Cross Band was established in 1988/89. The first edition of the group consisted of keyboardist Sheila Maloney, bassist Simon Murrell (soon replaced by bassist & vocalist John Dillon), saxophonist Pete McPhail and drummer Dan Maurer. The longest serving members of the group are guitarist Paul Clark (since 1994) and bassist Mick Paul (since 1995). The David Cross Band have released seven albums that blend elements of progressive rock, heavy metal, classical, ambient, jazz and experimental music.
",7,== David Cross Band ==
"== Academic work ==
",8,== Academic work ==
"Cross has been a senior lecturer in Music Education at London Metropolitan University.
",9,== Academic work ==
"== Discography ==
",10,== Discography ==
"=== With King Crimson ===
",11,== Discography == | === With King Crimson ===
"Larks' Tongues in Aspic (1973)
",12,== Discography == | === With King Crimson ===
"Starless and Bible Black (1974)
",13,== Discography == | === With King Crimson ===
"Red (1974) (“Providence” only)Live albumsUSA (1975) (recorded in June, 1974)
",14,== Discography == | === With King Crimson ===
"The Great Deceiver (1992) (boxed set, 1973–1974)
",15,== Discography == | === With King Crimson ===
"The Night Watch (1997) (recorded in November, 1973)
",16,== Discography == | === With King Crimson ===
"=== With Robert Fripp ===
",17,== Discography == | === With Robert Fripp ===
"Starless Starlight (2015)
",18,== Discography == | === With Robert Fripp ===
"=== Solo / David Cross Band ===
",19,== Discography == | === Solo / David Cross Band ===
"Memos from Purgatory (1989)
",20,== Discography == | === Solo / David Cross Band ===
"The Big Picture (1992) (David Cross Band)
",21,== Discography == | === Solo / David Cross Band ===
"Testing to Destruction (1994) (David Cross Band)
",22,== Discography == | === Solo / David Cross Band ===
"Exiles (1997) (David Cross Band + guests)
",23,== Discography == | === Solo / David Cross Band ===
"Closer Than Skin (2005) (David Cross Band)
",24,== Discography == | === Solo / David Cross Band ===
"Alive in the Underworld (2008) (David Cross Band)
",25,== Discography == | === Solo / David Cross Band ===
"Sign of the Crow (2016) (David Cross Band)
",26,== Discography == | === Solo / David Cross Band ===
"Crossing the tracks (2018)
",27,== Discography == | === Solo / David Cross Band ===
"=== With Naomi Maki ===
",28,== Discography == | === With Naomi Maki ===
"Unbounded (2006)
",29,== Discography == | === With Naomi Maki ===
"=== With Radius ===
",30,== Discography == | === With Radius ===
"Arc Measuring (1988)
",31,== Discography == | === With Radius ===
"Sightseeing (1989)
",32,== Discography == | === With Radius ===
"Elevation (1992)
",33,== Discography == | === With Radius ===
"There Is No Peace (1995)
",34,== Discography == | === With Radius ===
"Civilisations (2000)
",35,== Discography == | === With Radius ===
"=== With Andrew Keeling ===
",36,== Discography == | === With Andrew Keeling ===
"English Sun (2009)
",37,== Discography == | === With Andrew Keeling ===
"=== Collaborations ===
",38,== Discography == | === Collaborations ===
"The Butterfly Ball (With Rod Edwards and Roger Hand) (1975)
",39,== Discography == | === Collaborations ===
"Clearlight: Forever Blowing Bubbles (1975)
",40,== Discography == | === Collaborations ===
"Paul Egan: Island of Dreams (1978)
",41,== Discography == | === Collaborations ===
"Shock Headed Peters: Life Extinguisher EP (1986)
",42,== Discography == | === Collaborations ===
"Low Flying Aircraft: Low Flying Aircraft (1987)
",43,== Discography == | === Collaborations ===
"Danielle Dax: ""Blast The Human Flower"" (1990)
",44,== Discography == | === Collaborations ===
"Jade Warrior: Distant Echoes (1993)
",45,== Discography == | === Collaborations ===
"Rime of the Ancient Sampler: A Mellotron Compilation (1993)
",46,== Discography == | === Collaborations ===
"Joe Hisaishi: Chijou no Rakuen (1994)
",47,== Discography == | === Collaborations ===
"Stick Men + featuring David Cross: Midori (2016)
",48,== Discography == | === Collaborations ===
"David Cross and Sean Quinn: Cold Sky Blue (2016)
",49,== Discography == | === Collaborations ===
"David Cross and David Jackson: Another Day (2018)
",50,== Discography == | === Collaborations ===
"David Cross and Andrew Booker: Ends Meeting (2018)
",51,== Discography == | === Collaborations ===
"David Cross and Peter Banks: Crossover (2020)
",52,== Discography == | === Collaborations ===
"== Theatre ==
",53,== Theatre ==
"1995: That World by Dean Allen - role of 'Shades' (Hades)
",54,== Theatre ==
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
David Cross and Noisy Records,57,== External links ==
