paragraph,paragraphIndex,section
"Genesis Yasmine Mohanraj, known by her stage name  Tommy Genesis, is a Canadian rapper, model and visual artist. In 2016, Dazed magazine described her as ""the internet's most rebellious underground rap queen"". Her music incorporates experimental style and often sexual verses. Her debut album titled Tommy Genesis was released in November 2018. Her second album Goldilocks X was released in September 2021.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Genesis was born in Vancouver, Canada. She is of Tamil and Swedish descent. She graduated from the Emily Carr University of Art and Design where she studied film and sculpture. Genesis is her birth name.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"=== Music ===
",4,== Career == | === Music ===
"Genesis started recording rap in 2013 as part of a project called G3NESIS. In 2015 Genesis signed with Awful Records and released her debut mixtape World Vision. In 2017 she signed with Downtown Records/Universal. She collaborated with Abra, another artist from Awful Records, on the track ""Hair Like Water Wavy Like the Sea"" from Genesis's debut mixtape World Vision. On 28 July 2018 she released the single ""100 Bad"". This song is the second collaboration that Tommy made with the music producer Charlie Heat, with whom she previously collaborated on the 2017 song ""Tommy"". The song is featured on her debut album, Tommy Genesis through Downtown/The Orchard. Later, British singer-songwriter Charli XCX released a remix of ""100 Bad"" on 7 September. Her debut album, Tommy Genesis was released on 9 November 2018.
",5,== Career == | === Music ===
"In 2020, she collaborated with American experimental hip-hop artist JPEGMAFIA on his ep called EP!, on the track ROUGH 7.
",6,== Career == | === Music ===
"=== Fashion ===
",7,== Career == | === Fashion ===
"Tommy Genesis was recruited by Calvin Klein for their Fall 2016 campaign along with other musical artists. In 2017 she collaborated with rapper M.I.A. at Mercedes-Benz Fashion Week.
",8,== Career == | === Fashion ===
"== Lyricism ==
",9,== Lyricism ==
"Gender and sexuality are common themes in Genesis' music and she has described herself as a ""fetish rapper"". She is also an advocate against girl-on-girl cyberbullying.
",10,== Lyricism ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"=== Mixtapes ===
",13,== Discography == | === Mixtapes ===
"=== Singles ===
",14,== Discography == | === Singles ===
"=== Guest appearances and collaborations ===
",15,== Discography == | === Guest appearances and collaborations ===
"""Vamp"" by Father, Who's Gonna Get Fucked First? (2015)
",16,== Discography == | === Guest appearances and collaborations ===
"""Big Boi"" by Abra, Princess EP (2016)
",17,== Discography == | === Guest appearances and collaborations ===
"Baby. Daddy. (EP, 2016)
",18,== Discography == | === Guest appearances and collaborations ===
"""Enough"" by Dakari ft. G-Eazy, Jozzy (2018)
",19,== Discography == | === Guest appearances and collaborations ===
"""2pennies"" by Lil West, Vex Part 1 (2019)
",20,== Discography == | === Guest appearances and collaborations ===
"""Rough 7"" by JPEGMAFIA (2020)
",21,== Discography == | === Guest appearances and collaborations ===
"== Tours ==
",22,== Tours ==
"Headlining
",23,== Tours ==
"God is Wild Tour (2019)Supporting
",24,== Tours ==
"Dua Lipa – The Self-Titled Tour (2018)
",25,== Tours ==
"Charli XCX – Charli Live Tour (2019)
",26,== Tours ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Website,29,== External links ==
