paragraph,paragraphIndex,section
"Eric Moe (born October 24, 1954) is an American composer and pianist. He has received awards from the American Academy of Arts and Letters the Koussevitzky Music Foundation and a Guggenheim Fellowship. 
",0,N/A
"Moe was born in Durham, NC. He studied musical composition at Princeton University (BA) and at the University of California at Berkeley (MA, PhD). Currently, he is the Professor of Composition and Theory at the University of Pittsburgh where he co-directs the Music on the Edge new music concert series. At the University of Pennsylvania and Princeton University, he has held visiting professorships. Moe is also active as a concert pianist, having performed works by hundreds of composers, from John Cage and Anthony Davis to Stefan Wolpe.  In 2003 Moe completed a 45-minute work for mezzo-soprano and ten players, setting a text of David Foster Wallace. Moe wrote about setting Wallace for Fiction Writers Review.
",1,N/A
"== Selected compositions ==
",2,== Selected compositions ==
"Spirit Mountain for five players (2010)
",3,== Selected compositions ==
"Strenuous Pleasures for six players (2010)
",4,== Selected compositions ==
"Frozen Hours Melt Melodiously Into The Past for six players (2009)
",5,== Selected compositions ==
"Jozaphine Freedom an entertainment on text of Denise Duhamel, for soprano, clarinet/bcl, piano/keyboard sampler (2009)
",6,== Selected compositions ==
"Lavished Sunlight, Frozen Hours setting of Richard Wilbur  for soprano, cello and piano (2009)
",7,== Selected compositions ==
"Dead Cat Bounce  for five players (2009)
",8,== Selected compositions ==
"Kick & Ride (2008) Concerto for drum set and orchestra
",9,== Selected compositions ==
"Grand Prismatic (2007) for clarinet and piano
",10,== Selected compositions ==
"Gong Tormented solo percussion (2007)
",11,== Selected compositions ==
"Heavenly Labials setting of Wallace Stevens for soprano, mezzo-soprano and piano (2007)
",12,== Selected compositions ==
"Mud Wrestling at the O.K. Corral for cello and piano (2007)
",13,== Selected compositions ==
"Superhero for six players (2006)
",14,== Selected compositions ==
"I Have Only One Itching Desire for percussion sextet  (2006)
",15,== Selected compositions ==
"Market Forces saxophone quartet (2005)
",16,== Selected compositions ==
"The Legend of the Sad Triad for solo piano (2005)
",17,== Selected compositions ==
"Strange Exclaiming Music for violin and piano  (2004)
",18,== Selected compositions ==
"Preamble & Dreamsong from the 4-5 a.m. REM Stage for alto flute or viola and piano (2003)
",19,== Selected compositions ==
"Tri-Stanfor mezzo-soprano and 10 players, text by David Foster Wallace (2003)
",20,== Selected compositions ==
"Pulaski Skyway Waltz solo piano (2002)
",21,== Selected compositions ==
"Eight Point Turn for eight players (2001)
",22,== Selected compositions ==
"3 Ways to Relieve Tension solo piano (2001)
",23,== Selected compositions ==
"Repeat Offender for seven players (2000)
",24,== Selected compositions ==
"Dead Elf Tugboat for flute and midi-keyboard (2000)
",25,== Selected compositions ==
"Siren Songs for soprano and piano; also version with ensemble and version with chamber orchestra (1998)
",26,== Selected compositions ==
"Fled Is That Music flute and piano (1998)
",27,== Selected compositions ==
"And Life Like Froth Doth Throb for viola and cello (1997)
",28,== Selected compositions ==
