paragraph,paragraphIndex,section
"Marcelle de Manziarly (13 October 1899 in Kharkiv, Ukraine, then in Russian Empire – 12 May 1989) was a French pianist, music educator, conductor and composer. She was born in Kharkiv, studied in Paris with Nadia Boulanger and at the age of 23 had already composed two mature works. She later studied conducting with Felix Weingartner in Basle and piano with Isabelle Vengerova in New York City and taught and performed in Europe and the United States. Aaron Copland dedicated his song ""Heart, We Will Forget Him"" to her. She died in Ojai, California. Wrote a piece called Pour N. B as a dedication to her past teacher, Nadia Boulanger. The American premiere of this piece was sung by Tenor, Sam Mathis.
",0,N/A
"== Works ==
",1,== Works ==
"Selected works include:
",2,== Works ==
"Trois Fables de Lafontaine (1935)
",3,== Works ==
"Six Etudes (pour Piano)
",4,== Works ==
"Trois Images Slaves
",5,== Works ==
"Impressions de Mer
",6,== Works ==
"Sonate pour Notre-Dame de Paris for orchestra
",7,== Works ==
"Sonata for two pianos
",8,== Works ==
"Musique pour orchestre
",9,== Works ==
"Trilogue
",10,== Works ==
"Incidences
",11,== Works ==
"La cigale et la fourmi (in Trois Fables de La Fontaine) (Text: Jean de La Fontaine) (1935)
",12,== Works ==
"La grenouille qui veut se faire aussi grosse que le boeuf (in Trois Fables de La Fontaine) (Text: Jean de La Fontaine) (1935)
",13,== Works ==
"L'oiseau blessé d'une flèche (in Trois Fables de La Fontaine) (Text: Jean de La Fontaine) (1935)
",14,== Works ==
"Le Cygne et le cuisinier (Text: Jean de La Fontaine) for mixed vocal quartet and piano (1959)
",15,== Works ==
"Trois Sonnets de Pétrarque pour baryton et piano"" (Texts : Petrarca) (1958 to 1960)
",16,== Works ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Marsyas Trio performing Marcelle de Manziarly Flute Trio from YouTube,19,== External links ==
