paragraph,paragraphIndex,section
"Sonia Bazanta Vides (born 1 August 1940), also known as Totó la Momposina, is a Colombian singer of Afro-Colombian and Indigenous descent.
",0,N/A
"She reached international attention with the release of her 1993 album La Candela Viva on Peter Gabriel's Real World Records label. Totó accompanied Gabriel García Márquez to receive the Nobel Prize in Literature in 1982 as part of a Colombian cultural delegation performing during the award ceremony.
",1,N/A
"== Family ==
",2,== Family ==
"Totó was born in the northern Colombian town of Talaigua Nuevo near Mompox in the Bolívar Department. She is from the fourth generation of her family to be involved with music, and her children are following in the tradition.
",3,== Family ==
"== Discography ==
",4,== Discography ==
"Cantadora (MTM Auvidisc, 1983)
",5,== Discography ==
"Colombia – Totó La Momposina y sus Tambores (Auvidis 4513, 1989)
",6,== Discography ==
"La Candela Viva (Realworld Records 31, 1992)
",7,== Discography ==
"Carmelina (MTM, 1995)
",8,== Discography ==
"Pacantó (Colombia: MTM/Europe:Nuevos Medios/USA: World Village, 2000)
",9,== Discography ==
"Gaita y Tambores
",10,== Discography ==
"Total: 2-disc compilationNotable usage
",11,== Discography ==
"Michel Cleis feat – Totó La Momposina – La Mezcla – samples tracks ""El Pescador"" and ""Curura"" from the La Candela Viva album (2009)Two songs from La Candela Viva were included on the soundtrack of the 1997 movie Jungle 2 Jungle. Her song ""La Verdolaga"" was sampled on Rich Boy's ""Get to Poppin'"" produced by Brian Kidd.  It has also been sampled by Jay Z for the song ""Blue's Freestyle/We Family"" on his 4:44 album.  The song featured his daughter Blue Ivy Carter.  The track was released as a bonus song several weeks after the albums original public release. Two of her songs, ""La Verdolaga"" and ""Mohana"", were featured in the soundtrack for John Sayles' 1997 movie, Men With Guns. Her song ""La Verdolaga"" was covered on P18_(band)'s ""Urban Cuban'"" in 1999. Her 1993 Colombian cumbia classic ""Curura"" was sampled by Major Lazer featuring J Balvin in the song titled ""Que Calor"".
",12,== Discography ==
"== Awards and nominations ==
",13,== Awards and nominations ==
"=== Grammy Awards ===
",14,== Awards and nominations == | === Grammy Awards ===
"=== Latin Grammy Awards ===
",15,== Awards and nominations == | === Latin Grammy Awards ===
"Totó la Momposina has two Latin Grammy awards from four nominations for her collaboration with the urban group Calle 13 on their song ""Latinoamérica"", receiving in 2013 the lifetime achievement award.
",16,== Awards and nominations == | === Latin Grammy Awards ===
"=== Premios Nuestra Tierra ===
",17,== Awards and nominations == | === Premios Nuestra Tierra ===
"A Premio Nuestra Tierra is an accolade that recognize outstanding achievement in the Colombian music industry. Totó la Momposina has received a nomination.
",18,== Awards and nominations == | === Premios Nuestra Tierra ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Totó La Momposina official website
",21,== External links ==
"Indigenous Cactus Flutes, Afro-Colombian Drums and Brass Bands – Totó La Momposina Puts Colombia's Soul on the World Stage
",22,== External links ==
