paragraph,paragraphIndex,section
"Ray Willis Nance (December 10, 1913, in Chicago – January 28, 1976, in New York City) was an American jazz trumpeter, violinist and singer. He is best remembered for his long association with Duke Ellington and his orchestra.
",0,N/A
"== Early years ==
",1,== Early years ==
"Nance was the leader of his own band in Chicago from 1932 to 1937. Then, he worked with Earl Hines from 1937 to 1939; and from 1939 to 1940 he worked with Horace Henderson.
",2,== Early years ==
"== Ellington tenure ==
",3,== Ellington tenure ==
"Ellington hired Nance to replace trumpeter Cootie Williams, who had joined Benny Goodman, in 1940. Nance's first recorded performance with Ellington was at the Fargo, North Dakota ballroom dance. Shortly after joining the band, Nance was given the trumpet solo on the earliest recorded version of ""Take the ""A"" Train"", which became the Ellington theme. Nance's ""A Train"" solo is one of the most copied and admired trumpet solos in jazz history. Indeed, when Cootie Williams returned to the band more than twenty years later, he would play Nance's solo on ""A Train"" almost exactly as the original.
",4,== Ellington tenure ==
"Nance was often featured on violin, and was the only violin soloist ever featured in Ellington's orchestra (especially noteworthy is his violin contribution to the original 1942 version of ""The 'C' Jam Blues""). He is also one of the better known male vocalists associated with Ellington's orchestra. On later recordings of ""It Don't Mean a Thing (If It Ain't Got That Swing)"", Nance took the previously instrumental horn riff into the lead vocal, which constitute the line ""Doo wha, doo wha, doo wha, doo wha, yeah!""  He was often featured as vocalist on ""Jump for Joy,"" ""Just A-Sittin' and A-Rockin'"" and ""Just Squeeze Me (But Please Don't Tease Me)"". His multiple talents (trumpet, violin, vocals and also dancing) earned him the nickname ""Floorshow"".
",5,== Ellington tenure ==
"Nance was absent from the Duke Ellington Orchestra for three or four months in 1946, including the date of that year's Carnegie Hall concert.  In 1949, Nance participated, along with Ellington sidemen Russell Procope, Johnny Hodges and Sonny Greer on several Ivory Joe Hunter sessions, for King Records of Cincinnati.
",6,== Ellington tenure ==
"== Post-Ellington years ==
",7,== Post-Ellington years ==
"He left Ellington in 1963 during their Middle East tour after having played alongside his returned predecessor Cootie Williams for a year. He continued to make several guest appearances in the orchestra over the years and later toured and recorded in England in 1974. Nance made a few recordings as a bandleader, and also recorded or performed with Earl Hines, Rosemary Clooney, Jaki Byard, Chico Hamilton and others.
",8,== Post-Ellington years ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"Ellingtonia (Wynne, 1959)
",11,== Discography == | === As leader ===
"A Flower Is A Lovesome Thing  (Parker Records, 1959)
",12,== Discography == | === As leader ===
"Body and Soul (Solid State, 1970)
",13,== Discography == | === As leader ===
"Huffin' 'n'  Puffin'  (MPS, 1974)
",14,== Discography == | === As leader ===
"=== As sideman ===
",15,== Discography == | === As sideman ===
"With Ahmed Abdul-Malik
",16,== Discography == | === As sideman ===
"Spellbound (Status, 1964)With Jaki Byard
",17,== Discography == | === As sideman ===
"Jaki Byard with Strings! (Prestige, 1968)With Duke Ellington
",18,== Discography == | === As sideman ===
"The Duke at Fargo, 1940: Special 60th Anniversary Edition (Storyville, 1940 performance)
",19,== Discography == | === As sideman ===
"Duke Ellington and His Great Vocalists (Sony, c. 1940s)
",20,== Discography == | === As sideman ===
"Cabin in the Sky Soundtrack (Rhino, 1942 performance)
",21,== Discography == | === As sideman ===
"Indispensable Duke Ellington, Vol. 11–12 (1944–1946) (RCA, 1944–1946 performances) or The Best of the Complete Duke Ellington RCA Recordings, 1944–1946) (RCA, 1944–1946 performances)
",22,== Discography == | === As sideman ===
"Ellington Uptown (includes Harlem Suite, Controversial Suite, Liberian Suite) (Columbia, 1947, 1951, 1952 performances)
",23,== Discography == | === As sideman ===
"Masterpieces by Ellington (Columbia, 1950, 1951 performances)
",24,== Discography == | === As sideman ===
"Ellington '55 (Capitol, 1955) or Jazz Profile (Blue Note, 1950s, 1960s performances)
",25,== Discography == | === As sideman ===
"A Drum Is a Woman (Columbia, 1956)
",26,== Discography == | === As sideman ===
"Blue Rose (With Rosemary Clooney) (1956)
",27,== Discography == | === As sideman ===
"Historically Speaking (1956)
",28,== Discography == | === As sideman ===
"Ellington at Newport (Columbia, 1956)
",29,== Discography == | === As sideman ===
"Such Sweet Thunder (Columbia, 1957)
",30,== Discography == | === As sideman ===
"All Star Road Band (Doctor Jazz, 1957 [1983])
",31,== Discography == | === As sideman ===
"Black, Brown and Beige (Columbia, 1958)
",32,== Discography == | === As sideman ===
"Live at the Blue Note (1958)
",33,== Discography == | === As sideman ===
"Newport 1958 (Columbia, 1958)
",34,== Discography == | === As sideman ===
"Festival Session (Coilumbia, 1959)
",35,== Discography == | === As sideman ===
"Blues in Orbit (Columbia, 1959)
",36,== Discography == | === As sideman ===
"Anatomy of a Murder (Columbia, 1959)
",37,== Discography == | === As sideman ===
"Jazz Party (Columbia, 1959)
",38,== Discography == | === As sideman ===
"Piano in the Background (Columbia, 1960)
",39,== Discography == | === As sideman ===
"Hot Summer Dance (Red Baron, 1960 [1991])
",40,== Discography == | === As sideman ===
"The Nutcracker Suite (Columbia, 1960)
",41,== Discography == | === As sideman ===
"Swinging Suites by Edward E. and Edward G. (1960) (Peer Gynt Suite/Suite Thursday)
",42,== Discography == | === As sideman ===
"First Time! The Count Meets the Duke (Columbia, 1961)
",43,== Discography == | === As sideman ===
"All American in Jazz (Columbia, 1962)
",44,== Discography == | === As sideman ===
"Midnight in Paris (Columbia, 1962)
",45,== Discography == | === As sideman ===
"Duke Ellington Meets Coleman Hawkins (Impulse!, 1962)
",46,== Discography == | === As sideman ===
