paragraph,paragraphIndex,section
"Glenn Spearman (February 14, 1947 – October 8, 1998) was an American jazz tenor saxophonist. He was associated with free jazz and experimental music.
",0,N/A
"Spearman was active in Oakland, California, in the late 1960s but moved to Paris in 1972 and founded the band Emergency with bassist Bob Reid. This group recorded two albums, performed on radio and television in France, and appeared at the festival in Avignon. He was artist-in-residence in Rotterdam and toured through Europe before returning to the United States in 1978. Following his return he worked in the Cecil Taylor Unit, primarily out of San Francisco though he performed on both sides of the Atlantic through the 1980s. In the 1990s, he led the Double Trio which included Larry Ochs, William Winant, and Lisle Ellis as sidemen; this ensemble played at the Monterey Jazz Festival and the Vancouver International Jazz Festival. They were commissioned for a piece by the Move Dance Theater which was performed at Laney College. He worked with the Rova Saxophone Quartet and with filmmaker Lynn Marie Kirby in addition to teaching at Mills College. He died of cancer in 1998.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Homage to Peace with Emergency (America, 1973)
",4,== Discography == | === As leader ===
"Night After Night (Musa-Physics, 1981)
",5,== Discography == | === As leader ===
"Suite of Winds with Trio Hurricane (Black Saint, 1986)
",6,== Discography == | === As leader ===
"Mystery Project (Black Saint, 1993)
",7,== Discography == | === As leader ===
"Smokehouse (Black Saint, 1994)
",8,== Discography == | === As leader ===
"The Fields (Black Saint, 1996)
",9,== Discography == | === As leader ===
"Surya:Stretch the Edge (1996)
",10,== Discography == | === As leader ===
"Th (CIMP, 1997)
",11,== Discography == | === As leader ===
"Let it Go (Red Toucan, 1997)
",12,== Discography == | === As leader ===
"Creative Music Orchestra with Marco Eneidi  (Music & Arts, 1997)
",13,== Discography == | === As leader ===
"Live at Fire in the Valley, with Trio Hurricane (Eremite, 1997)
",14,== Discography == | === As leader ===
"First and Last (Eremite, 1999)
",15,== Discography == | === As leader ===
"Working with the Elements with Dominic Duval (CIMP, 1999)
",16,== Discography == | === As leader ===
"Blues for Falasha (Tzadik, 1999)
",17,== Discography == | === As leader ===
"Utterance (Cadence, 1999)
",18,== Discography == | === As leader ===
"Free Worlds (Black Saint, 2000)
",19,== Discography == | === As leader ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With Raphe Malik
",21,== Discography == | === As sideman ===
"21st Century Texts (FMP, 1992)
",22,== Discography == | === As sideman ===
"Sirens Sweet & Slow (Out Sounds, 1994)
",23,== Discography == | === As sideman ===
"The Short Form (Eremite, 1997)
",24,== Discography == | === As sideman ===
"Companions (Eremite, 2002)With others
",25,== Discography == | === As sideman ===
"Pipe Dreams, Figure 8 (Rova Saxophone Quartet x 2) (1994)
",26,== Discography == | === As sideman ===
"Elevations, Lisle Ellis (1995)
",27,== Discography == | === As sideman ===
"Marco Eneidi & the Jungle Orchestra, Marco Eneidi (1996)
",28,== Discography == | === As sideman ===
"Mindfulness,  William Hooker (Knitting Factory, 1997)
",29,== Discography == | === As sideman ===
"Live at Radio Valencia with Marco Eneidi, William Parker, Jackson Krall (Botticelli)
",30,== Discography == | === As sideman ===
"== References ==
",31,== References ==
"Rick Lopez, Sessionography.",32,== References ==
