paragraph,paragraphIndex,section
"Jason Chue, better known as Wookie, is a UK garage musician. He scored a UK top 10 hit in 2000 with his song ""Battle"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Chue's career began in 1991 as a producer for UK R&B/reggae artist Wayne Marshall, producing most of Marshall's debut album 90 Degrees and Rising in 1994. Shortly after, Chue became writer/producer for Soul II Soul at their studio, working with Jazzie B for several years. He would also go on to produce for Dynamite MC and Doom Man. Chue has remixed tracks by Destiny's Child, Public Enemy and Nas, among others. In the late 1990s, the 'Wookie sound' became apparent in his bootleg mixes of songs by Whitney Houston, Brandy and Debelah Morgan.
",2,== Biography ==
"One of the original innovators of UK garage, Wookie scored a huge underground club hit in 1999 with ""Scrappy"". Also in that year, he released his first official remix of the Gabrielle song ""Sunshine"", under the name 'Wookie'. Another hit remix was released in 2000 under the alias Exemen, of Sia's song ""Little Man"". Wookie scored his first UK top 10 hit single in 2000 with ""Battle"". Two of his other songs, ""What's Going On"" and ""Back Up (To Me)"" also made the UK charts. His self-titled debut album was also released in 2000.
",3,== Biography ==
"Wookie has reproduced tracks for artists such as Jessie J, Rizzle Kicks, Sia Furler, Justin Timberlake, Roll Deep, Ray Foxx, and many others.
",4,== Biography ==
"In 2013, Wookie appeared alongside many other garage pioneers in a documentary exploring the legacy of UK garage, Rewind 4Ever: The History of UK Garage. Also in 2013, Wookie produced remixes of Disclosure's ""Voices"" and Eliza Doolittle's ""Walking on Water"". On 31 December 2013, Wookie together with Zed Bias headlined the Bruk Out party at the Big Chill House in Kings Cross, London.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"2000: Wookie
",8,== Discography == | === Albums ===
"=== Singles ===
",9,== Discography == | === Singles ===
"1999: ""Down on Me""/""Scrappy""
",10,== Discography == | === Singles ===
"2000: ""What's Going On"" - UK #45
",11,== Discography == | === Singles ===
"2000: ""Battle"" - UK #10
",12,== Discography == | === Singles ===
"2000: ""Get Enuff"" (featuring Lain) - UK #80
",13,== Discography == | === Singles ===
"2001: ""Back Up (To Me)"" (featuring Lain) - UK #38
",14,== Discography == | === Singles ===
"2006: ""Sunshine in the Rain"" (featuring Lain)
",15,== Discography == | === Singles ===
"2006: ""Live On""
",16,== Discography == | === Singles ===
"2007: ""Do You Believe?"" (featuring Xavier)
",17,== Discography == | === Singles ===
"2008: ""Falling Again""/""Gallium"" (featuring NY)
",18,== Discography == | === Singles ===
"2012: ""2 Us"" (with Rachel Collier)
",19,== Discography == | === Singles ===
"2013: ""The Hype"" (featuring Eliza Doolittle)
",20,== Discography == | === Singles ===
"2014: ""Higher""  (featuring Zak Abel) 
",21,== Discography == | === Singles ===
"=== Remixes ===
",22,== Discography == | === Remixes ===
"2000: ""Sunshine"" (Wookie Main Mix) - Gabrielle
",23,== Discography == | === Remixes ===
"2000: ""Little Man"" (Exemen Remix) - Sia
",24,== Discography == | === Remixes ===
"2006: ""Lean wit It, Rock wit It"" (Exemen Master Mix) - Dem Franchize Boyz
",25,== Discography == | === Remixes ===
"2012: ""Sparks"" (Wookie Remix) - Cover Drive
",26,== Discography == | === Remixes ===
"2020: ""Who Knew?"" (Wookie Remix) - Disclosure and Mick Jenkins
",27,== Discography == | === Remixes ===
"== Awards ==
",28,== Awards ==
"MOBO nomination for Best Producer
",29,== Awards ==
"Ericsson Award winner for Best Newcomer
",30,== Awards ==
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Wookie discography at Discogs,33,== External links ==
