paragraph,paragraphIndex,section
"John Tams (born 16 February 1949) is an English actor, singer, songwriter, composer and musician born in Holbrook, Derbyshire, the son of a publican. He first worked as a reporter for the Ripley & Heanor News later working for BBC Radio Derby and BBC Radio Nottingham. Tams had an early part in The Rainbow (1988), and may be best known for playing a regular supporting role in the ITV drama series Sharpe, as rifleman Daniel Hagman. He also co-wrote the music for each film (18, as of November 2008) alongside Dominic Muldowney.
",0,N/A
"Tams was a member of Derbyshire folk group Muckram Wakes in the 1970s, then worked with Ashley Hutchings as singer and melodeon-player on albums including Son of Morris On, and as a member of the British folk rock group Albion Band. Splitting with Hutchings in the 1980s, he formed Home Service. In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008). In 2015 it was announced that Tams was retiring from Home Service.
",1,N/A
"== Early life ==
",2,== Early life ==
"Tams was born in Holbrook, Derbyshire, the son of a publican. He left school at 15 without any qualifications and went to Chesterfield Technical College where he spent two years on a GCE course, concentrating on the arts. He first worked as a reporter for the Ripley and Heanor News, and then as an editor on the Belper News - where he notably interviewed the then deputy prime minister George Brown - and for the Alfreton Observer. He also worked for BBC Radio Derby and BBC Radio Nottingham, and as a freelance reporter for the Melody Maker and the New Musical Express. There was a strong musical background in his family and by the age of eleven he was playing the E flat horn in Riddings Brass Band, and began playing the guitar in his teens.
",3,== Early life ==
"== Folk musician ==
",4,== Folk musician ==
"Tams was a member of Derbyshire folk group Muckram Wakes in the 1970s, then worked with Ashley Hutchings as singer and melodeon-player on albums including Son of Morris On, and as a member of the British folk rock group Albion Band. Splitting with Hutchings in the 1980s, he formed Home Service. In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008). In 2015 it was announced that Tams was retiring from Home Service. He spent many years working at the National Theatre as a Music Director and as an actor. He appeared in the ITV series Sharpe as Chosen Man Daniel Hagman for five years, and co-wrote the music with Dominic Muldowney. In December 2009, Tams released a single of ""Love Farewell"" with the Band and Bugles of the Rifles. The recording of this song, dating from the Peninsular War, was for the benefit of Help for Heroes, a charity dedicated to supporting injured British service personnel and their families. He is recipient of many awards and honours including six BBC Radio 2 Folk Awards; he has been nominated for an Olivier Award for War Horse and was part of the creative team that won Best Play at the Tonys on Broadway. He has been awarded Honorary Doctorates from the University of Sheffield Hallam and Derby. He is currently working on Jericho for ITV as both an actor and with music. He is regarded by many as one of the unsung heroes of folk music. His song ""Rolling Home"" is sung across the world. In 2012 he performed at Horse Guards for members of the British Royal Family singing ""Only Remembered,"" and the next year he sang to an estimated television audience of 53 million when he performed ""Only Remembered"" to the Queen, the Royal Family, Heads of State, serving and retired soldiers and their families at the Royal Festival of Remembrance live from the Royal Albert Hall.
",5,== Folk musician ==
"== Collector and stage actor ==
",6,== Collector and stage actor ==
"In 1974, Tams and Neil Wayne went to County Clare to make field recordings of highly regarded traditional players of the concertina. The recordings were issued on the ""Free Reed"" label in the '70s. These recordings then became very scarce until 2007 when all the tracks were issued as a 6-CD set called The Clare Set.
",7,== Collector and stage actor ==
"Tams was a musical director and actor at the National Theatre from 1976 to 1985 and then again from 1999 to 2001, working on such shows as The Mysteries, Lark Rise to Candleford, Glengarry Glenross, The Crucible, Golden Boy, The Good Hope and The Mysteries Revival in 1999. He was a member of the creative team headed by Bill Bryden.
",8,== Collector and stage actor ==
"He also worked as a music consultant at Shakespeare's Globe Theatre on Holding Fire (opened July 2007), and on War Horse (opened October 2007) at the National Theatre. War Horse has been described as the most successful show ever staged by the National and has resulted in several awards. It received six nominations for the Olivier Awards, including one for the Best Sound, for Tams and fellow team members Chris Shutt and Adrian Sutton.
",9,== Collector and stage actor ==
"== Television actor ==
",10,== Television actor ==
"Tams had an early part in The Rainbow (1988), and may be best known for playing a regular supporting role in the ITV drama series Sharpe, as rifleman Daniel Hagman, one of the ""Chosen Men"" in the 95th Rifles – a whimsical, sober, former poacher always ready with a deadly eye behind a Baker rifle, a folk remedy for an ailment or a song for a weary heart. He also co-wrote the music for each film (18, as of November 2008) alongside Dominic Muldowney.
",11,== Television actor ==
"In 1996, Tams and Muldowney released the best-selling album Over the Hills & Far Away: The Music of Sharpe to accompany the series. This album has sold over 120,000 copies.
",12,== Television actor ==
"== Solo singer ==
",13,== Solo singer ==
"Tams has released three solo albums to date, Unity (2000),: 80  Home (2002) and The Reckoning (2005); all of which have met with critical acclaim. At the 2006 BBC Radio 2 Folk Awards, Tams won Best Album for The Reckoning, Best Traditional Track (for Bitter Withy) and Folk Singer of the Year. Tams is the only artist to have won the Album of the Year award twice, the first time was with his first solo album Unity in 2001. At the BBC Radio 2 Folk Awards 2008 he and singing partner Barry Coope were presented with the prestigious Best Duo award from actor Sean Bean, alongside whom he acted in the Sharpe TV series. Tams has now received ten nominations, resulting in six BBC Radio 2 Folk Awards.
",14,== Solo singer ==
"The book accompanying the Topic Records 70th anniversary boxed-set Three Score and Ten lists Unity as one of its classic albums, and : 80   two of Tams’s tracks appear in the collection: Bitter Withy from The Reckoning is track 16 on the first CD; and Unity (Raise Your Banners High) from Unity is track one on the fifth CD.
",15,== Solo singer ==
"== Radio producer ==
",16,== Radio producer ==
"In 2006 Tams became musical director of the BBC Radio 2 2006 Radio Ballads, an updating of Ewan MacColl's Radio Ballads. The series was short-listed for two Sony Radio Awards in 2007. In the event it won a Sony Gold Radio Academy Award for Song of Steel and a Bronze award for Thirty Years of Conflict. It has been nominated for a Clarion Award. The song Steelos, written by Tams for the Song of Steel episode of the 2006 Ballads, was nominated Best Original Song at the 2006 Radio 2 Folk Awards.  Currently, Tams is also working on a stage version of Steelos to be performed at the Magna Centre in the Rother Valley in 2009. He worked on John McCusker's commission 'Under One Sky' alongside Graham Coxon, Roddy Woomble, Julie Fowlis and others.
",17,== Radio producer ==
"In November 2007 Tams was awarded an Honorary Doctorate from Sheffield Hallam University, then in January 2009 another Honorary Doctorate from Derby University. In November 2015 Tams was presented with a Gold Badge from the English Folk Dance and Song Society (EFDSS).
",18,== Radio producer ==
"== Personal life ==
",19,== Personal life ==
"Tams is married to Sally Ward, a Derbyshire Funeral Celebrant. 
",20,== Personal life ==
"== Discography ==
",21,== Discography ==
"with Muckram WakesA Map of Derbyshire (1973)with the Albion BandThe Prospect Before Us (1977)
",22,== Discography ==
"Rise Up Like the Sun (1978)
",23,== Discography ==
"Lark Rise to Candleford (1980)
",24,== Discography ==
"1990 (1990) (guest appearance; backing vocals on ""Nameless Kind of Hell"" and co-lead/duet vocals on ""The Party's Over"")
",25,== Discography ==
"Live in Concert (1993) (tracks 1 - 7, recorded 1977)
",26,== Discography ==
"Live at the Cambridge Folk Festival (1998) (tracks 1 - 6, recorded 1977)
",27,== Discography ==
"The BBC Sessions (1998) (tracks 9 - 12, recorded 1977 + tracks 13 - 16, recorded 1978)
",28,== Discography ==
"Another Christmas Present from the Albion Band (2010) (recorded 1986) (guest performer)with Home ServiceHome Service (1984) (reissued as Early Transmissions, 1996)
",29,== Discography ==
"Mysteries (1985)
",30,== Discography ==
"Alright Jack (1986)
",31,== Discography ==
"Live 1986 (2011)Solo albumsUnity (2000)
",32,== Discography ==
"Home (2002)
",33,== Discography ==
"The Reckoning (2005)SoundtracksOver the Hills & Far Away: The Music of Sharpe (1996) (with Dominic Muldowney)
",34,== Discography ==
"War Horse: Original music and songs from the National Theatre production (2008) (with Adrian Sutton and Tim Van Eyken)CompilationsThe Definitive Collection (2007)
",35,== Discography ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"John Tams at IMDb
",38,== External links ==
"Official website
",39,== External links ==
"Topic Records
",40,== External links ==
John Tams discography at Discogs,41,== External links ==
