paragraph,paragraphIndex,section
"Myriam Marbé (April 9, 1931 in Bucharest – December 25, 1997 in Bucharest) was a Romanian composer and pianist.
",0,N/A
"Marbe received her first piano lessons from her mother, who was a pianist. She studied at the Bucharest Conservatory from 1944 to 1954, where she took classes in piano with Florica Musicescu and Silvia Căpățână, as well as in composition with Leon Klepper and Mihail Jora. From 1953 to 1965, she was a film director at the Casa de filme in Bucharest. She taught counterpoint and composition at the Bucharest Conservatory from 1954 to 1988, where her refusal to join the Romanian Communist Party prevented her from reaching the rank of Professor.
",1,N/A
"Between 1968 and 1972, she managed to obtain permission from Romanian authorities to travel to the West and participate in the Darmstadt New Music Summer School in West Germany, and in 1971, at the Royan Festival for Contemporary Music in France. After the collapse of Communism in Eastern Europe, she was awarded a working grant from the German city of Mannheim for the year 1989–90.
",2,N/A
"Besides being a composer, Marbe worked as a journalist and musicologist.  She coauthored a monograph on George Enescu and also wrote critical essays and analyses on musical style.
",3,N/A
"The composer's collection is located at the Sophie Drinker Institut in Bremen, and most of the scores are available at the institute's website.
",4,N/A
"== Works ==
",5,== Works ==
"Nunta Zamfirei, ballet, 1954
",6,== Works ==
"Sonata for viola and piano, 1955
",7,== Works ==
"In Memoriam, lyrical piece for oboe, 2 horns, piano, celesta, drum set, and string orchestra, 1959
",8,== Works ==
"Chorsuite, choral suite on texts by Ilie Constantin and Paul Aristide, 1959
",9,== Works ==
"Sonata (Prologo – Aria – Epilogo) for 2 violas, 1966
",10,== Works ==
"Le Temps Inévitable, 1968–71
",11,== Works ==
"Serenata – Eine kleine Sonnenmusik, 1974
",12,== Works ==
"La parabol du grenier for an interpreter on piano, harpsichord, celesta, and optional glockenspiel and tubular bells, 1975–76
",13,== Works ==
"Concerto for Viola and Orchestra, 1977
",14,== Works ==
"Trium, symphonic piece for large orchestra, 1978
",15,== Works ==
"Souvenir d'un paysage inconnu for flute and viola, 1979
",16,== Works ==
"Timpul regasit for soprano or tenor, recorder, 3 violas, alto and tenor viol, and harpsichord, 1982
",17,== Works ==
"Trommelbass, for string trio and drums, 1985
",18,== Works ==
"Sonata per due for viola and flute, 1985
",19,== Works ==
"Des-cântec for woodwind quintet with doublings of piccolo, alto flute, english horn, e-flat clarinet, bass clarinet, and contrabassoon, 1985
",20,== Works ==
"An die Sonne for mezzo-soprano and saxophone, 1986
",21,== Works ==
"Concertul pentru Daniel Kientzy și saxofon, 1986
",22,== Works ==
"After nau, sonata for cello and organ, 1987
",23,== Works ==
"Ur-Ariadne-Sinfonie Nr. 1 for mezzo-soprano, saxophone, and orchestra, 1988
",24,== Works ==
"Dialogi – nicht nur ein Bilderbuch für Christian Morgenstern, 1989
",25,== Works ==
"Farbe und Klang, song cycle on texts by Ulrich von Liechtenstein, Heinrich von Veldeke, Heinrich Heine, Friedrich von Hausen, König Konrad, and Christian Morgenstern
",26,== Works ==
"Fra Angelico – Chagall – Voronet – Requiem for mezzo-soprano, choir, and chamber ensemble, 1990
",27,== Works ==
"Stabat mater for 12 voices and flute, oboe, clarinet, bassoon, trumpet, horn, trombone, percussion, viola, and double bass
",28,== Works ==
"Paos for viola and clarinet, 1995
",29,== Works ==
"Sym-phonia for mezzo-soprano and chamber ensemble on poems by Else Lasker-Schüler, 1996
",30,== Works ==
"arc-en-ciel for recorder and flute, 1997
",31,== Works ==
"Song of Ruth for 5 cellos, 1997
",32,== Works ==
"== Notes ==
",33,== Notes ==
"== References ==
",34,== References ==
"Thomas Beimel. Vom Ritual zur Abstraktion – über die rumänische Komponistin Myriam Marbe. Wuppertal and Unna: Tokkata-Verlag, 1994
",35,== References ==
"Volker Blumenthaler and Jeremias Schwarzer, ed. Myriam Marbe: Komponistin zwischen Ritual und Intellekt. Saarbrücken: PFAU-Verlag, 2001. ISBN 3-89727-155-9.
",36,== References ==
Kadja Grönke Sophie Drinker Institut – Priv.-Doz. Dr. Kadja Grönke. Vita – Würdigung – Nachlass: [1],37,== References ==
