paragraph,paragraphIndex,section
"Yoshino Nanjō (南條 愛乃, Nanjō Yoshino, born July 12, 1984) is a Japanese voice actress and singer. She is affiliated with N3 Entertainment as of January 1, 2019. Among her most popular roles is Eli Ayase from Love Live! School Idol Project series. She became the lead singer of the Japanese pop and trance duo fripSide in 2009 until she announced in October 2021 her retirement from the music duo. Her nickname is Nanjolno.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nanjō's music career began in 2009 when she replaced the singer Nao as the lead singer of the band fripSide. Her first song as a member of the band was ""Only My Railgun"", which was used as the opening theme to the anime television series A Certain Scientific Railgun. In 2010, she was cast in the Love Live! franchise as Eli Ayase, a member of the fictional idol group μ's, as well as a member of its sub-unit BiBi. She released her first mini-album ""Katarumoa"" on December 12, 2012. She released her first solo single ""Kimi ga Emu Yūgure"" (君が笑む夕暮れ) on November 27, 2013; the title song is used as the first ending theme to the 2013 anime television series Tokyo Ravens. In 2015, she together with the other voice actresses of Love Live!, received the Best Singing Award at the 9th Seiyu Awards for best musical performance group. Meanwhile at the 13th Seiyu Awards, Nanjo won the Influencer Award, she was the first recipient of the award as it was introduced in that year. She released a new album titled N no Hako (Nのハコ) on July 25, 2016. She released a new album titled THE MEMORIES APARTMENT -Anime- which featured all of her singles to date and six covers and also THE MEMORIES APARTMENT -Original- in which fans voted for their favourite song of Nanjo’s from her entire discography (singles and covers excluded) simultaneously on July 18, 2018.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"=== Albums ===
",5,== Discography == | === Albums ===
"=== Mini albums ===
",6,== Discography == | === Mini albums ===
"=== Other albums ===
",7,== Discography == | === Other albums ===
"== Filmography ==
",8,== Filmography ==
"=== Anime ===
",9,== Filmography == | === Anime ===
"2006Soul Link as Aya Sugimoto
",10,== Filmography == | === Anime ===
"Tsuyokiss Cool×Sweet as Honoka Konoe
",11,== Filmography == | === Anime ===
"Hanoka as Mika Kisaragi2007Da Capo II as Koko Tsukishima2008Da Capo II Second Season as Koko Tsukishima2009Weiß Survive as Cal
",12,== Filmography == | === Anime ===
"CANAAN as Maria Oosawa
",13,== Filmography == | === Anime ===
"Modern Magic Made Simple as Student (ep 2)
",14,== Filmography == | === Anime ===
"A Certain Scientific Railgun as Maaya Awatsuki
",15,== Filmography == | === Anime ===
"Weiß Survive R as Cal
",16,== Filmography == | === Anime ===
"Katekyo Hitman Reborn! as Yuni2010Baka to Test to Shokanju as Aiko Kudō
",17,== Filmography == | === Anime ===
"Tantei Opera Milky Holmes as Kokoro Akechi2011Cardfight!! Vanguard as Rekka Tatsunagi
",18,== Filmography == | === Anime ===
"Hourou Musuko as Kanako Sasa
",19,== Filmography == | === Anime ===
"Hanasaku Iroha as Namiko Igarashi
",20,== Filmography == | === Anime ===
"Hoshizora e Kakaru Hashi as Young Hajime Nakatsugawa
",21,== Filmography == | === Anime ===
"The Qwaser of Stigmata II as Tsubasa Amano
",22,== Filmography == | === Anime ===
"Morita-san wa Mukuchi as Hana Matsuzaka
",23,== Filmography == | === Anime ===
"Baka to Test to Shokanju Ni as Aiko Kudō
",24,== Filmography == | === Anime ===
"Nekogami Yaoyorozu as Haruka, Kyōko Daimonji
",25,== Filmography == | === Anime ===
"Maken-ki! as Otohime Yamato2012Recorder and Randsell as Tetsuya
",26,== Filmography == | === Anime ===
"Tantei Opera Milky Holmes Dai-Ni-Maku as Kokoro Akechi
",27,== Filmography == | === Anime ===
"Bodacious Space Pirates as Yayoi Yoshitomi
",28,== Filmography == | === Anime ===
"Another as Sayuri Kakinuma
",29,== Filmography == | === Anime ===
"Recorder and Randsell Re as Tetsuya
",30,== Filmography == | === Anime ===
"Shirokuma Cafe as Nursery School Teacher (ep 17)
",31,== Filmography == | === Anime ===
"Cardfight!! Vanguard: Asia Circuit Hen as Rekka Tatsunagi
",32,== Filmography == | === Anime ===
"Tari Tari as Akiko Okuto
",33,== Filmography == | === Anime ===
"Upotte!! as 88(SR-88A)
",34,== Filmography == | === Anime ===
"Joshiraku as Gankyō Kūrubiyūtei
",35,== Filmography == | === Anime ===
"Robotics;Notes as Akiho Senomiya2013D.C. III: Da Capo III as Edward Watson
",36,== Filmography == | === Anime ===
"Cardfight!! Vanguard: Link Joker Hen as Rekka Tatsunagi
",37,== Filmography == | === Anime ===
"Minami-ke Tadaima as Miyuki
",38,== Filmography == | === Anime ===
"Love Live! as Eli Ayase
",39,== Filmography == | === Anime ===
"A Certain Scientific Railgun S as Maaya Awatsuki
",40,== Filmography == | === Anime ===
"Recorder and Randsell Mi as Tetsuya
",41,== Filmography == | === Anime ===
"Senki Zesshō Symphogear G as Shirabe Tsukuyomi
",42,== Filmography == | === Anime ===
"Futari wa Milky Holmes as Kokoro Akechi2014The Pilot's Love Song as Nanako Hanasaki
",43,== Filmography == | === Anime ===
"Cardfight!! Vanguard: Legion Mate Hen as Rekka Tatsunagi
",44,== Filmography == | === Anime ===
"Riddle Story of Devil as Nio Hashiri
",45,== Filmography == | === Anime ===
"Love Live! Season 2 as Eli Ayase
",46,== Filmography == | === Anime ===
"Magica Wars as Matsuri Sengen
",47,== Filmography == | === Anime ===
"PriPara as Nao Ehime, Nanami Shiroi, Nene Tokuda2015Classroom Crisis as Subaru Yamaki
",48,== Filmography == | === Anime ===
"Senki Zesshō Symphogear GX as Shirabe Tsukuyomi
",49,== Filmography == | === Anime ===
"Tantei Kageki Milky Holmes TD as Kokoro Akechi
",50,== Filmography == | === Anime ===
"Panpaka Pants as Panpaka2016And you thought there is never a girl online? as Yui Saitō / Nekohime
",51,== Filmography == | === Anime ===
"Schwarzesmarken  as Lise Hohenstein
",52,== Filmography == | === Anime ===
"Tama and Friends as Momo
",53,== Filmography == | === Anime ===
"Quiz Tokiko-san as Tokiko2017Clockwork Planet as Naoto Miura
",54,== Filmography == | === Anime ===
"Battle Girl High School as Renge Serizawa
",55,== Filmography == | === Anime ===
"Atom: The Beginning as Maria
",56,== Filmography == | === Anime ===
"Senki Zesshō Symphogear AXZ as Shirabe Tsukuyomi
",57,== Filmography == | === Anime ===
"Berserk as Sonia
",58,== Filmography == | === Anime ===
"Neko no Robu as Robu
",59,== Filmography == | === Anime ===
"Makeruna!! Aku no Gundan! as Narrator (Episode 8)2018Dances with the Dragons as Curaso Opt Koga
",60,== Filmography == | === Anime ===
"Killing Bites as Seira Son
",61,== Filmography == | === Anime ===
"Rilu Rilu Fairilu as Gardenia
",62,== Filmography == | === Anime ===
"Hakyuu Houshin Engi as Ko Kibi
",63,== Filmography == | === Anime ===
"Isekai Izakaya ""Nobu"" as Hildegard
",64,== Filmography == | === Anime ===
"Karakuri Circus as Liang Ming-Xia2019My Roommate Is a Cat as Haru Akimoto
",65,== Filmography == | === Anime ===
"King of Prism: Shiny Seven Stars as Tsubasa Takahashi
",66,== Filmography == | === Anime ===
"Senki Zesshō Symphogear XV as Shirabe Tsukuyomi2020Yatogame-chan Kansatsu Nikki 2 Satsume as Lala Shonai
",67,== Filmography == | === Anime ===
"Hatena Illusion as Maeve Hoshisato
",68,== Filmography == | === Anime ===
"A Certain Scientific Railgun T as Maaya Awatsuki
",69,== Filmography == | === Anime ===
"Lapis Re:Lights as Chloe
",70,== Filmography == | === Anime ===
"King's Raid: Successors of the Will as Lupine2021Yatogame-chan Kansatsu Nikki 3 Satsume as Lala Shonai
",71,== Filmography == | === Anime ===
"The Fruit of Evolution as Karen Kannazuki2022Yatogame-chan Kansatsu Nikki 4 Satsume as Lala Shonai
",72,== Filmography == | === Anime ===
"=== Animated films ===
",73,== Filmography == | === Animated films ===
"2013A Certain Magical Index: The Movie – The Miracle of Endymion as Maaya Awatsuki2014Cardfight!! Vanguard: The Movie as Rekka Tatsunagi
",74,== Filmography == | === Animated films ===
"Panpaka Pants The Movie: Treasure of the Bananan Kingdom as Panpaka2015Love Live! The School Idol Movie as Eli Ayase2016PriPara Minna no Akogare Let's Go PriPari as Nao Ehime, Nanami Shirai
",75,== Filmography == | === Animated films ===
"Tantei Opera Milky Holmes the Movie: Milky Holmes' Counterattack as Kokoro Akechi2017Trinity Seven the Movie: The Eternal Library and the Alchemist Girl as Master Akarsha
",76,== Filmography == | === Animated films ===
"PriPara: Mi~nna de Kagayake! Kirarin Star Live as Nao Ehime2019Grisaia: Phantom Trigger the Animation as Maki
",77,== Filmography == | === Animated films ===
"King of Prism: Shiny Seven Stars as Tsubasa Takahashi
",78,== Filmography == | === Animated films ===
