paragraph,paragraphIndex,section
"Jeff Richter is an American music video director and editor. He has worked for Intuitive Entertainment, MTV Networks, Trans-Siberian Orchestra and is the owner of Earthquake Productions, a production company where he directs and edits his own music videos, concert films and commercials.
",0,N/A
"== Select videography ==
",1,== Select videography ==
"1989""Bed of Nails"" (directed by Nigel Dick; editor only) - Alice Cooper1990""The More Things Change"" - Cinderella1992""Foreclosure of a Dream"" - Megadeth1994""Foreign Sand"" - Roger Taylor featuring Yoshiki1996""Work It Out"" (directed by Nigel Dick; editor only) - Def Leppard1997""Break on Through (To the Other Side)"" (version 2) - The Doors1998""Ain't Goin' to Goa"" ('98 Radio Remix) - Alabama 31999""Nobody Can Stop Me"" (directed by Gregory Dark; editor only) - Bizzy Bone
",2,== Select videography ==
"""Blue Monday"" (directed by Gregory Dark; editor only) - Orgy
",3,== Select videography ==
"""Fuck Dying"" (directed by Gregory Dark; editor only) - Ice Cube featuring Korn
",4,== Select videography ==
"""Thug Mentality"" (directed by Gregory Dark; editor only) - Krayzie Bone
",5,== Select videography ==
"""Awful"" - Hole
",6,== Select videography ==
"""Good to Be Alive"" (Radio Remix) - DJ Rap
",7,== Select videography ==
"""Welcome to the Jungle"" (Live) - Guns N' Roses
",8,== Select videography ==
"""The Anthem"" - Sway & King Tech featuring RZA, Tech N9ne, Eminem, Xzibit, Pharoahe Monch, Kool G Rap, Jayo Felony, Chino XL and KRS-One2000""Whoa!"" - Black Rob
",9,== Select videography ==
"""Into the Void"" (co-directed with Walter Stern; also editor) - Nine Inch Nails
",10,== Select videography ==
"""You Sang to Me"" (also editor) - Marc Anthony
",11,== Select videography ==
"""Quality Control"" - Jurassic 5
",12,== Select videography ==
"""Wifey"" - Next
",13,== Select videography ==
"""The Light"" - Pharoahe Monch
",14,== Select videography ==
"""Oooh."" - De La Soul featuring Redman
",15,== Select videography ==
"""Oh No"" - Mos Def, Pharoahe Monch and Nate Dogg
",16,== Select videography ==
"""After Party"" - Koffee Brown2001""W.O.E. Is Me (World of Entertainment)"" (uncredited) - Jurassic 5
",17,== Select videography ==
"""It Don't Matter"" - Rehab
",18,== Select videography ==
"""La Rhumba"" - RZA as Bobby Digital featuring Method Man, Killa Sin and Beretta 92002""The Knoc"" - Knoc-turn'al featuring Missy Elliott and Dr. Dre2003""Send the Pain Below"" - Chevelle
",19,== Select videography ==
"""Worms of the Earth"" - Finch
",20,== Select videography ==
"""We Want Peace"" - Lenny Kravitz
",21,== Select videography ==
"""True to Myself"" - Ziggy Marley2004""She Bangs"" - William Hung
",22,== Select videography ==
"""Saturday Night"" - Ozomatli2005""Comin' to Your City"" - Big & Rich2007""Rise Today"" (directed by Dale Resteghini; editor only) - Alter Bridge
",23,== Select videography ==
"""Calling You"" (also editor) - Blue October2014""Lose Yourself Avicii and Leehom Wang"" (directed by Jeff Richter; director editor) - Avicii 
",24,== Select videography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Jeff Richter at IMDb
",27,== External links ==
"Jeff Richter's videography
",28,== External links ==
Earthquake Productions,29,== External links ==
