paragraph,paragraphIndex,section
"Dragomir Herendić, known by his stage name Dragianni, is a Croatian guitarist, sound engineer, and record producer.
",0,N/A
"== Career ==
",1,== Career ==
"In 1999, Herendić joined the Bosnian garage rock band Zabranjeno Pušenje. He performed, recorded and produced their seventh studio albums Bog vozi Mercedes (2001), as well as on a live album; Live in St. Louis (2004). He left the band in 2004.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Zabranjeno pušenjeBog vozi Mercedes (2001)
",4,== Discography ==
"Live in St. Louis (2004)
",5,== Discography ==
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Dragomir Herendic Discography at Discogs
",8,== External links ==
Dragomir Herendic Dragianni at IMDb,9,== External links ==
