paragraph,paragraphIndex,section
"Mike Lewis (born Michael Lewis) is a saxophonist and bassist from Minneapolis, Minnesota. He is a founding member of and plays saxophone in contemporary jazz groups Happy Apple and Fat Kid Wednesdays. He also plays electric bass in Alpha Consumer and Redstart.
",0,N/A
"Mike Lewis has contributed to other projects such as Fog's Ditherer and Gayngs' Relayted. He is currently a member of Andrew Bird's band, as well as Dosh, Bon Iver, and The Tallest Man on Earth.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Happy Apple ===
",3,== Discography == | === Happy Apple ===
"Blown Shockwaves And Crash Flow (1997)
",4,== Discography == | === Happy Apple ===
"Part Of The Solution Problem (1998)
",5,== Discography == | === Happy Apple ===
"Body Popping Moon Walking Top Rocking (1999)
",6,== Discography == | === Happy Apple ===
"Please Refrain From Fronting (2001)
",7,== Discography == | === Happy Apple ===
"Youth Oriented (2003)
",8,== Discography == | === Happy Apple ===
"The Peace Between Our Companies (2004)
",9,== Discography == | === Happy Apple ===
"Happy Apple Back On Top (2007)
",10,== Discography == | === Happy Apple ===
"=== Fat Kid Wednesdays ===
",11,== Discography == | === Fat Kid Wednesdays ===
"The Art Of Cherry (2004)
",12,== Discography == | === Fat Kid Wednesdays ===
"Singles (2006)
",13,== Discography == | === Fat Kid Wednesdays ===
"=== Chris Morrissey Quartet ===
",14,== Discography == | === Chris Morrissey Quartet ===
"The Morning World (2009)
",15,== Discography == | === Chris Morrissey Quartet ===
"North Hero (2013)
",16,== Discography == | === Chris Morrissey Quartet ===
"=== Bryan Nichols Quintet ===
",17,== Discography == | === Bryan Nichols Quintet ===
"Bright Places (2011)
",18,== Discography == | === Bryan Nichols Quintet ===
"=== Redstart ===
",19,== Discography == | === Redstart ===
"One (2002)
",20,== Discography == | === Redstart ===
"So Far From Over (2004)
",21,== Discography == | === Redstart ===
"=== Alpha Consumer ===
",22,== Discography == | === Alpha Consumer ===
"Alpha Consumer (2006)
",23,== Discography == | === Alpha Consumer ===
"Gary Victorsen's (2008)
",24,== Discography == | === Alpha Consumer ===
"Kick Drugs Out Of America (2011)
",25,== Discography == | === Alpha Consumer ===
"Meat (2014)
",26,== Discography == | === Alpha Consumer ===
"=== Gramma's Boyfriend ===
",27,== Discography == | === Gramma's Boyfriend ===
"Human Eye (2013)
",28,== Discography == | === Gramma's Boyfriend ===
"=== Gayngs ===
",29,== Discography == | === Gayngs ===
"Relayted (2010)
",30,== Discography == | === Gayngs ===
"=== Bon Iver ===
",31,== Discography == | === Bon Iver ===
"Bon Iver, Bon Iver (2011)
",32,== Discography == | === Bon Iver ===
"22, A Million (2016)
",33,== Discography == | === Bon Iver ===
"i,i (2019)
",34,== Discography == | === Bon Iver ===
"=== Contributions ===
",35,== Discography == | === Contributions ===
"==== Fog ====
",36,== Discography == | ==== Fog ====
"Ether Teeth (2003)
",37,== Discography == | ==== Fog ====
"Loss Leader (2006)
",38,== Discography == | ==== Fog ====
"Ditherer (2007)
",39,== Discography == | ==== Fog ====
"For Good (2016)
",40,== Discography == | ==== Fog ====
"==== Dosh ====
",41,== Discography == | ==== Dosh ====
"Pure Trash (2004)
",42,== Discography == | ==== Dosh ====
"The Lost Take (2006)
",43,== Discography == | ==== Dosh ====
"Wolves and Wishes (2008)
",44,== Discography == | ==== Dosh ====
"Tommy (2010)
",45,== Discography == | ==== Dosh ====
"Milk Money (2013)
",46,== Discography == | ==== Dosh ====
"==== Andrew Bird ====
",47,== Discography == | ==== Andrew Bird ====
"Noble Beast (2009)
",48,== Discography == | ==== Andrew Bird ====
"Break It Yourself (2012)
",49,== Discography == | ==== Andrew Bird ====
"==== Haley Bonar ====
",50,== Discography == | ==== Haley Bonar ====
"Golder (2011)
",51,== Discography == | ==== Haley Bonar ====
"Pleasureland (2018)
",52,== Discography == | ==== Haley Bonar ====
"==== Other ====
",53,== Discography == | ==== Other ====
"The Tallest Man on Earth - Dark Bird Is Home (2015)
",54,== Discography == | ==== Other ====
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Michael Lewis discography at Discogs
",57,== External links ==
Official Bon Iver website,58,== External links ==
