paragraph,paragraphIndex,section
"Leroy O'Neil Jackson Jr. (born August 20, 1953), known by his stage name Leroy Burgess, is an American singer, songwriter, keyboard player, recording artist, arranger and record producer.
",0,N/A
"Burgess was a member of Black Ivory and lead vocalist on the majority of their hits in the early 1970s, he made his debut with the group at the age of 16.
",1,N/A
"== Early life ==
",2,== Early life ==
"Burgess grew up in Harlem, one of seven children. His mother, Myrtle Bell Burgess (a classically trained Contralto) initially disapproved of his desire to become a musician, while his father, Morgan Burgess secretly approved and supported his efforts. Burgess' Bell bloodline includes members of Kool & The Gang, Philly composer/producer/arranger Thom Bell, singer Betty Wright, singer Archie Bell and former Stax/Volt President Al Bell.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In 1970, Black Ivory, (Burgess, Stuart Bascombe and Russell Patterson) was signed by small East Coast label Today/Perception, which was run by Terry Phillips and Boo Frazier. Patrick Adams, who was A&R director of the label was also the band's manager. Burgess frequently collaborated with Adams in writing songs.
",5,== Career ==
"The group scored a number of R&B hits in the 1970s, including ""Don't Turn Around"" (a Top 40 R&B hit released in 1969), ""You And I"", ""I'll Find A Way (The Loneliest Man In Town)"", ""Spinning Around"", ""What Goes Around (Comes Around)"" and ""Will We Ever Come Together"". Though they recorded several uptempo tracks, such as ""Big Apple Rock"", ""Walking Downtown (On A Saturday Night)"", ""What Goes Around (Comes Around)"" and, later, ""Mainline"" (written by Burgess, but recorded after he left the group), Black Ivory faced tough competition from the rise of disco, but proved unable to compete when disco became the dominant music style. However, ""Mainline"" broke through the group's difficulties of creating a hit dance record and has since become an internationally revered dance classic.
",6,== Career ==
"As a solo artist, Burgess had numerous club hits, beginning in the late 1970s and early 1980s including ""Let's Do It"", ""Fire Night Dance"", ""Heartbreaker"", ""Stranger"" and ""You Got That Something"". Burgess chose to take a hiatus from Black Ivory in 1977, and developed several bands of his own, which include Convertion and LOGG, before joining twins TaharQa and TundeRa Aleem as their Lead vocalist Aleem, which had hits with ""Confusion"", ""Release Yourself"", and ""Hooked On Your Love"". A 1991 release by the band titled ""Running After You"" received favourable reviews on release. He also continued to work with producer Adams in various studio groups. In addition to the hits he had with Aleem, Burgess was featured vocalist with Adams' groups Bumble Bee Unlimited, Logg, Inner Life (which also featured Jocelyn Brown), The Universal Robot Band, the Peter Jacques Band, Dazzle and M.O.D.E. (with whom he recorded ""Heaven""), and did lead vocals on ""Much Too Much"" by Phreek.
",7,== Career ==
"""Burgess has a long and storied career in American R&B and disco"". Burgess wrote and produced a substantial number of hits for other artists as well, including ""Big Time"" for Rick James, and wrote and performed on the Bob Blank production of Fonda Rae's big hit ""Over Like A Fat Rat"". He also sang background and played keyboard on many of the productions., He also co-composed (with James Calloway and Sonny T. Davenport) ""Stomp Your Feet"" by  Herbie Mann and ""Never Used To Dance"" by Eddie Kendricks.
",8,== Career ==
"He supplied vocals for the Cassius tracks ""Under Influence"" and ""Til We Got You And Me"", from their album Au Rêve.
",9,== Career ==
"Burgess is a contributing writer on Wu-Tang Clan rapper, Raekwon's single, Criminology off of his 1995 hit album ""Only Built 4 Cuban Linx..."". On October 2, 1995, the album was certified Gold by the RIAA. Two CDs have been released containing his work with Black Ivory, one of the first album and the second, consisting of their first two albums.
",10,== Career ==
"Burgess also released two Anthology albums of his own on London's Soul Brother Records label entitled ""Anthology: Volume One: The Voice"" and ""Anthology: Volume Two: The Producer"", which chronicled his work in the 1980s.
",11,== Career ==
"In 2007, Burgess released Throwback: Harlem 79-83, followed in 2010 by Throwback: Vol. II: Sugar Hill 82-86, the first albums under his own name and most recently in 2011, Continuum, the reunion album with Black Ivory.
",12,== Career ==
"Burgess is a contributing writer on the single, ""Gettin' Up"" on Rapper and Musician Q-Tip's album, ""The Renaissance"", which was nominated for Best Rap Album at the 52nd Annual Grammy Awards in 2010.
",13,== Career ==
"In 2019, Burgess teamed up with Louie Vega and Patrick Adams for a new project, ""Louie Vega Presents Leroy Burgess & The Universal Robot Band Feat. Patrick Adams – Barely Breaking Even"", released in September 2019
",14,== Career ==
"In October 2019, while on a European tour with his new band from Lyon, France called Saving Coco, group members of Black Ivory (Stuart Bascombe and Russell Patterson), joined Burgess on stage and performed for the first time together at London's Famous Jazz Cafe. where they also received Lifetime Achievement Awards commemorating Black Ivory 50th Anniversary. In addition, Black Ivory was featured in a 13-page article in the London magazine, The Soul Survivors Burgess is a Founding Member of The National R&B Music Society Inc. Burgess still performs as a member of Black Ivory and continues to perform as a solo artist with Saving Coco, overseas. Burgess now records exclusively through his own record label, Burgess Entertainment Recordings/PROS International, and has released several singles under that moniker.. including ""Jesus Children Of America""(2017), ""Barely Breaking Even"" (2019) with Louie Vega and Patrick Adams (through a partnership with BBE Records and Vega Records), ""Dance Till U Can't"" (2021) (through a partnership with Omniverse Records) and most recently ""Somewhere"" (2021) from his forthcoming album, ""These Days"".
",15,== Career ==
"== Discography ==
",16,== Discography ==
"As Black Ivory
",17,== Discography ==
"Albums
",18,== Discography ==
"""Don't Turn Around"" (1972) (Today Records)
",19,== Discography ==
"""Baby, Won't You Change Your Mind"" (1972) (Today Records)
",20,== Discography ==
"Feel It (1975)  (Buddah Records)
",21,== Discography ==
"Black Ivory (1976) (Buddah Records)
",22,== Discography ==
"Then and Now (1984) (Panoramic Records)
",23,== Discography ==
"Continuum (2011) (SLR Records)
",24,== Discography ==
