paragraph,paragraphIndex,section
"Christopher David Allen (13 January 1938 – 13 March 2015), known professionally as Daevid Allen, sometimes credited as Divided Alien, was an Australian poet, guitarist, singer, composer and performance artist. He was co-founder of the psychedelic rock groups Soft Machine (in the UK, 1966) and Gong (in France, 1967).
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"In 1960, inspired by the Beat Generation writers he had discovered while working in a Melbourne bookshop, Allen travelled to Paris, where he stayed at the Beat Hotel, moving into a room recently vacated by Allen Ginsberg and Peter Orlovsky. While selling the International Herald Tribune around Le Chat Qui Pêche and the Latin Quarter, he met Terry Riley and also gained free access to the jazz clubs in the area. In 1961 Allen travelled to England and rented a room at Lydden, near Dover, where he soon began to look for work as a musician. He first replied to a newspaper advertisement for a guitar player to join Dover-based group the Rolling Stones (no connection with the later famous band of that name) who had lost singer/guitarist Neil Landon, but did not join them. After meeting up with William S. Burroughs, and inspired by philosophies of Sun Ra, he formed free jazz outfit the Daevid Allen Trio ('Daevid' having been adopted as an affectation of David), which included his landlord's son, 16-year-old Robert Wyatt. They performed at Burroughs' theatre pieces based on the novel The Ticket That Exploded. In 1966, together with Kevin Ayers and Mike Ratledge, they formed the band Soft Machine, the name having come from the Burroughs novel The Soft Machine. Ayers and Wyatt had previously played in Wilde Flowers. Following a tour of Europe in August 1967, Allen was refused re-entry to the UK because he had overstayed his visa on a prior visit. He returned to Paris where he formed Gong along with his partner Gilli Smyth. They also formed the Bananamoon Band. Both projects were cut short as the two took part in the 1968 Paris protests which swept the city, handing out teddy bears to the police and reciting poetry in pidgin French. Allen admitted that he was scorned by the other protesters for being a beatnik. Fleeing the police, they made their way to Deià, Mallorca, where they had lived for a time in 1966 and had met the poet Robert Graves, a friend of Robert Wyatt's family.
",3,== Biography == | === Early years ===
"Returning to Paris in August 1969, they were offered the chance to make an album by the BYG Actuel label and so formed a new Gong band and recorded Magick Brother, released in March 1970.
",4,== Biography == | === Early years ===
"=== 1970s ===
",5,== Biography == | === 1970s ===
"In 1971 Allen recorded and released his first solo album, Banana Moon (sometimes spelled Bananamoon) for BYG Actuel. It did not feature his original 1968 Bananamoon Band rhythm section, but did feature Robert Wyatt, Gilli Smyth, Gary Wright, Pip Pyle, Maggie Bell and many others. 
",6,== Biography == | === 1970s ===
"Gong's lineup stabilized with Pip Pyle (drums) joining Daevid Allen (guitar & vocals), Gilli Smyth (vocals), Christian Tritsch (bass) and Didier Malherbe (woodwinds).  This group performed on the soundtrack to the film Continental Circus, poet Dashiell Hedayat's Obsolete and Gong's nominal second studio album, Camembert Electrique.
",7,== Biography == | === 1970s ===
"In October, Allen, Smyth and the rest of Gong moved into an abandoned 12-room hunting lodge called Pavilion du Hay, near Voisines and Sens, 120 km south-east Paris. They would be based there until early 1974. In late 1972 they were joined by electronic musician Tim Blake. Later Steve Hillage and Pierre Moerlen also joined to record the Radio Gnome Invisible"" trilogy which consisted of Flying Teapot, Angel's Egg and You. The band signed with Virgin Records in 1973 after BYG Records went bankrupt during recording of Flying Teapot at Richard Branson's Manor Studio.  Gong was Branson's second Virgin release after Mike Oldfield's Tubular Bells. According to Allen, in his book Gong Dreaming 2, the idea of the flying teapot was influenced by Russell's teapot.
",8,== Biography == | === 1970s ===
"Allen left Gong in April 1975 and went on to record three more solo albums, Good Morning (1976), Now Is the Happiest Time of Your Life (1977) and N'existe pas! (1979). During these years, he lived in a hippie collective in Deià and contributed to the production of The Book of Am, an album by the band Can am des puig, loaning them a four-track TEAC reel-to-reel tape recorder.
",9,== Biography == | === 1970s ===
"In late May 1977, Allen performed and recorded as Planet Gong, then reformed the ""Radio Gnome Trilogy"" version of the group for a one-off show at the Hippodrome, Paris, France. The show, the first Gong Reunion, featured Sting, Stewart Copeland and Andy Summers in their first live appearance as part of Mike Howlett's band Strontium 90, before Summers joined both Copeland and Sting in The Police. An edited version of the Gong concert was released later in 1977 as the double live album Gong est Mort, Vive Gong.
",10,== Biography == | === 1970s ===
"In 1978 Allen moved to New York at the invitation of his old producer Giorgio Gomelsky, and was teamed up with the nascent Material to form the punk-influenced New York Gong. They toured the U.S. in the Spring of 1979, playing the classic Radio Gnome Invisible trilogy, and later recorded the studio album About Time.
",11,== Biography == | === 1970s ===
"=== 1980s and 1990s ===
",12,== Biography == | === 1980s and 1990s ===
"In 1981 Allen returned to Australia, taking up residence in Byron Bay where he worked on performance pieces and poetry. He performed with performance artist David Tolley as Ex (not to be confused with the Dutch punk band The Ex), using tape loops and drum machines.
",13,== Biography == | === 1980s and 1990s ===
"In 1989 he formed a new Gong band, Gongmaison, which toured and recorded a self-titled album. Reverting to the name Gong, they released Shapeshifter in 1992, which continued the classic Gong mythology of Zero the Hero.
",14,== Biography == | === 1980s and 1990s ===
"A second Gong Reunion event took place in London in 1994 and the ""classic"" lineup toured between 1996 and 2001, releasing a new studio album, Zero to Infinity in 2000.
",15,== Biography == | === 1980s and 1990s ===
"In 1996 he made a guest appearance on the track ""Chant of the Twisted Mystics"" on the album ""Escape From Awkward Caucasia"" by Byron Bay psychedelic / space rock band Freaks of Nature.
",16,== Biography == | === 1980s and 1990s ===
"In 1998 Allen co-founded the San Francisco-based psychedelic rock band University of Errors and the U.K. based jazz rock band Brainville 3, going on to record several studio and live albums with each. He also recorded with Spirits Burning, a space rock supergroup whose members include Alan Davey, Bridget Wishart, Karl E. H. Seigfried, and Simon House. Some of Daevid Allen's most experimental work was with the long running Los Angeles noise band Big City Orchestra, including live performances and more than a half dozen CD releases.
",17,== Biography == | === 1980s and 1990s ===
"Other projects around this time included the Invisible Opera Company of Tibet and the Magick Brothers.
",18,== Biography == | === 1980s and 1990s ===
"=== 2000s ===
",19,== Biography == | === 2000s ===
"A project with his son, Orlando, and members of Acid Mothers Temple led to Acid Mothers Gong and the 2004 album Acid Motherhood, as well as an improvisation outfit entitled Guru And Zero.
",20,== Biography == | === 2000s ===
"In November 2006 a Gong Family Unconvention was held in Amsterdam, which included a reunion of many former Gong members from the ""classic"" early 70s line-up. Further Gong concerts were held in London in June 2008, featuring many of the same line-up, including Allen himself, Gilli Smyth, Steve Hillage, Miquette Giraudy, and Mike Howlett.
",21,== Biography == | === 2000s ===
"In November 2007, Allen held a series of concerts in Brazil, with a branch of Gong, which was called Daevid Allen and Gong Global Family (Allen on vocals and guitar, Josh Pollock on guitar, megaphone and percussion; Fred Barley on drums and percussion, Fabio Golfetti on guitar, Gabriel Costa on bass, Marcelo Ringel on flute and tenor saxophone), along with his other band University of Errors (Allen, Pollock, Michael Clare and Barley). The concerts took place in São Paulo on 21 and 22 November and São Carlos on 24 November. These musicians, minus Marcelo, recorded some new songs at studio Mosh, in São Paulo. The São Paulo concert of 21 November was then released only as a DVD (UK only) and as a CD by Voiceprint Records.
",22,== Biography == | === 2000s ===
"The 2009 album 2032 featured the band's drummer since 1999, Chris Taylor, formerly of Roachford and Soul II Soul. Allen's son Orlando replaced Taylor in 2012.
",23,== Biography == | === 2000s ===
