paragraph,paragraphIndex,section
"St Aubyn Antonio Levy better known as his stage name Krishane, also dubbed as The Melodic Bird is a Jamaican pop artist from the parish of Manchester, Jamaica. He currently lives in London and is signed to 1 2 One Entertainment who discovered and developed Krishane following his arrival to the UK from Jamaica. He is best known for his BBC Radio 1 hit single ""Drunk and Incapable"" featuring Melissa Steel, reggae chart topper ""Inconsiderate"" featuring Patoranking, ""Rebel Yell"" with Klingande which amass over 20 million hits and Eastern Europe hit collaboration track ""Lock My Hips"" with Romanian singer Karmen, which Krishane co-wrote and co-produced. Krishane is also a rising star in songwriting circles worldwide; he has co-written songs for the likes of Tinie Tempah, including the UK No. 1 hit ""Not Letting Go"" featuring Jess Glynne. He also co-wrote ""Mamacita"" featuring Wizkid.
",0,N/A
"== Early life ==
",1,== Early life ==
"Krishane was born in the parish of Clarendon, Jamaica then later moved to Manchester where he was raised in the countryside town of Christiana in Jamaica and is the son of veteran reggae star Barrington Levy.
",2,== Early life ==
"Beginning his writing career as an intensely shy six year-old, it was a reluctant Krishane who was persuaded to join the school choir at the age of 11. Dubbed the ‘melodic bird’ by his music teacher, he was approached to join The Teardrops, a boy band made up of talented singers from the choir. The five- piece enjoyed some local success in Jamaica during their early teens, but when Krishane turned 16, he decided he needed to be a solo artist. After graduating from high school with first class honours, eventually Krishane was introduced to the production and publishing company, 1 2 One Entertainment, based in the UK. From there he was introduced to record selling producers and writers to help fine tune and develop his musical craft.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In October 2014, Krishane released his debut single ""Drunk and Incapable"" featuring vocals from Melissa Steel. The track entered at number 19, first graze in the Top 20 then shortly peaked at number 27 in the UK Singles Chart.
",5,== Career ==
"It was officially the highest mover on the Shazam Chart and landed at number 3 on the Top 100 Shazam UK Future Hits. Following his debut single, Inconsiderate Featuring Patoranking, it's infectious vibe connected at BBC Radio 1 where it was added to In New Music We Trust as well as at Capital Xtra. Its accompanying video depicted the vibrant sights of Krishane and Patoranking’s visit to Ghana. The track scored #1 on the UK Reggae Chart and #1 on iTunes top 100 charts in a number of states in Africa.
",6,== Career ==
"2018 set an all new record for Krishane with the release of ""Rebel Yell"" with highly acclaimed Dj Klingande worldwide. The track gained New Music Friday in seven territories and trended in Italy for weeks back to back, it also landed in the Top 5 on the chart (#2 position).
",7,== Career ==
"Krishane is at work creating his line of master pieces alongside Will Simms (Sean Kingston), Michael Angelo (Sam Smith, Jacob Banks), Bless Beats (Jess Glynne, Wiley) just to name a few.
",8,== Career ==
"Krishane is bringing his vibrant hybrid mix of melody infused with cultural cross over appeal, to boast his melodic versatility. 
",9,== Career ==
"An unusually gifted talent with a unique way of seeing the world, Krishane has the potential to become a worldwide star, thanks to his inimitable talent, originality and love for music. His motto ""Spread The Color"" is an extension of his mentality one of which represents his way of how his music impacts the world.
",10,== Career ==
"Krishane was included as one of BBC Radio 1Xtra's ""Hot For 2015"" artists.
",11,== Career ==
"== Discography ==
",12,== Discography ==
"=== Singles ===
",13,== Discography == | === Singles ===
"""Typical"" (May 2014)
",14,== Discography == | === Singles ===
"""Drunk and Incapable"" (October 2014)
",15,== Discography == | === Singles ===
"""Inconsiderate"" feat Patoranking (March 2016)
",16,== Discography == | === Singles ===
"""Found Da Boi"" featuring Wande Coal (November 2016)
",17,== Discography == | === Singles ===
"""Roses"" featuring Barrington Levy (December 2017)
",18,== Discography == | === Singles ===
"""Rebel Yell"" with Klingande (March 2018)
",19,== Discography == | === Singles ===
"""Lock My Hips"" with Karmen (May 2018)
",20,== Discography == | === Singles ===
"""Hit Replay"" (August 2020)
",21,== Discography == | === Singles ===
"""Upset"" (October 2020)
",22,== Discography == | === Singles ===
"""Lockdown"" with Smash (November 2020)
",23,== Discography == | === Singles ===
"== Songwriting credits ==
",24,== Songwriting credits ==
"== Tours ==
",25,== Tours ==
"=== Support act ===
",26,== Tours == | === Support act ===
"The Honeymoon Tour (Ariana Grande) - Glasgow, Birmingham, Manchester and The O2 Arena in London
",27,== Tours == | === Support act ===
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Krishane on Facebook
",30,== External links ==
"Krishane on YouTube
",31,== External links ==
"Krishane on Instagram
",32,== External links ==
"Krishane on Soundcloud
",33,== External links ==
"Krishane on Shazam
",34,== External links ==
Krishane on TikTok,35,== External links ==
