paragraph,paragraphIndex,section
"Miho Komatsu (小松 未歩, Komatsu Miho) is a former Japanese pop singer and songwriter with the Giza Studio label. Four of her songs were included in The Best of Detective Conan, a soundtrack album for the anime Case Closed (Detective Conan). She has recorded 26 singles and 11 albums.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and beginning of music career ===
",2,== Biography == | === Early life and beginning of music career ===
"When Miho Komatsu was 3 years old, she was influenced by her brother to start playing the electone (electronic organ). Starting in junior high school, she became interested in Western and Japanese music. Her music career then started by the 8th grade when she began making and writing songs on her own and participated in a band as keyboardist around this time as well. When she became a senior in high school, Miho then became a vocalist of a band that played regularly in a Keihanshin live house. In 1996, she recorded her first demo tape, which soon fell into the hands of a producer for Giza Studio. She was signed to the label by the end of 1996.
",3,== Biography == | === Early life and beginning of music career ===
"=== 1997–1999 ===
",4,== Biography == | === 1997–1999 ===
"On 7 April 1997, the on-air version of her debut single Nazo was broadcast as an opening theme for Anime television series Detective Conan.
",5,== Biography == | === 1997–1999 ===
"On 23 April 1997, the band Field of View released single Kono Machi de Kimi to Kurashitai where Miho was credited as a writer. In the media, it was broadcast as an ending theme for TV Asahi's television program Chou Jigen Time Bomber. It was Miho's first song written for another artist. Later, she self-cover this song in her debut album.
",6,== Biography == | === 1997–1999 ===
"On 28 May 1997, Nazo was officially released under the Zain Records label. The single reached into Top 10 of Oricon Weekly Charts and charted more than 32 weeks.
",7,== Biography == | === 1997–1999 ===
"On 18 June 1997, Miho wrote Japanese singer Arisa Tsujio's debut single Aoi Sora ni Deata. In the media, it was promoted as a first ending theme for anime television series Chūka Ichiban!, the on-air version broadcast on April 27th. Miho self-covered this song in her debut album.
",8,== Biography == | === 1997–1999 ===
"On 5 July 1997, the on-air version of Kagayakeru Hoshi was broadcast on TV Asahi as an ending theme for Anime television series Manmaru The Ninja Penguin.
",9,== Biography == | === 1997–1999 ===
"On 13 August 1997, she released first LP Record Double Front Project Remix Feat. Miho Komatsu ""Nazo"" which includes four remixes of debut single Nazo.
",10,== Biography == | === 1997–1999 ===
"On 28 August 1997, the band Deen released twelfth single Kimi ga Inai Natsu where Miho was credited as a writer. The on-air version of the song started to be broadcast on 11 August by Yomiuri TV as an ending theme for Anime television series Detective Conan. Miho self-covered this song in her debut album.
",11,== Biography == | === 1997–1999 ===
"On 3 September 1997, the band Wands released twelfth single Sabitsuita Machine Gun de Ima wo Uchi Nukou and Miho was credited as a writer. In the media it was broadcast on Fuji TV as an ending theme for Anime television series Dragon Ball GT. Miho self-cover this song in her debut album. On 25 September, Miho released a second single Kagayakeru Hoshi under Amemura-O-Town Record label.
",12,== Biography == | === 1997–1999 ===
"On 8 October 1997, the band Field of View released their first compilation album Singles Collection +4 and in track Oozora he was Miho credited as a writer. Originally, Oozora he was planned be released as a single (with CD code ZADL-1072) however due to unknown reason it was canceled. Miho self-cover this song in her sixth album in 2003.
",13,== Biography == | === 1997–1999 ===
"On 3 December 1997, Miho released her debut album Nazo. The album includes two released singles and four self-covers from artists she wrote songs for throughout 1997. Album tracks Dream'in in Love was promoted as a theme song for MBS radio's program Sport Dom and Alive for commercial film's image song Astel Kansai Corporation. The debut album reached No. 5 on Oricon Weekly Charts and charted 40 weeks. The album was rewarded with RIAJ's Platina and Gold disc. The album also won 12th Japan Gold Disc Award title Best Artist of the Year. In 1998, the album was 63rd biggest selling album of the year. On 8 December 1997, the on-air version of Negai Goto Hitotsu Dake start broadcast on YomiuriTV as an ending theme for Anime television series Detective Conan.
",14,== Biography == | === 1997–1999 ===
"On 14 January 1998, she released third single Negai Goto Hitotsu Dake. It reached into Top 10 of Oricon Weekly Charts and charted for 17 weeks. The b-side track Ginga was promoted as an ending theme for ABC television program Wide ABCDE~su. It was 81st best sold single in year 1998. On February the single received reward from RIAJ Gold Disc. On 18 February 1998, the band Deen released fourteenth single Tooi Sora de and Miho was credited as a writer. In the media it was broadcast as an commercial song for SoftBank Telecom's Least-cost routing. Miho self-cover this song in 20th single Tsubasa wa Nakutemo in 2003.
",15,== Biography == | === 1997–1999 ===
"On 18 March 1998, she released fourth single Anybody's game. In the media it received three broadcasts promotions, as an ending theme Fuji TV program SF, theme song for NHK drama series Ojisan Kaizou Kouza and KBS music program J-rock Artists Best 50. B-side track Ichiman Meter no Keshiki also received three broadcasts promotions, as a theme song for Yomiuri TV program Japan International Birdman Rally, as an ending theme for Shizuoka Asahi Television informational program Sport Paradise and commercial song for Iwaki Meisei University's radio. on 30 March, the on-air version of Chance broadcast on Fuji TV as an theme song for Mezamashi TV.
",16,== Biography == | === 1997–1999 ===
"On 20 May 1998, the band Field of View released eighth single Kawaita Sakebi where Miho was credited as a writer. In the media it was broadcast in April on TV Asahi as an opening theme for Anime television series Yu-Gi-Oh!. Miho self-cover this song in her sixth album in 2003.
",17,== Biography == | === 1997–1999 ===
"On 27 May 1998, the band Deen released fifteenth single Kimi Sae Ireba where Miho was credited as a writer. In the media it was broadcast on 5 May on Fuji TV as an third opening theme for Anime television series Chuuka Ichiban. Miho self-cover this song in her sixth album in 2003.
",18,== Biography == | === 1997–1999 ===
"On 13 July 1998, the on-air version of ""Koori no ue ni Tatsu yo ni"" broadcasts on Yomiuri TV as an ending theme for Anime television series Detective Conan.
",19,== Biography == | === 1997–1999 ===
"On 19 August 1998, Miho released fifth single Chance. It was Miho's first single to reach into Top 5 Oricon Weekly Charts and charted for 7 weeks. The single has been rewarded in September by RIAJ with a golden disk. On 14 October 1998, Miho released sixth single ""Koori no Ue ni Tatsu you ni"". The single reached into Top 5 Oricon weekly charts and charted 14 weeks. On the same month the single was rewarded by RIAJ with a golden disk. In 1998 it was 162nd best sold single in the year.
",20,== Biography == | === 1997–1999 ===
"On 18 November 1998, the band Deen released sixteenth single Tegotae no nai Ai where Miho was credited as a writer. In the media it was broadcast as an ending theme for TBS program Muscle Ranking. Miho self-cover this song in her second album. Miho's self-cover was used as an opening theme for PlayStation game L no Kisetsu ~a piece of memories~.
",21,== Biography == | === 1997–1999 ===
"On 19 December 1998, she released second album Miho Komatsu 2nd : Mirai. The album includes one self-cover and four singles. The singles Koori no Ue ni Tatsu you ni and Anybody's Game had received new album mix. The album track Mirai was promoted as a radio commercial song for Kyushu Electric Power. The album reached into Top 5 of Oricon Weekly charts and charted for 12 weeks. It sold more than 800,000 copies, making it her highest selling album. The album has been rewarded by RIAJ with a platina disk. In 1999 it was best 47th sold album in the year. In January 1999, the on-air version of Sayonara no Kakera broadcast as an ending theme for TV Asahi program Paku2 Gurumenbo.
",22,== Biography == | === 1997–1999 ===
"On 3 March 1999, Miho released her seventh single Sayonara no Kakera. It is Miho's first maxi single and first single which Miho self-produced.
",23,== Biography == | === 1997–1999 ===
"On 1 April 1999, Miho transferred from Amemura Studio to Giza Studio recording label. In 3 April, the on-air version of Saitan Kyori de broadcast on TBS television program Rank Oukoku as an ending theme. On 17 April, the on-air version of Kaze ga Soyogu Basho broadcast on TBS Anime television series Monster Rancher as an opening theme.
",24,== Biography == | === 1997–1999 ===
"On 8 May 1999, Miho released eighth single Saitan Kyori de under Giza Studio label.
",25,== Biography == | === 1997–1999 ===
"On 30 June 1999, Miho released ninth single Kaze ga Soyogu Basho.
",26,== Biography == | === 1997–1999 ===
"Miho's third album Miho Komatsu 3rd was planned to release sometime in August (with cd code GZCA-1011) however due to unknown reason the release has been delayed for four months.
",27,== Biography == | === 1997–1999 ===
"=== 2000–2002 ===
",28,== Biography == | === 2000–2002 ===
