paragraph,paragraphIndex,section
"Louis Clark (27 February 1947 – 13 February 2021) was an English music arranger and keyboard player.
",0,N/A
"He trained at Leeds College of Music. He is best known for his work with Electric Light Orchestra and Hooked on Classics. Clark started out as a bass guitarist for Birmingham band The Buccaneers, who later became Monopoly and eventually The Raymond Froggatt Band.
",1,N/A
"== Electric Light Orchestra ==
",2,== Electric Light Orchestra ==
"Clark was the conductor and arranger of the orchestra and choir hired to back Electric Light Orchestra's sound, introduced on their album Eldorado in 1974.  He assisted Jeff Lynne and Richard Tandy in writing the string arrangements for the studio albums Eldorado, Face the Music, A New World Record, Out of the Blue, Discovery and Xanadu. He later played synthesizers for ELO during their Time tour. In 1983 he returned to arranging and conducting the strings on the Secret Messages album, and in 1986 he played keyboards again with the band on their small number of live dates.
",3,== Electric Light Orchestra ==
"Later he also joined the tour for ELO Part II in celebration of the band's 25th anniversary. He continued to work with ELO successor group The Orchestra.
",4,== Electric Light Orchestra ==
"== Royal Philharmonic Orchestra ==
",5,== Royal Philharmonic Orchestra ==
"In 1977, Clark arranged the music of Renaissance for their Albert Hall concert with the RPO.
",6,== Royal Philharmonic Orchestra ==
"In the early 1980s, he conducted the Royal Philharmonic Orchestra on a series of records under the title Hooked on Classics. In 1985, he again worked with Renaissance singer Annie Haslam and the band's lyricist Betty Thatcher with the RPO to produce the album ""Still Life"". In 1982, he released the album ""The Royal Philharmonic Orchestra Plays the Queen Collection"", recorded by the Solid Rock Foundation. In 1983, he released the album ""The Royal Philharmonic Orchestra Plays Beatles Collection"", recorded by the Solid Rock Foundation, at the 20th Concerto Anniversary of The Beatles, having as guest artists Joan Collins, Elena Duran, Honor Hefferman and Roy Wood.
",7,== Royal Philharmonic Orchestra ==
"== English Pops Orchestra ==
",8,== English Pops Orchestra ==
"In 2011 Louis Clark was made president of the English Pops Orchestra, and returned to performing Hooked on Classics 'LIVE' with the EPO using many of the players that recorded the original albums.
",9,== English Pops Orchestra ==
"== Library music for television, commercials and radio ==
",10,"== Library music for television, commercials and radio =="
"From the late 70's and through the 80's Clark composed library music for the production company Bruton Music. Some of the music  was, and sometimes still is, used for television, TV commercials (Cadbury's Flake, Nescafe) and radio (jingles for LBC).
",11,"== Library music for television, commercials and radio =="
"In 1980 he arranged the strings for the songs in the film The Apple, a musical that was critically derided as one of the worst films ever made but has since gained cult status.  
",12,"== Library music for television, commercials and radio =="
"== Other associated acts ==
",13,== Other associated acts ==
"Besides ELO, Louis Clark worked as an arranger for many other rock and pop artists:
",14,== Other associated acts ==
"With Roy Orbison 
",15,== Other associated acts ==
"Mystery Girl (Virgin Records, 1989)With Ozzy Osbourne
",16,== Other associated acts ==
"Diary of a Madman (Jet Records, 1981)
",17,== Other associated acts ==
"Bark at the Moon (Epic Records & Columbia Records, 1983)With Roy Wood
",18,== Other associated acts ==
"Starting Up (Legacy Records, 1987)With Kelly Groucutt
",19,== Other associated acts ==
"Kelly (RCA Records, 1982)With America 
",20,== Other associated acts ==
"Your Move (Capitol Records, 1983)With Kiki Dee
",21,== Other associated acts ==
"How Much Fun (co-arranged with Richard Tandy)With Carl Wayne 
",22,== Other associated acts ==
"Deeper than Love (Jet Records, 1982)
",23,== Other associated acts ==
"Midnight Blue (Jet Records, 1982)With Juan Martin 
",24,== Other associated acts ==
"Serenade, Love Theme From The Thorn Birds (WEA Records, 1984)With Asia 
",25,== Other associated acts ==
"Astra (Geffen Records, 1985)With Mike Berry 
",26,== Other associated acts ==
"I'm a Rocker (Scramble Records, 1977)With Simone 
",27,== Other associated acts ==
"Flattery (Spiral Records, 1977)With Renaissance 
",28,== Other associated acts ==
"Live at the Royal Albert Hall (King Biscuit Flower Hour Records, 1997)With City Boy 
",29,== Other associated acts ==
"Book Early (Vertigo Records, 1977)
",30,== Other associated acts ==
"The Day the Earth Caught Fire (Vertigo Records, 1979)Among others are UB40, Jon Spencer, Iris Williams and more recently Air Supply.
",31,== Other associated acts ==
"== Discography ==
",32,== Discography ==
"Sourced from Louis Clark's official website - all albums performed by the Royal Philharmonic Orchestra unless otherwise stated.
",33,== Discography ==
"(per-spek-tiv) n. (Jet 218, 1979)
",34,== Discography ==
"Hooked on Classics (K-Tel One 1146, 1981)
",35,== Discography ==
"The Queen Collection (EMI TV33, 1982 and MFP 41 5673 1, 1982)
",36,== Discography ==
"Hooked on Classics 2 (K-Tel One 1173, 1983), later releases were subtitled ""Can't Stop the Classics""
",37,== Discography ==
"Hooked on Classics 3 (K-Tel One 1226, 1983), later releases were subtitled ""Journey Through the Classics""
",38,== Discography ==
"The Beatles 20th Anniversary Concert (Spartan SRFC1001, 1983)
",39,== Discography ==
