paragraph,paragraphIndex,section
"Jordan Mark Witzigreuter (born November 14, 1989), known professionally as Onlychild and formerly as The Ready Set, is an American singer-songwriter from Fort Wayne, Indiana, United States. He is the lead vocalist and sole member of the act, using a backup band while on tour. He has released five studio albums, Syntax and Bright Lights, Tantrum Castle, I'm Alive, I'm Dreaming, The Bad & the Better, and I Will Be Nothing Without Your Love, eight extended plays and fourteen singles. He is best known for the commercially successful single ""Love Like Woe"" from his major label debut I'm Alive, I'm Dreaming.
",0,N/A
"As of July 2019, Witzigreuter has begun a new project, now using the name ""Onlychild."" He has released twelve singles and a four-track EP Solstice under this name. Witzigreuter is also a part of the synthpop band Nekokat, alongside Cameron Walker, and Jess Bowen of The Summer Set.
",1,N/A
"In 2021, in collaboration with Cameron Walker-Wright, Witzigreuter created the music label Swim Team Records. The company has featured a multitude of artists such as Future Coyote, TALKBAK, and Casey Abrams. The label's music has been featured in promotion for things such as the PGA Tour.
",2,N/A
"== Early life ==
",3,== Early life ==
"Witzigreuter was born and raised in Fort Wayne, Indiana, a location he frequently mentions in his music. At the age of 10, his mother signed him up for drum lessons. This led to him playing the drums in bands at the age of 14. After becoming acquainted with other instruments, he began touring with bands at the age of 16. As a seventeen-year-old, Witzigreuter participated in various bands playing drums for the ska band Take Sides and the hardcore band Saints Never Surrender. He was also in the acoustic band brideandgroom.
",4,== Early life ==
"== Career ==
",5,== Career ==
"=== 2007–09: Syntax and Bright Lights and Tantrum Castle ===
",6,== Career == | === 2007–09: Syntax and Bright Lights and Tantrum Castle ===
"In 2007, Witzigreuter began making music independently under the name ""The Ready Set."" His first two albums Syntax and Bright Lights and Tantrum Castle were recorded in the basement of his childhood home. Initially uploading his music to Myspace, Witzigreuter then began performing his music live. His first performances took place at The Mocha Lounge in Fort Wayne, Indiana, a coffee shop where he worked. His performances evolved to that of a live band, and he began performing for music festivals. These included The Bamboozle and Bamboozle Left, the Bamboozle Roadshow, and the MTV VMA Tour. He also opened for bands like Boys Like Girls. The Ready Set has also made performances on MTV on multiple occasions, including an appearance on MTV's TJ Search Live Finale and being the ""One to Watch"" on MTV's 10 on Top. Witzigreuter has also been featured twice on MTV's Buzzworthy.
",7,== Career == | === 2007–09: Syntax and Bright Lights and Tantrum Castle ===
"=== 2010–11: I’m Alive, I’m Dreaming ===
",8,"== Career == | === 2010–11: I’m Alive, I’m Dreaming ==="
"Pete Wentz signed Witzigreuter to his label Decaydance Records in 2009. He would release two singles Love Like Woe and More Than Alive. Love Like Woe peaked at number 27 on Billboard Hot 100. The song lasted 21 weeks on chart and is certified platinum by RIAA. This would mark his first song to have received a certification. It also peaked at number 30 on Canada CHR/Top 40. The second single More Than Alive was released on May 25, 2010. I'm Alive, I'm Dreaming, peaked at number 3 on US Top Heatseekers albums chart lasting 23 weeks chart and peaked at number 172 on Billboard Current Album Sales. On November 2010, his single, Love Like Woe was one of the recipients for the BDS Spin Awards after receiving 50,000 spins. On November 26, 2010, he released his Christmas EP, ""Regifted"". His song Wishlist from the EP, peaked at number 32 on Billboard Holiday Digital Song Sales chart. In 2011, he embarked on his first headlining tour called, The Glamour Kills Tour. Following the release of I’m Alive, I’m Dreaming, he released two other singles from his Feel Good Now EP. Young Forever peaked at 39 on US Mainstream Top 40 and number 5 on US Bubbling Under Hot 100. Hollywood Dream was the second single released on August 22, 2011. Feel Good Now peaked at 179 on Billboard 200. In 2012, Witzigreuter was featured in an episode of Disney Channel's So Random!.
",9,"== Career == | === 2010–11: I’m Alive, I’m Dreaming ==="
"=== 2012–15: The Bad & The Better ===
",10,== Career == | === 2012–15: The Bad & The Better ===
