paragraph,paragraphIndex,section
"Nívea da Costa Pinto Soares (born 25 July 1976) is a Brazilian Christian singer, songwriter, worship pastor, writer and television presenter.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nívea Soares was born in a Christian home, and since childhood has always been involved with music. She has four brothers and is the youngest of her family. Nívea is a member of the Lagoinha Baptist Church, in 1998 began singing in worship ministry Diante do Trono, led by singer Ana Paula Valadão.
",2,== Biography ==
"Her  first solo album was ""Reina Sobre Mim"" recorded in 2003. In 2012 she released the CD and DVD Glória e Honra. The album is considered her most successful work, with several nationally known songs. The song ""Em Tua Presença"", became the highlight of the album and has millions of views on YouTube.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"AlbumsReina Sobre Mim (2003)
",5,== Discography ==
"Enche-me de Ti (2005)
",6,== Discography ==
"Fan the Fire (2006)
",7,== Discography ==
"Rio (2007)
",8,== Discography ==
"Acústico (2009)
",9,== Discography ==
"Emanuel (2010)
",10,== Discography ==
"Glória e Honra (2012)
",11,== Discography ==
"Canção da Eternidade (with Antônio Cirilo and David Quinlan) (2014)
",12,== Discography ==
"Reino de Justiça (2016)
",13,== Discography ==
"Jesus (2019)CollectsDiante do Trono (2009)
",14,== Discography ==
"10 Anos (2013)
",15,== Discography ==
"== Singles ==
",16,== Singles ==
"Deus Vivo (2016)
",17,== Singles ==
"Ousado Amor (2018)
",18,== Singles ==
"Jesus (2019)
",19,== Singles ==
"Rocha Eterna (2019)
",20,== Singles ==
"Reina o Senhor (2019)
",21,== Singles ==
"Grande é o Senhor (2019)
",22,== Singles ==
"Pai de Amor (2019)
",23,== Singles ==
"Eu Me Prostro (2019)
",24,== Singles ==
"Venceu (2019)
",25,== Singles ==
"Há Um Rio (2019)
",26,== Singles ==
"== Television program ==
",27,== Television program ==
"Lugar Secreto (2013–present)
",28,== Television program ==
"== Bibliography ==
",29,== Bibliography ==
"Os Improváveis de Deus (2016)
",30,== Bibliography ==
"O Pedido Final (2019)
",31,== Bibliography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Official website,34,== External links ==
