paragraph,paragraphIndex,section
"Sigurd Jansen (born 4 March 1932) is a Norwegian composer, pianist and conductor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sigurd Alf Jansen was born in Horten, in Vestfold county, Norway. He studied classical music at the Norwegian Academy of Music in Oslo. He was a teacher of piano from 1957 to 1962.  Jansen has worked as an orchestra leader at Chat Noir, and as jazz pianist, orchestra leader and arranger on a number of recordings. Since 1957 he has worked in the Norwegian Broadcasting Corporation where he is responsible for the music of a variety of TV programs and movies. His main occupation is to compose, arrange, conduct and play piano.
",2,== Biography ==
"Sigurd Jansen is also a composer and has won several awards for his compositions. In 1964 Jansen won the Norwegian final of the Eurovision Song Contest with Spiral, with text by Egil Hagen (1912- 2004), performed by Arne Bendiksen. He has composed music for  several movies.  Jansen was also consultant for the Norwegian pavilion in  EPCOT Center at Walt Disney World.
",3,== Biography ==
"== Conductor ==
",4,== Conductor ==
"Internationally, he has served as conductor for his own compositions and arrangements with, among others, the following:
",5,== Conductor ==
"Malmö Symphony Orchestra
",6,== Conductor ==
"Bergen Philharmonic Orchestra
",7,== Conductor ==
"BBC Symphony Orchestra
",8,== Conductor ==
"Metropol Orchestra in the Netherlands
",9,== Conductor ==
"Danish National Symphony Orchestra
",10,== Conductor ==
"Symphony Orchestra in HannoverSigurd Jansen was the conductor of six Norwegian entries in Eurovision Song Contest between 1979 and 1984.
",11,== Conductor ==
"Oliver (1979)
",12,== Conductor ==
"Sámiid Ædnan (1980)
",13,== Conductor ==
"Aldri i livet (1981)
",14,== Conductor ==
"Adieu (1982)
",15,== Conductor ==
"Do Re Mi (1983)
",16,== Conductor ==
"Lenge Leve Livet (1984)
",17,== Conductor ==
"== Films ==
",18,== Films ==
"He wrote the score of these films:
",19,== Films ==
"1972: Takt og tone i himmelsengen (Danish)
",20,== Films ==
"1967: Elsk...din næste (Danish)
",21,== Films ==
"1965: De kalte ham Skarven (Norwegian)
",22,== Films ==
"== Awards ==
",23,== Awards ==
"Jansen has received a number of  awards:
",24,== Awards ==
"Spellemannprisen (Norwegian Grammy Award) - 1972
",25,== Awards ==
"Nordring Award for Best Music Producer - 1973
",26,== Awards ==
"Nordring Award for Best Music Arranger - 1975
",27,== Awards ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Biography in Norsk pop- og rockleksikon
",30,== External links ==
Biography em Mic,31,== External links ==
