paragraph,paragraphIndex,section
"Vicki Boeckman (born 1955) is an American recorder artist, performer, and educator.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Originally from Los Angeles, California, Vicki was introduced to the recorder while studying flute at California State University, Northridge.  In 1981, she moved to Denmark to continue her studies with Eva Legêne, Marion Verbruggen and Walter van Hauwe.  She taught at the Royal Danish Academy of Music, returning to the United States for performance and workshops beginning 1991.  In 2004 she relocated to Seattle, Washington where she continues to teach and perform.  She has served as music director of the Portland Recorder Society and is the music director of the Seattle Recorder Society.
",2,== Life and career ==
"== Ensembles ==
",3,== Ensembles ==
"Vicki has performed with the following groups:
",4,== Ensembles ==
"Los Angeles Baroque Orchestra
",5,== Ensembles ==
"The Medieval Women’s Choir.
",6,== Ensembles ==
"Philharmonia Northwest Orchestra
",7,== Ensembles ==
"Portland Baroque Orchestra Principal Recorder.
",8,== Ensembles ==
"Royal Danish Academy of Music
",9,== Ensembles ==
"Seattle Baroque OrchestraShe is a founding member of the following groups:
",10,== Ensembles ==
"Ensemble Electra
",11,== Ensembles ==
"Opus 4
",12,== Ensembles ==
"Wood’N’Flutes Recorder trio with Pia Brinch Jensen, and Gertie Johnsson
",13,== Ensembles ==
"== Discography ==
",14,== Discography ==
"(1988) The Six Recorder Sonatas Georg Philipp Telemann with Finn Hansen and Lars Ulrik Mortensen.  Kontrapunkt.
",15,== Discography ==
"(1990) Early Italian Baroque with Finn Hansen and Lars Ulrik Mortensen.  Kontrapunkt.
",16,== Discography ==
"(199x) Flute Music from the Baroque with Opus 4.  Primavera Music.
",17,== Discography ==
"(2000) Telemann: Trio Sonatas with Recorder with John Holloway, Jaap ter Linden, and Lars Ulrik Mortensen.  Classico.
",18,== Discography ==
"(2001) Journey with Wood’N’Flutes.  Scoop Entertainment Group.
",19,== Discography ==
"(2004) A DUO Recorder duets with Dorte Lester Nauta.  Classico.
",20,== Discography ==
"(2007) Woodworks with Wood’N’Flutes.  DaCapo.
",21,== Discography ==
"(2010) Francesco Barsanti Recorder Sonatas with Ensemble Electra.
",22,== Discography ==
"(2011) Musicke for a King with Wood’N’Flutes.
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Vicki Boeckman's Official Site
",26,== External links ==
"Vicki Boeckman at the Early Music Guild
",27,== External links ==
Geoff Grainger's Webpages,28,== External links ==
