paragraph,paragraphIndex,section
"Hannah Cohen (born October 25, 1986) is an American singer and model. She has released three albums and toured internationally.
",0,N/A
"== Family background ==
",1,== Family background ==
"Hannah Cohen was born in San Francisco and comes from a family of musicians and booksellers. Her grandfather, Bertie Rodgers, was a poet. Her father is the Jazz drummer Myron Cohen.
",2,== Family background ==
"Hannah left home as a teenager, soon finding herself in New York and becoming something of a muse to the city's art scene, posing for Richard Prince, Terry Richardson, David Salle, Will Cotton,  and Ryan McGinley.
",3,== Family background ==
"Hannah immersed herself in New York's music scene, working at the Village Vanguard.
",4,== Family background ==
"== Music career ==
",5,== Music career ==
"=== Child Bride ===
",6,== Music career == | === Child Bride ===
"Hannah's debut record, Child Bride, was produced by Thomas Bartlett, aka Doveman, known for his keyboard work with artists like The National and Antony and the Johnsons. Drawn from Hannah and Thomas's mutual friends, the core band is a small group of New York musicians, including Sam Amidon, Rob Moose, Brad Albetta, Doug Wieselman and Kenny Wollesen. Their sessions were recorded by engineer Patrick Dillett. Child Bride was released by Bella Union on April 23, 2012.
",7,== Music career == | === Child Bride ===
"=== Pleasure Boy ===
",8,== Music career == | === Pleasure Boy ===
"A second album, Pleasure Boy was released March 2015.
",9,== Music career == | === Pleasure Boy ===
"=== Welcome Home ===
",10,== Music career == | === Welcome Home ===
"A third album, Welcome Home was released April 2019.
",11,== Music career == | === Welcome Home ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Bella Union: Hannah Cohen,14,== External links ==
