paragraph,paragraphIndex,section
"Deborah Mollison (born 29 May 1958) is a British composer and songwriter, who works in both the United Kingdom and the United States. She studied composition, piano and flute at the Royal Academy of Music where she won the Else Cross Prize for pianoforte.  She then moved to UCLA and to Middlesex University where she received her PhD in music. Deborah Mollison is best known for her scores for films and television programmes, but she has a greater diversity of style: songs, jazz, rock and orchestral works.  She has composed for commissions from the London Philharmonic Orchestra and the Britten Sinfonia.
",0,N/A
"== Her philosophy ==
",1,== Her philosophy ==
"She sees the role of a composer in society as a commentator.
",2,== Her philosophy ==
"She says that her ability to empathise with her subjects brings great emotional depth to her work.  For example, ""Global Nation"" celebrates a multi-cultural world set into England's ""green and pleasant land""; ""Ocean Witness"" highlights the suffering of whales and dolphins at the hands of Man.  She feels that her creativity allows her to combine her skills of orchestration with those of the MIDI studio programmer/musician. 
",3,== Her philosophy ==
"She regularly conducts her own work and has conducted the London Philharmonic Orchestra, the BBC Concert Orchestra and the Irish Film Orchestra.
",4,== Her philosophy ==
"== Works ==
",5,== Works ==
"Her works include:
",6,== Works ==
"Earth Story (1998) TV documentary mini-series
",7,== Works ==
"Simon Magus (1999)
",8,== Works ==
"Secrets of the Ancients (1999) TV documentary mini-series
",9,== Works ==
"East Is East (1999)
",10,== Works ==
"The Thing About Vince (2000) TV mini-series
",11,== Works ==
"What the Romans Did for Us (2000) TV documentary series
",12,== Works ==
"The Boys of Sunset Ridge (2001)
",13,== Works ==
"Landscape Mysteries (2003)
",14,== Works ==
"Souli (2004)
",15,== Works ==
"Too Much Too Young (2005)
",16,== Works ==
"Violin concerto: ""Ocean Witness""
",17,== Works ==
"Horn concerto: ""Global Nation""
",18,== Works ==
"May's Words (tone poem inspired by Maya Angelou)
",19,== Works ==
"For Real (2009)
",20,== Works ==
"Uncle Max (2011)
",21,== Works ==
"Tied to a Chair (2011)
",22,== Works ==
"Horace K48 0.5 (2013)
",23,== Works ==
"Echo Road (2014)
",24,== Works ==
"Luna Park (2015)
",25,== Works ==
"Sipped (2016)
",26,== Works ==
"Heather's Painting (2017)
",27,== Works ==
"== Awards ==
",28,== Awards ==
"She has won the following awards: 
",29,== Awards ==
"UK Song '92,
",30,== Awards ==
"Gold Medal - Best Short Film at the New York Film Festival ""Stand Up the Real Glynn Vernon""
",31,== Awards ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Deborah Mollison,34,== External links ==
