paragraph,paragraphIndex,section
"Sahib Shihab (born Edmund Gregory; June 23, 1925 – October 24, 1989) was an American jazz and hard bop saxophonist (baritone, alto, and soprano) and flautist. He variously worked with Luther Henderson, Thelonious Monk, Fletcher Henderson, Tadd Dameron, Dizzy Gillespie, Kenny Clarke, John Coltrane and Quincy Jones among others.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Savannah, Georgia, United States. Edmund Gregory first played alto saxophone professionally for Luther Henderson aged 13, and studied at the Boston Conservatory, and to perform with trumpeter Roy Eldridge. He played lead alto with Fletcher Henderson in the mid-1940s. He was one of the first jazz musicians to convert to Islam and changed his name in 1947. During the late 1940s, Shihab played with Thelonious Monk, and on July 23, 1951 he recorded with Monk (later issued on the album Genius of Modern Music: Volume 2). During this period, he also appeared on recordings by Art Blakey, Kenny Dorham and Benny Golson. The invitation to play with Dizzy Gillespie's big band in the early 1950s was of particular significance, as it marked Shihab's switch to baritone. On August 12, 1958, Shihab was one of the musicians photographed by Art Kane in his photograph known as ""A Great Day in Harlem"". In 1959, he toured Europe with Quincy Jones, after becoming disillusioned with racial politics in United States and ultimately settled in Scandinavia, first in Stockholm, Sweden and from 1964 in Copenhagen, Denmark. He worked for Copenhagen Polytechnic and wrote scores for television, cinema and theatre. He wrote a ballet based on the Danish writer Hans Christian Andersen's fairy tale, The Red Shoes. In Denmark, Shihab performed with local musicians such as the bass player Niels-Henning Ørsted Pedersen amongst others. Together with pianist Kenny Drew, he ran a publishing firm and record company.
",2,== Biography ==
"In 1961, he joined the Kenny Clarke/Francy Boland Big Band and remained a member of the band for the 12 years it existed. He married a Danish woman and raised a family in Europe.
",3,== Biography ==
"In the Eurovision Song Contest 1966, Shihab accompanied Lill Lindfors and Svante Thuresson on stage for the Swedish entry ""Nygammal Vals"".
",4,== Biography ==
"In 1973, Shihab returned to the United States for a three-year hiatus, working as a session musician for rock and pop artists and undertaking work as a copyist for local musicians. He spent his remaining years between New York and Copenhagen and played in a partnership with Art Farmer. He also led his own jazz combo called Dues.
",5,== Biography ==
"From 1986, Shihab was a visiting artist at Rutgers University. Shihab died from liver cancer on October 24, 1989, in Nashville, Tennessee, United States, aged 64.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"1957: The Jazz We Heard Last Summer (Savoy) split album shared with Herbie Mann
",9,== Discography == | === As leader ===
"1957: Jazz Sahib (Savoy)
",10,== Discography == | === As leader ===
"1963: Sahib's Jazz Party (Debut) also released as Conversations
",11,== Discography == | === As leader ===
"1964: Summer Dawn (Argo)
",12,== Discography == | === As leader ===
"1965: Sahib Shihab and the Danish Radio Jazz Group (Oktav)
",13,== Discography == | === As leader ===
"1968: Seeds (Vogue Schallplatten)
",14,== Discography == | === As leader ===
"1964-70: Companionship (Vogue Schallplatten)
",15,== Discography == | === As leader ===
"1972: Sentiments (Storyville)
",16,== Discography == | === As leader ===
"1972: La Marche dans le Désert - Sahib Shihab + Gilson Unit (Futura)
",17,== Discography == | === As leader ===
"1973: Flute Summit (Atlantic) with Jeremy Steig, James Moody and Chris Hinze
",18,== Discography == | === As leader ===
"1988: Soul Mates (Uptown) with Charlie Rouse
",19,== Discography == | === As leader ===
"1998: And All Those Cats (compilation)
",20,== Discography == | === As leader ===
"=== As sideman ===
",21,== Discography == | === As sideman ===
"With Art Blakey
",22,== Discography == | === As sideman ===
"Theory of Art (1957)
",23,== Discography == | === As sideman ===
"Art Blakey Big Band (Bethlehem, 1957)With Brass Fever
",24,== Discography == | === As sideman ===
"Time Is Running Out (Impulse!, 1976)With Donald Byrd
",25,== Discography == | === As sideman ===
"Jazz Lab (Columbia, 1957) with Gigi Gryce
",26,== Discography == | === As sideman ===
"Modern Jazz Perspective (Columbia, 1957) with Gigi GryceWith Betty Carter
",27,== Discography == | === As sideman ===
"Out There (1958)
",28,== Discography == | === As sideman ===
"I Can't Help It (1992)With the Kenny Clarke/Francy Boland Big Band
",29,== Discography == | === As sideman ===
"Jazz Is Universal (Atlantic, 1962)
",30,== Discography == | === As sideman ===
"Handle with Care (Atlantic, 1963)
",31,== Discography == | === As sideman ===
"Now Hear Our Meanin' (Columbia, 1963 [1965])
",32,== Discography == | === As sideman ===
"Swing, Waltz, Swing (Philips, 1966)
",33,== Discography == | === As sideman ===
"Sax No End (SABA, 1967)
",34,== Discography == | === As sideman ===
"Out of the Folk Bag (Columbia, 1967)
",35,== Discography == | === As sideman ===
"17 Men and Their Music (Campi, 1967)
",36,== Discography == | === As sideman ===
"All Smiles (MPS, 1968)
",37,== Discography == | === As sideman ===
"Faces (MPS, 1969)
",38,== Discography == | === As sideman ===
"Latin Kaleidoscope (MPS, 1968)
",39,== Discography == | === As sideman ===
"Fellini 712 (MPS, 1969)
",40,== Discography == | === As sideman ===
"All Blues (MPS, 1969)
",41,== Discography == | === As sideman ===
"More Smiles (MPS, 1969)
",42,== Discography == | === As sideman ===
"Clarke Boland Big Band en Concert avec Europe 1 (Tréma, 1969 [1992])
",43,== Discography == | === As sideman ===
"Off Limits (Polydor, 1970)
",44,== Discography == | === As sideman ===
"November Girl (Black Lion, 1970 [1975]) with Carmen McRae
",45,== Discography == | === As sideman ===
"Change of Scenes (Verve, 1971) with Stan GetzWith John Coltrane
",46,== Discography == | === As sideman ===
"Coltrane (1957)With Tadd Dameron
",47,== Discography == | === As sideman ===
"Fontainebleau (1956)With Art Farmer
",48,== Discography == | === As sideman ===
"Manhattan (Soul Note, 1981)With Curtis Fuller and Hampton Hawes
",49,== Discography == | === As sideman ===
"Curtis Fuller and Hampton Hawes with French Horns (Status, 1957 [1962]) - also released as Baritones and French Horns (Prestige, 1957)With Dizzy Gillespie
",50,== Discography == | === As sideman ===
"Jazz Recital (Norgran, 1955)
",51,== Discography == | === As sideman ===
"The Dizzy Gillespie Reunion Big Band (MPS, 1968)With Benny Golson
",52,== Discography == | === As sideman ===
"Benny Golson's New York Scene (Contemporary, 1957)
",53,== Discography == | === As sideman ===
"Take a Number from 1 to 10 (Argo, 1961)With Johnny Griffin
",54,== Discography == | === As sideman ===
"Lady Heavy Bottom's Waltz (1968)
",55,== Discography == | === As sideman ===
"Griff 'N BagsWith George Gruntz
",56,== Discography == | === As sideman ===
"Noon in Tunisia (1967)With Roy Haynes
",57,== Discography == | === As sideman ===
"Jazz Abroad (Emarcy, 1955)With Milt Jackson
",58,== Discography == | === As sideman ===
"Plenty, Plenty Soul (Atlantic, 1957)With Philly Joe Jones
",59,== Discography == | === As sideman ===
"Drums Around the World (Riverside, 1959)With Quincy Jones
",60,== Discography == | === As sideman ===
"The Birth of a Band! (Mercury, 1959)
",61,== Discography == | === As sideman ===
"The Great Wide World of Quincy Jones (Mercury, 1959)
",62,== Discography == | === As sideman ===
"I Dig Dancers (Mercury, 1960)
",63,== Discography == | === As sideman ===
"Quincy Plays for Pussycats (Mercury, 1959-65 [1965])With Abbey Lincoln
",64,== Discography == | === As sideman ===
"It's Magic (Riverside, 1958)With Howard McGhee
",65,== Discography == | === As sideman ===
"The Return of Howard McGhee (Bethlehem, 1955)With Thelonious Monk
",66,== Discography == | === As sideman ===
"Genius of Modern Music: Volume 1 (Blue Note, 1947)
",67,== Discography == | === As sideman ===
"Genius of Modern Music: Volume 2 (Blue Note, 1951)With Phineas Newborn, Jr.
",68,== Discography == | === As sideman ===
"Phineas Newborn, Jr. Plays Harold Arlen's Music from Jamaica (RCA Victor, 1957)With Oscar Pettiford
",69,== Discography == | === As sideman ===
"The Oscar Pettiford Orchestra in Hi-Fi Volume Two (ABC-Paramount, 1957)With Specs Powell
",70,== Discography == | === As sideman ===
"Movin' In (Roulette, 1957)With A. K. Salim
",71,== Discography == | === As sideman ===
"Blues Suite (Savoy, 1958)With Tony Scott
",72,== Discography == | === As sideman ===
