paragraph,paragraphIndex,section
"Nolan Lambroza (born July 25, 1990), better known as Sir Nolan, is an American record producer and songwriter based in Encino, Los Angeles, California. He has worked with notable artists such as Nick Jonas, Selena Gomez, Demi Lovato, Justin Bieber, Lil Wayne, Jason Derulo, Enrique Iglesias, Kelly Clarkson, Pitbull, Chris Brown, Poppy, Christina Aguilera, Magic, The Wanted, Rita Ora, Dan + Shay, Lady Antebellum, The Band Perry and many more.
",0,N/A
"== Partial discography ==
",1,== Partial discography ==
"Tate McRae
",2,== Partial discography ==
"""Slower""  Producer, writer
",3,== Partial discography ==
"Bryce Vine - (Sire/WB)
",4,== Partial discography ==
"""Drew Barrymore"" Producer, writer, musician
",5,== Partial discography ==
"""La La Land"" featuring YG Producer, writer, musician
",6,== Partial discography ==
"""Baby Girl"" Producer, writer, musician
",7,== Partial discography ==
"Alec Benjamin
",8,== Partial discography ==
"""Let Me Down Slowly""  Producer, writer, musician
",9,== Partial discography ==
"""Oh My God"" Producer, writer, musician
",10,== Partial discography ==
"""The Way You Felt"" Producer, writer
",11,== Partial discography ==
"Chelsea Cutler
",12,== Partial discography ==
"""Devil On My Shoulder"" Producer, writer
",13,== Partial discography ==
"Kehlani
",14,== Partial discography ==
"""Nights Like This""  Producer, writer, musician
",15,== Partial discography ==
"DJ Khaled featuring Justin Bieber, Chance the Rapper and Quavo
",16,== Partial discography ==
"""No Brainer"" Producer, writer, musician
",17,== Partial discography ==
"Shawn Mendes – Shawn Mendes (Island)
",18,== Partial discography ==
"""Youth"" featuring Khalid Writer
",19,== Partial discography ==
"Selena Gomez – Revival (Interscope)
",20,== Partial discography ==
"""Good for You"" featuring ASAP Rocky   Producer, writer, musician
",21,== Partial discography ==
"Selena Gomez – Rare (Interscope)
",22,== Partial discography ==
"""Rare"" Producer, Writer
",23,== Partial discography ==
"""Ring"" Producer, Writer
",24,== Partial discography ==
"""Crowded Room"" featuring 6lack Producer, Writer
",25,== Partial discography ==
"Nick Jonas – Nick Jonas (Island)
",26,== Partial discography ==
"""Jealous""   Producer, writer, musician
",27,== Partial discography ==
"""Area Code""   Writer
",28,== Partial discography ==
"Nick Jonas – Last Year Was Complicated (Island)
",29,== Partial discography ==
"""Chainsaw (Nick Jonas song)""   Producer, writer, musician
",30,== Partial discography ==
"""Bacon (featuring Ty Dolla $ign)""   Producer, writer, musician
",31,== Partial discography ==
"""Unhinged""   Producer, writer, musician
",32,== Partial discography ==
"""Don't Make Me Choose""   Producer, writer, musician
",33,== Partial discography ==
"LANY - Malibu Nights
",34,== Partial discography ==
"""Thick and Thin"" Writer
",35,== Partial discography ==
"Dermot Kennedy - Without Fear
",36,== Partial discography ==
"""Redemption"" Producer, Writer
",37,== Partial discography ==
"Carly Rae Jepsen
",38,== Partial discography ==
"""Cut To The Feeling"" Producer, Writer
",39,== Partial discography ==
"COIN
",40,== Partial discography ==
"""Nobodys Baby"" Writer
",41,== Partial discography ==
"Pitbull – Global Warming (Mr. 305 / RCA)""Feel This Moment"" (feat. Christina Aguilera)   Producer, writer, musician
",42,== Partial discography ==
"""Hope We Meet Again"" (feat. Chris Brown)   Producer, writer, musicianFifth Harmony – 7/27 (Epic)
",43,== Partial discography ==
"""All in My Head (Flex)""   Writer
",44,== Partial discography ==
"""Squeeze""   Co-Producer, writer, musician
",45,== Partial discography ==
"Demi Lovato (Island)
",46,== Partial discography ==
"""Body Say""   Producer, writer, musician
",47,== Partial discography ==
"""Ready for Ya""   Producer, writer, musician
",48,== Partial discography ==
"5 Seconds Of Summer –
",49,== Partial discography ==
"""If Walls Could Talk""  Producer, writer, musician
",50,== Partial discography ==
"Daya –
",51,== Partial discography ==
"""New""  Producer, writer, musician
",52,== Partial discography ==
"Rita Ora – Phoenix
",53,== Partial discography ==
"""Anywhere""  Producer, writer, musician
",54,== Partial discography ==
"Tinashe  Joyride
",55,== Partial discography ==
"""Flame""   Producer, writer
",56,== Partial discography ==
"Billy Raffoul
",57,== Partial discography ==
"""Driver""   Producer, writer
",58,== Partial discography ==
"LANY -  LANY
",59,== Partial discography ==
"""Good Girls""   Producer
",60,== Partial discography ==
"Louis Tomlinson & Steve Aoki - Neon Future III
",61,== Partial discography ==
"""Just Hold On""  Producer, Co-writer
",62,== Partial discography ==
"Justin Bieber – Believe (Island / Def Jam)""All Around the World (feat. Ludacris)   Producer, writer, musician
",63,== Partial discography ==
"""Believe""   Producer, writer, musician
",64,== Partial discography ==
"""Make You Believe""   Producer, writer, musician
",65,== Partial discography ==
"Justin Bieber – Journals (Island / Def Jam)""Backpack (feat. Lil Wayne)   Producer, musician
",66,== Partial discography ==
"Rita Ora
",67,== Partial discography ==
"""Poison (Rita Ora song)""   Producer, writer, musician
",68,== Partial discography ==
"Kelly Clarkson – Piece by Piece (RCA)
",69,== Partial discography ==
"""War Paint""   Writer
",70,== Partial discography ==
"Rachel Platten – Wildfire (Columbia)
",71,== Partial discography ==
"""Speechless""   Producer, writer, musician
",72,== Partial discography ==
"Dan + Shay – Obsessed (Warner Brothers)
",73,== Partial discography ==
"""Obsessed""   Writer
",74,== Partial discography ==
"That Poppy – Bubblebath (EP) (Island)
",75,== Partial discography ==
"""Lowlife""   Producer, writer, musician
",76,== Partial discography ==
"The Wanted – Word of Mouth (Island / Def Jam)
",77,== Partial discography ==
"""We Own the Night""   Producer, writer, musician
",78,== Partial discography ==
"Lea Michele – Louder (Columbia)
",79,== Partial discography ==
"""Burn With You""   Producer, writer, musician
",80,== Partial discography ==
"Karmin –
",81,== Partial discography ==
"""Try Me On""   Producer, writer, musician
",82,== Partial discography ==
"Justice Crew –
",83,== Partial discography ==
"""Que Sera""   Producer, writer, musician - Longest running hit in ARIA history. Sir Nolan is published by Warner Chappell for the world, and managed by Lucas Keller at Milk & Honey.
",84,== Partial discography ==
== References ==,85,== References ==
