paragraph,paragraphIndex,section
"Gundula Janowitz (born 2 August 1937) is an Austrian lyric soprano singer of operas, oratorios, lieder, and concerts. She is one of the most renowned opera singers of the 20th century and was pre-eminent in the 1960s and 1970s.
",0,N/A
"== Career ==
",1,== Career ==
"Janowitz was born in Berlin, but grew up in Graz, Austria, where she became a naturalised Austrian. She studied at the Graz Conservatory in Austria, and had already begun to sing at the highest level by the end of the 1950s (Haydn's The Creation, with Herbert von Karajan in 1960). In 1959, Karajan engaged her as Barbarina in Mozart's The Marriage of Figaro at the Vienna State Opera, of which she became a permanent member in 1962. 
",2,== Career ==
"During the 1960s and 1970s, Janowitz became one of the most popular singers in her field internationally and she developed a comprehensive discography of works ranging from Bach to Richard Strauss. Those eminent conductors with whom she performed included Karajan, but also Otto Klemperer, Eugen Jochum, Leonard Bernstein, Rafael Kubelík, Karl Böhm, Georg Solti, and Carlos Kleiber.
",3,== Career ==
"One of the emphases of Janowitz's work was the development of song recitals, which she gave several times at the Salzburg Festival. Following her vocal career, she was active as a vocal teacher. In 1990, she temporarily took over the position of Opera Director in Graz. Janowitz appeared on many of the great stages of the world, including Glyndebourne Festival Opera, the Bayreuth Festival, the Salzburg Easter Festival, the Metropolitan Opera, the Paris Opera, La Scala and the Royal Opera House. In 1980, she sang the part of the Countess in a now legendary new production of The Marriage of Figaro (with Georg Solti as conductor, Giorgio Strehler as director and Ezio Frigerio as set designer). Her recording of Schubert's Lieder for female voice has been twice awarded Germany's Deutscher Schallplattenpreis. Janowitz's farewell to the operatic stage was on 18 May 1990, at the Vienna State Opera in the title role of Ariadne auf Naxos (with Heinrich Hollreiser as conductor, and Filippo Sanjust as director and designer). She kept singing Lieder recitals until 1997, when she completely retired from performing. As well as being an honorary member of the Vienna State Opera and of the Academy of Music in Graz, she was appointed an honorary member of the Royal Academy of Music in London in 2000.
",4,== Career ==
"== Voice and repertory ==
",5,== Voice and repertory ==
"Janowitz's voice is recognizable by its pure,  ""creamy"" tone, and rapid vibrato.  Like her predecessor Maria Stader, who had similar timbre to hers, and like her contemporary, Elizabeth Harwood, Janowitz mastered first and foremost the high and middle register and lyrical-emotional expression. Despite her comparatively weak sound projection, she occasionally performed in dramatic roles (Sieglinde, Leonore, Elsa) or comic roles (Marzelline, Rosalinde), but she was most highly regarded as Fiordiligi, Countess Rosina Almaviva, Pamina, Agathe, Arabella, Ariadne, the Angel Gabriel (The Creation), Countess Madeleine, and in sacred music. Of her interpretation of Four Last Songs by Richard Strauss, David Bowie wrote: ""Although Eleanor Steber and Lisa Della Casa do fine interpretations of this monumental work, Janowitz’s performance [...] has been described, rightly, as transcendental. It aches with love for a life that is quietly fading. I know of no other piece of music, nor any performance, which moves me quite like this."" With a few exceptions, she avoided foreign-language roles (although recordings exist of her singing Don Carlos and Verdi's Requiem and all three Mozart/DaPonte operas in Italian). An excerpt of her portrayal of the Figaro Countess in the duettino ""Canzonetta sull'aria"" with Swiss soprano Edith Mathis features prominently in the 1994 film The Shawshank Redemption.
",6,== Voice and repertory ==
"== Selected discography ==
",7,== Selected discography ==
"With Otto Klemperer: The Magic Flute
",8,== Selected discography ==
"With Herbert von Karajan: The Creation, The Seasons, Die Walküre, Götterdämmerung, St Matthew Passion, Mass in B minor, Fidelio (as Marzelline), Ninth Symphony, Missa solemnis, A German Requiem, Four Last Songs
",9,== Selected discography ==
"With Bernard Haitink, Four Last Songs
",10,== Selected discography ==
"With Leonard Bernstein: Fidelio (as Leonore)
",11,== Selected discography ==
"With Eugen Jochum: Carmina Burana
",12,== Selected discography ==
"With Carlos Kleiber: Der Freischütz
",13,== Selected discography ==
"With Karl Böhm: Così fan tutte, The Marriage of Figaro, Die Fledermaus, The Seasons, Capriccio
",14,== Selected discography ==
"With Jeffrey Tate: Don Giovanni (as Donna Elvira)
",15,== Selected discography ==
"With Rafael Kubelík: Die Meistersinger von Nürnberg, Lohengrin
",16,== Selected discography ==
"With Rudolf Kempe: Ariadne auf Naxos
",17,== Selected discography ==
"With Karl Richter: Christmas Oratorio, Messiah, Orfeo ed Euridice
",18,== Selected discography ==
"With Hans Knappertsbusch: Parsifal (1962, as Flower Girl)
",19,== Selected discography ==
"With Helmut Koch: Judas Maccabaeus
",20,== Selected discography ==
"With Ferdinand Leitner: Armida
",21,== Selected discography ==
"With Wilfried Boettcher: Mozart: Concert Arias, Georg Philipp Telemann: Ino (Dramatic Cantata)
",22,== Selected discography ==
"Lieder by Franz Schubert, with Charles Spencer (piano)
",23,== Selected discography ==
"Lieder by Franz Schubert, with Irwin Gage (piano). Includes ""Gretchen am Spinnrade"", ""Die Männer sind méchant"", and ""Der Hirt auf dem Felsen""
",24,== Selected discography ==
"Das Marienleben, Op.27, by Paul Hindemith, with Irwin Gage (piano).
",25,== Selected discography ==
"== Filmography ==
",26,== Filmography ==
"Concerts
",27,== Filmography ==
"Gundula Janowitz: In Concert (recorded live) (1970, conductor Berislav Klobučar, Video Artists International Inc.)
",28,== Filmography ==
"Beethoven Symphony No.9 in D minor, Op.125 ""Choral"" (1968, conductor/director Herbert von Karajan, Unitel Classica)
",29,== Filmography ==
"Bach Mass in B minor BWV 232 (1969, conductor Karl Richter; director Arne Arbom, Unitel Classica)
",30,== Filmography ==
"Mozart Requiem K.626 (1971, conductor Karl Böhm; director Hugo Käch, Unitel Classica)
",31,== Filmography ==
"Brahms Ein Deutsches Requiem, op.45 (1978, conductor/director Herbert von Karajan, Unitel Classica)Operas
",32,== Filmography ==
"Così fan tutte (1969, conductor Karl Böhm; director Václav Kašlík, Unitel Classica)
",33,== Filmography ==
"Die Fledermaus (1972, conductor Karl Böhm; director Otto Schenk, Unitel Classica)
",34,== Filmography ==
"Arabella (1977, conductor Sir Georg Solti; director Otto Schenk, Unitel Classica)
",35,== Filmography ==
"Fidelio (1977, conductor Zubin Mehta; director Pierre Jourdan, Gaumont Distribution)
",36,== Filmography ==
"Ariadne auf Naxos (1978, conductor, Karl Böhm; director John Vernon, Unitel Classica)
",37,== Filmography ==
"Fidelio (1978, conductor, Leonard Bernstein; director Otto Schenk, Deutsche Grammophon)
",38,== Filmography ==
"== Decorations and awards ==
",39,== Decorations and awards ==
"Kammersängerin (Austria, 1969; Berlin, 1974)
",40,== Decorations and awards ==
"1978 Joseph Marx Music Prize of the State of Styria
",41,== Decorations and awards ==
