paragraph,paragraphIndex,section
"Dr. Jayadevi Jangamashetti  is an Indian singer. She is a Hindustani classical music vocalist of Jaipur Gwaliar gharana. Dr. Jayadevi is the first female film music director of Kannada cinema - Raag Bhairavi, which is based on Hindustani classical music. The film was released in 2019.
",0,N/A
"== Early life and training ==
",1,== Early life and training ==
"Born in Raichur into a family with strong interest in musical art, Jayadevi started her early classical training under the guidance of Pt. Panchakshari swami mattigatti (Disciple of Dr Mallikarjun Mansur) for more than six years. Vidushi Smt. Jayashree Patnekar and Pt. Rajashekhar Mansoor, son of Great legend Dr Mallikarjuna Mansoor, also taught her.
",2,== Early life and training ==
"== Education ==
",3,== Education ==
"Dr. Jayadevi holds a Master's degree in Music and earned a doctorate for the research of 'Vachana singing heritage' from the Karnataka University Dharwad. She has completed Vidwat, Visharada.
",4,== Education ==
"== Performing career ==
",5,== Performing career ==
"Dr. Jayadevi has published a book on Vachana sangeeta Ratna Pt. Siddharama Jambaladinni (Disciple of Points Panchakshari Gawaii ji and Dr Mallikarjun Mansur) who was a renowned vocalist, and published her PhD thesis as a Kedillavagi Haaduve. Dr Jayadevi has been on concert tours to every part of the country and frequently performs at prestigious music conferences around the state, including Maharashtra, Andra Pradesh, Kerala, Tamil Nadu, Delhi, Pandichery and Muscat, Bahrain, and Dubai.
",6,== Performing career ==
"A few of the concerts included:
",7,== Performing career ==
"DR Mallikarjun Mansur Rashtreeya Sangeetotsav Dharwad
",8,== Performing career ==
"Vishwa Kannada sammealana, Belagavi
",9,== Performing career ==
"Rajguru National Music Festival, Dharwad
",10,== Performing career ==
"Horanadu Kannadigara, Sangeethothsava, Pondicherry
",11,== Performing career ==
"V.K. Gokak's centenary celebration, Kendra saahitya Academy, New DelhiDr Jayadevi has been nominated as Syndicate member of Karnataka Rajya Dr. Gangubai Hangal Music and Performing arts University Mysore (Governor's Nominee. Dated : 16-09-2017 for 3 years Duration). She works as an assistant professor in the Music and Fine Arts Department at Central University of Karnataka.
",12,== Performing career ==
"== Discography ==
",13,== Discography ==
"Sri Siddalingeshwara vaani Yadiyur Vachana Gayana
",14,== Discography ==
"Bhakti Beladingalu ~Vachana Gayana by Akash Audio
",15,== Discography ==
"Raaga ranga~ classical music by Lahari Audio company
",16,== Discography ==
"SurSunaad~ Classical Vocal By Lahari Audio company
",17,== Discography ==
"Sunari Sakhi ~  Classical Vocal By Lahari Audio company
",18,== Discography ==
"Raaga Tarangini ~ Classical Vocal By Lahari Audio company
",19,== Discography ==
"Godhooli ~Classical singing
",20,== Discography ==
"Guruve Namo ~Vachana Gayana by Lahari Audio company
",21,== Discography ==
"Harinama Smarane~Dasa Avni by Lahari audio company
",22,== Discography ==
"Suno Bhayi Sadho ~ Bhajans by Lahari audio company
",23,== Discography ==
"Devotional songs on Gurudatta by Nisarga Audio
",24,== Discography ==
"MSIL, Dharwad composed by Sri. Nimbargi
",25,== Discography ==
"MSIL, Mysore composed by Sri. Upadhyaya
",26,== Discography ==
"Jeevana gnanadinda muktiyo~ Madara Channayya Vachans by Lahari audio company
",27,== Discography ==
"Akkamahadevi Suprabhata~Akkana Balata Udutadi
",28,== Discography ==
"Raaga bhairavi cinema audio..Lahari Recording company, Bangalore
",29,== Discography ==
"== Awards ==
",30,== Awards ==
"Mallikarjun Mansur Rashtriya Samman - Youth Award
",31,== Awards ==
"Ramanashri Award for Vachana Gayana
",32,== Awards ==
"Cultural Guru Award by Govt Bala Vikasa Academy
",33,== Awards ==
"State level Amma Award
",34,== Awards ==
"Bharat Ratna Bismilla Khan Yuva Puraskara Chennai
",35,== Awards ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
Musical tribute to Shanthadevi Kanavi on 80th birthday,38,== External links ==
