paragraph,paragraphIndex,section
"Miho Nakayama (中山 美穂, Nakayama Miho, born 1 March 1970) is a Japanese singer and actress. She is affiliated with Big Apple Co., Ltd. Nakayama is nicknamed Miporin (ミポリン), and sometimes uses the pseudonyms Mizuho Kitayama (北山 瑞穂, Kitayama Mizuho) or Issaque (一咲(いっさく), Issaku) when she writes the lyrics.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== History ===
",2,== Biography == | === History ===
"Nakayama was born in Saku, Nagano, Japan. Following her mother's remarraige, her family moved to Koganei, Tokyo. There, Nakayama attended Koganei Municipal Junior High School.
",3,== Biography == | === History ===
"=== Idol career ===
",4,== Biography == | === Idol career ===
"After being discovered by a talent scout while shopping in Harajuku, she made her debut on 21 June 1985 with her single ""C"", as well as a starring role in the film Be-Bop High School. Throughout her career as a singer and actress, Nakayama recorded 22 studio albums and scored eight No. 1 singles on Oricon's charts; two of them selling over a million copies each. She also starred in a Famicom Disk System dating sim made by Nintendo titled Nakayama Miho no Tokimeki High School, in which she played a high school student trying to mask her true identity.
",5,== Biography == | === Idol career ===
"=== Acting career ===
",6,== Biography == | === Acting career ===
"In 1995, director Shunji Iwai cast Nakayama in the starring dual roles of Hiroko Watanabe and Itsuki Fujii in the film Love Letter. The film was a huge box-office success, and Nakayama won Best Actress awards for her role in the film at the 38th Blue Ribbon Awards, the 17th Yokohama Film Festival and the 18th Hochi Film Awards. Nakayama was nominated for a Best Actress Japanese Academy Award in 1998 for her role in Tokyo Biyori, and has appeared in a number of TV series including Love Story (2001). On 8 November 2021, Nakayama starred alongside King & Prince member Yuta Jinguji in the stage play Aoi no Ue/Yoroboshi (『葵上』『弱法師』, Lady Aoi/Weak Lawyer) at The Globe Tokyo. The play runs until December 5.
",7,== Biography == | === Acting career ===
"== Personal life ==
",8,== Personal life ==
"Nakayama's younger sister is Shinobu Nakayama, who is also an actress and former pop singer. She also has a younger brother named Tomoaki. Nakayama had been signed to the same Box Corporation and before debut, became friends with Yasuko Endō. Two years after Endō's suicide, Nakayama performed song called ""Long Distance Tengoku e"" during concert tour 1988. As a homage to the title of Endō's cancelled debut single ""In the Distance"", it was held as a requiem for her. Nakayama wrote the lyrics and composed the song herself. The song title changed to ""Long Distance To The Heaven"", and it was included on the album Mind Game, released July that year. She touched about this song in the 1991 essay collection P.S. I Love You. Also in the 2009 collection Nazenara Yasashii Machi ga Atta Kara, Endō is written about with name excluded. Nakayama married musician Hitonari Tsuji in 2002 after an eight-month relationship and they both moved to Paris before she gave birth to their son a year later. They divorced in 2014, and Nakayama moved back to Japan, with Tsuji retaining custody of their son.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"Studio albumsC (1985)
",11,== Discography ==
"After School (1985)
",12,== Discography ==
"Summer Breeze (1986)
",13,== Discography ==
"Exotique (1986)
",14,== Discography ==
"One and Only (1987)
",15,== Discography ==
"Catch the Nite (1988)
",16,== Discography ==
"Mind Game (1988)
",17,== Discography ==
"Angel Hearts (1988)
",18,== Discography ==
"Hide 'n' Seek (1989)
",19,== Discography ==
"Merry Merry (1989)
",20,== Discography ==
"All for You (1990)
",21,== Discography ==
"Jeweluna (1990)
",22,== Discography ==
"Dé eaya (1991)
",23,== Discography ==
"Mellow (1992)
",24,== Discography ==
"Wagamama na Actress (1993)
",25,== Discography ==
"Pure White (1994)
",26,== Discography ==
"Mid Blue (1995)
",27,== Discography ==
"Deep Lip French (1996)
",28,== Discography ==
"Groovin' Blue' (1997)
",29,== Discography ==
"Olive (1998)
",30,== Discography ==
"Manifesto (1999)
",31,== Discography ==
"Neuf Neuf (2019)
",32,== Discography ==
"== Filmography ==
",33,== Filmography ==
"=== Film ===
",34,== Filmography == | === Film ===
"Be-Bop High School (1985) – Kyōko Izumi
",35,== Filmography == | === Film ===
"Who Do I Choose? (1989) – Nobuko Kuwata
",36,== Filmography == | === Film ===
"Love Letter (1995) – Hiroko Watanabe and Itsuki Fujii
",37,== Filmography == | === Film ===
"Marmalade Boy (2018)
",38,== Filmography == | === Film ===
"Butterfly Sleep (2018)
",39,== Filmography == | === Film ===
"Aiuta: My Promise to Nakuhito (2019)
",40,== Filmography == | === Film ===
"108: Kaiba Gorō no Fukushū to Bōken (2019) – Ayako Kaiba
",41,== Filmography == | === Film ===
"Last Letter (2020) – Sakae
",42,== Filmography == | === Film ===
"Lesson in Murder (2022) – Eriko Kakei
",43,== Filmography == | === Film ===
"=== Television ===
",44,== Filmography == | === Television ===
"Maido Osawagase Shimasu (1985) – Nodoka Mori
",45,== Filmography == | === Television ===
"Uchi no Ko ni Kagitte... (1985) – Nobuko Takaoka
",46,== Filmography == | === Television ===
"Natsu Taiken Monogatari (1985) – Yuki Sugimoto
",47,== Filmography == | === Television ===
"Na-ma-i-ki Mori (1986) - Kayoko Kinoshita
",48,== Filmography == | === Television ===
"Mama wa Idol (1987–88) – herself
",49,== Filmography == | === Television ===
"Suteki na Kataomoi (1990) – Keiko Yoda/Nana Hayashi
",50,== Filmography == | === Television ===
"Nobunaga: King of Zipangu (1992) – Nene
",51,== Filmography == | === Television ===
"Nemureru Mori (1998) – Minako Ōba
",52,== Filmography == | === Television ===
"W's Tragedy (2019) – Yoshie
",53,== Filmography == | === Television ===
"==== Kōhaku Uta Gassen appearances ====
",54,== Filmography == | ==== Kōhaku Uta Gassen appearances ====
"== Bibliography ==
",55,== Bibliography ==
"Issho Kenmei Nakayama Miho Photo Collection (1985, Wani Books) - Photo CollectionIssho Kenmei Nakayama Miho Photo Collection. Wani Books. 1985. ISBN 9784847020247.
",56,== Bibliography ==
