paragraph,paragraphIndex,section
"Paul Reddick  is a Canadian blues singer, songwriter and harmonica player. He was the founder of the group The Sidemen, active from 1990 until the early 2000s.
",0,N/A
"== History ==
",1,== History ==
"Born in Toronto, Ontario, Reddick began playing the harmonica at the age of 12.  In 1990, he formed The Sidemen, a blues band based out of Toronto, which toured and recorded until the early 2000s. The Sidemen's album Rattlebag (2001) was nominated for a Juno, as well as a W.C. Handy Award. In 2002, The Sidemen also won three Maple Blues Awards, including Album of the Year, and Songwriter of the Year.  Reddick was also the 2008 Maple Blues Award winner as Songwriter of the Year. Reddick was also nominated as Harmonica Player of The Year, losing to Steve Marriner. Reddick's songs have been used in such feature films as Two If by Sea, Triggermen, Niagara Motel and The Evel Knievel Story, in addition to the television series Due South, Dawson's Creek, 15 Love and Madison. In 2006, the Coca Cola Company used the song ""I'm A Criminal"", from Rattlebag, in a US commercial for Coca Cola Classic.
",2,== History ==
"== Discography ==
",3,== Discography ==
"=== With The Sidemen ===
",4,== Discography == | === With The Sidemen ===
"1992 The Sidemen
",5,== Discography == | === With The Sidemen ===
"1995 When The Sun Goes Down
",6,== Discography == | === With The Sidemen ===
"1999 Dig In
",7,== Discography == | === With The Sidemen ===
"2001 Rattlebag (Northern Blues)
",8,== Discography == | === With The Sidemen ===
"=== Solo ===
",9,== Discography == | === Solo ===
"2004 Villanelle (Northern Blues)
",10,== Discography == | === Solo ===
"2009 SugarBird (Northern Blues)
",11,== Discography == | === Solo ===
"2012 WishBone (Northern Blues)
",12,== Discography == | === Solo ===
"2016 Ride The One (Stony Plain)
",13,== Discography == | === Solo ===
"=== Compilations and compilation inclusions ===
",14,== Discography == | === Compilations and compilation inclusions ===
"2003 Johnny's Blues: A Tribute To Johnny Cash (Northern Blues)
",15,== Discography == | === Compilations and compilation inclusions ===
"2006 Saturday Night Blues: 20 Years (CBC)
",16,== Discography == | === Compilations and compilation inclusions ===
"2007 Reddick Revue (Northern Blues)
",17,== Discography == | === Compilations and compilation inclusions ===
"== References and notes ==
",18,== References and notes ==
"== External links ==
",19,== External links ==
"Paul Reddick official website
",20,== External links ==
NorthernBlues official website,21,== External links ==
