paragraph,paragraphIndex,section
"Caleigh Anne Forsyth-Peters is a studio executive and former singer-songwriter. Born in San Francisco, California, she was raised in Los Angeles and is the daughter of Jon Peters and producer Christine Forsyth-Peters. She is the goddaughter of Barbra Streisand.
",0,N/A
"== Career ==
",1,== Career ==
"She sang on numerous film soundtracks, including those for Ice Princess, Herbie: Fully Loaded, and Go Figure. In 2005, she won the ""Ones to Watch"" Award at the Young Hollywood Awards. 
",2,== Career ==
"She attended the Fashion Institute of Design and Merchandising in Los Angeles.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Compilation and soundtrack contributions ===
",5,== Discography == | === Compilation and soundtrack contributions ===
"2005 - ""Reach"" — from Ice Princess (Original Soundtrack) and Disney Girlz Rock
",6,== Discography == | === Compilation and soundtrack contributions ===
"2005 - ""I Can Do Anything"" — from Go Figure (Original Soundtrack)
",7,== Discography == | === Compilation and soundtrack contributions ===
"2005 - ""Fun, Fun, Fun"" — from Herbie: Fully Loaded (Original Soundtrack)
",8,== Discography == | === Compilation and soundtrack contributions ===
"2005 - ""Just What I Needed"" — from Sky High (Original Soundtrack)
",9,== Discography == | === Compilation and soundtrack contributions ===
"2005 - ""Feels Like Christmas"" — from Radio Disney Jingle Jams 2
",10,== Discography == | === Compilation and soundtrack contributions ===
"2006 - ""Feels Like Christmas"" — from Totally Awesome Christmas, Volume One
",11,== Discography == | === Compilation and soundtrack contributions ===
"2007 - ""I Can Do Anything"" — from Music From and Inspired by W.I.T.C.H.
",12,== Discography == | === Compilation and soundtrack contributions ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Caleigh Peters on Facebook
",15,== External links ==
"Caleigh Peters at IMDb
",16,== External links ==
"Hollywood Records - Caleigh Peters
",17,== External links ==
"Video of receiving a Young Hollywood award
",18,== External links ==
New York Times Movies listing,19,== External links ==
