paragraph,paragraphIndex,section
"Jamie Moses (born 30 August 1955) is an English rock & pop singer and guitarist. He was formerly a member of The Brian May Band, Queen + Paul Rodgers, Mike & the Mechanics and Broken English.
",0,N/A
"== Biography ==
",1,== Biography ==
"The son of an American father (a member of the U.S. Air Force) and an English mother, Moses was born in the Suffolk county town of Ipswich, but grew up in various parts of the United States and Japan, according to the change of location in his father's postings. A self-taught guitarist, he has been playing since the age of ten and began his professional work by performing material from artists such as Jimi Hendrix, James Brown, The Beatles and Sly and the Family Stone. He was playing on Air Force bases and on radio and TV by the age of 13. When his father retired from the Air Force, the family returned to England, where he has been a freelance musician ever since.
",2,== Biography ==
"He co-founded the Tex-Mex band Los Pacaminos in 1993, led by Paul Young and has been second guitarist for Brian May and Queen since 1992.
",3,== Biography ==
"Between 2005 and 2008, he was second guitarist and backing vocalist for Queen + Paul Rodgers. He is a member of The SAS Band with Spike Edney, Hiding In Public, and the party band Jamie & the Falcons (fka The World Famous Red Sox) and also toured for many years with Tom Jones.
",4,== Biography ==
"Moses has one daughter (Katy Anne, born 1981) and two sons (Benjamin James, b. 1989 and Charles Jackson James (Charlie), b. 2010) and is married to Sarah Louise Moses (née Benton).
",5,== Biography ==
"== Selected discography ==
",6,== Selected discography ==
"Merlin: Merlin (album 1974)
",7,== Selected discography ==
"Eric Burdon: I Used to Be an Animal (album 1988)
",8,== Selected discography ==
"Judy Cheeks: No Outsiders (album 1988)
",9,== Selected discography ==
"Bob Geldof: The Happy Club (album 1993)
",10,== Selected discography ==
"SAS Band: SAS Band (album 1994)
",11,== Selected discography ==
"Paul Young: Acoustic Paul Young (EP CD 1994)
",12,== Selected discography ==
"The Brian May Band: Live at the Brixton Academy (album/video, 1994)
",13,== Selected discography ==
"Paul Young: Paul Young (album 1997)
",14,== Selected discography ==
"Tony Hadley: Tony Hadley (album 1997)
",15,== Selected discography ==
"Roger Chapman: A Turn Unstoned? (album 1998)
",16,== Selected discography ==
"Brian May: Another World (solo guitar on ""Slow Down"") (album 1998)
",17,== Selected discography ==
"Mike + The Mechanics: Mike & the Mechanics Live (album 1999)
",18,== Selected discography ==
"SAS Band: The Show (album 2000)
",19,== Selected discography ==
"Robbie McIntosh: Wide Screen (album 2001)
",20,== Selected discography ==
"Los Pacaminos: Los Pacaminos (album 2002)
",21,== Selected discography ==
"Various Artists: Nelson Mandela 46664 Concert, Amandla (album 2002)
",22,== Selected discography ==
"Rock Kids: Kids Will Rock You (album 2003)
",23,== Selected discography ==
"Drew Barfield: Deep Water Terminal (album 2004)
",24,== Selected discography ==
"Hiding in Public: Silent Exchange (album 2005)
",25,== Selected discography ==
"Queen + Paul Rodgers: Return of the Champions (CD/DVD, 2005)
",26,== Selected discography ==
"Queen + Paul Rodgers: Super Live in Japan (DVD, 2006, Japan only)
",27,== Selected discography ==
"Los Pacaminos: Los Pacaminos Live (album 2006)
",28,== Selected discography ==
"Hiding in Public: What Lies Ahead (album 2007)
",29,== Selected discography ==
"Broken English: The Rough With the Smooth (album 2007)
",30,== Selected discography ==
"Samantha Horwill: Figure of 3 (album 2007)
",31,== Selected discography ==
"Queen + Paul Rodgers: Live in Ukraine (DVD 2009)
",32,== Selected discography ==
"Hiding in Public: Worlds Away, Yards Apart (album 2009)
",33,== Selected discography ==
"Melissa Israel: Ghost of a Girl (album 2009)
",34,== Selected discography ==
"Charlotte Gordon Cumming: The Brave Songs (album 2010)
",35,== Selected discography ==
"Mike & the Mechanics: The Road (album 2011)
",36,== Selected discography ==
"Hiding In Public: Inner Anarchist (album 2012)
",37,== Selected discography ==
"Band of Sisters: Issues (album 2013)
",38,== Selected discography ==
"Zididada: Fix Your Heart (album 2013)
",39,== Selected discography ==
"Los Pacaminos: A Fistful of Statins (album 2014)
",40,== Selected discography ==
"Los Pacaminos : Viva! (live album 2018)
",41,== Selected discography ==
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"Official website
",44,== External links ==
"Full Biography
",45,== External links ==
"Biography from BrianMay.com
",46,== External links ==
Jamie Moses at IMDb,47,== External links ==
