paragraph,paragraphIndex,section
"Frank London (born 1958) is an American klezmer trumpeter who also plays jazz and world music.
",0,N/A
"== Early life ==
",1,== Early life ==
"London was born to a Reform Jewish family and grew up in New York and Connecticut. He started playing the trumpet in fourth grade.
",2,== Early life ==
"== Career ==
",3,== Career ==
"London received a B.A. in Afro-American music from the New England Conservatory in 1980. He is on the music faculty of the State University of New York at Purchase. He is a member of The Klezmatics, Hasidic New Wave, and leads Frank London's Klezmer Brass Allstars.  He was a co-founder of Les Misérables Brass Band and the Klezmer Conservatory Band. He served as conductor and music director for David Byrne and Robert Wilson's The Knee Plays and has collaborated with the Palestinian American violinist Simon Shaheen.
",4,== Career ==
"He has worked with Chava Alberstein, Lester Bowie, John Cale, Gal Costa, Ben Folds Five, Avraham Fried, Allen Ginsberg, Anne LeBaron, LL Cool J, Luna, Maurice El Mediouni, Natalie Merchant, David Murray, Itzhak Perlman, Iggy Pop, Jerome Rothenberg, Marc Ribot, Jane Siberry, Jon Spencer Blues Explosion, They Might Be Giants, Mel Tormé, Reggie Workman, La Monte Young, Lev Zhurbin, and John Zorn.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Glass House Orchestra – Astro-Hungarian Jewish Music
",8,== Discography == | === As leader ===
"Invocations (cantorial music)
",9,== Discography == | === As leader ===
"Hazonos (cantorial music)
",10,== Discography == | === As leader ===
"""Scientist at Work"" (produced by John Zorn)Frank London with Lorin Sklamberg (Klezmatics singer):
",11,== Discography == | === As leader ===
"Nigunim (Jewish mystical songs)
",12,== Discography == | === As leader ===
"The Zmiros Project  (Shabbes songs)
",13,== Discography == | === As leader ===
"tsuker-zis  (holiday songs, featuring Knox Chandler, Ara Dinkjian & Deep Singh)Frank London's Klezmer Brass Allstars:
",14,== Discography == | === As leader ===
"Di Shikere Kapelye
",15,== Discography == | === As leader ===
"Brotherhood of Brass
",16,== Discography == | === As leader ===
"Carnival ConspiracyThe Shekhina Big Band:
",17,== Discography == | === As leader ===
"The Shekhina Big BandFilm and theater music:
",18,== Discography == | === As leader ===
"The Debt (film and theater music)Soundtracks:
",19,== Discography == | === As leader ===
"The Shvitz
",20,== Discography == | === As leader ===
"Divan (film by Pearl Gluck)Hasidic New Wave:
",21,== Discography == | === As leader ===
"""Jews & The Abstract Truth""
",22,== Discography == | === As leader ===
"""Psycho-Semitic""
",23,== Discography == | === As leader ===
"""Kabalogy""
",24,== Discography == | === As leader ===
"""Live In Krakow"" (on Not Two records)
",25,== Discography == | === As leader ===
"""From The Belly of Abraham""With Jon Madof's Zion80
",26,== Discography == | === As leader ===
"Zion80 (Tzadik, 2013)
",27,== Discography == | === As leader ===
"Adramelech: Book of Angels Volume 22 (Tzadik, 2014)
",28,== Discography == | === As leader ===
"== Compositions ==
",29,== Compositions ==
"London has composed numerous works for theater, dance, and film, and is the recipient of several Meet the Composer grants.  Some of his major works include the folk opera A Night in the Old Marketplace (based on Y. L. Peretz's Bay nakht oyfn altn mark); Davenen, a dance for the Pilobolus Dance Theatre and the Klezmatics; Great Small Works' The Memoirs of Gluckel of Hameln, and Min Tanaka's Romance. In 2011, A Night in the Old Marketplace was workshopped and premiered at MassMOCA.
",30,== Compositions ==
"He has also composed music for films, including John Sayles' The Brother from Another Planet (1984) and Men With Guns (1997), Yvonne Rainer's Murder and Murder, the Czech-American Marionette Theater's Golem, and Tamar Rogoff's Ivye Project.
",31,== Compositions ==
"== Other activities ==
",32,== Other activities ==
"He has been featured on HBO's Sex and the City soundtrack, at the North Sea Jazz Festival, and at the Lincoln Center Summer Festival.  He attends various workshops throughout the year, including KlezKanada of Montreal, where he teaches aspiring musicians the art of klezmer music.  He has taught Jewish music in Canada, Crimea, and the Catskills and is Artistic Director of KlezFest London in London, England.
",33,== Other activities ==
"== External links ==
",34,== External links ==
"Official website
",35,== External links ==
"Interview from Montreal Mirror
",36,== External links ==
"Short Biography and Interviews With Frank London
",37,== External links ==
== References ==,38,== References ==
