paragraph,paragraphIndex,section
"Rachel Fabri (born 12 September 1985) is an English singer-songwriter, who has been a member of the musical group All Angels since July 2010.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Raised in Malta, Fabri trained at the Masquerade Theatre Arts School, also privately under the tuition of soprano Gillian Zammit.
",2,== Personal life ==
"She made her Malta theatre debut playing the title role in Masquerade's 'Annie' at the Manoel Theatre at age of 12. In 2007, Fabri completed her bachelor's degree in psychology (B. Psy Hons.) from the University of Malta and also gained various diplomas in child psychology. This, alongside her musical training, led her to teach singing at schools such as Italia Conti Academy of Theatre Arts and Stagecoach Theatre Arts in the UK. 
",3,== Personal life ==
"She also received a master's degree in musical theatre at the Guildford School of Acting. After 5 years living in the UK, Fabri moved back to Malta to take on the position of Head of Music at Masquerade School for the Performing Arts, co- directing the play A... My Name Is Alice for the Malta International Theatre Festival and giving private singing tuition, voice lectures, masterclasses and seminars.
",4,== Personal life ==
"In May 2014 Fabri married boyfriend Andrew Camilleri and in October 2017 she gave birth to their first child, a daughter.
",5,== Personal life ==
"== All Angels ==
",6,== All Angels ==
"In 2010 Fabri formed part of the British, platinum-disc, classical-crossover quartet All Angels.
",7,== All Angels ==
"With All Angels, she performed at venues such as Wembley Stadium at the 2011 UEFA Champions League Final, Royal Albert Hall, Cadogan Hall, Manchester Arena, Birmingham Genting Arena and the Sheffield Arena.
",8,== All Angels ==
"Together they released the EP ‘Starlight’
",9,== All Angels ==
"Fabri has performed alongside leading artistes such as Alexandra Burke, Katherine Jenkins, Dionne Bromfield, Lesley Garrett, and before HRH Earl of Wessex. The quartet also toured America, Spain and Crete. 
",10,== All Angels ==
"As part of the quartet, Fabri has been seen on BBC1’s The One Show, the Channel 4 feature on All Angels, and at the 2011 Classic Brit Awards.  
",11,== All Angels ==
"Together, the group released an EP called ‘Starlight’. 
",12,== All Angels ==
"== Other selected performances ==
",13,== Other selected performances ==
"Fabri's roles have included performances at the Edinburgh Festival Fringe as the lead role in a musical based on the Greek myth of Persephone, at the London Palladium in 'Me and My Girl' and at the Henley Fringe Festival as the lead role Cassie in 'Make Believe the Musical'.
",14,== Other selected performances ==
"She also featured as a guest soloist on the UK tour of the musical revue 'Beyond the Barricade'. - this tour was the prize she won for being a finalist in the first edition of L-iSfida, a TV talent show that aired in Malta in 2005. 
",15,== Other selected performances ==
"Malta theatre roles, guest performances and productions include: Guest soloist in the HSBC Summer Concert alongside the Malta Philharmonic Orchestra and Broadway star Kim Criswell, playing the role of Snow White in the Masquerade Christmas pantomime 'The Curse of Snow White' at the Manoel Theatre (2012/2013), with the Animae Gospel Choir at the Mediterranean Conference Centre Go Teatru Unplugged 2016, featuring as a lead soloist in the 'Comedy Tonight'  and 'Simply Webber' musical revues, also and participating as a guest soloist in 'Movie Spectacular' at the Mediterranean Conference Centre, alongside the Malta Philharmonic Orchestra. Other Malta roles include ‘With Friends Like These’, and 'Cinderella into the Woods’.
",16,== Other selected performances ==
"In 2016 she played Regina in Malta's longest running Rock of Ages (musical). and Catherine' in '1565 - The Musical in Concert', alongside the Malta Philharmonic Orchestra, which was held in 2015 at the Mediterranean Conference Centre for the 450th anniversary of the Great Siege of Malta. In 2016 she played the role of Maria in The Sound of Music at the Mediterranean Conference Centre and in 2015 Cathy in 'The Last Five Years', which was held at the Blue Box Msida, in November 2015,/ 
",17,== Other selected performances ==
"== Discography ==
",18,== Discography ==
"2017 'Human too' 
",19,== Discography ==
"2017 'Let You Go' 
",20,== Discography ==
"2017 'For Good' with Nadia Vella 
",21,== Discography ==
"2015 'Forever Yours' (Solo album)
",22,== Discography ==
"2014 'Oh Holy Night' 
",23,== Discography ==
"2014 'Have Yourself a Merry Little Christmas' 
",24,== Discography ==
"2014 'Starlight' (EP) with All Angels
",25,== Discography ==
"== Movies ==
",26,== Movies ==
"2011 The Devil's Double - As Abdel Akle (Fabri also performed 'Ensani' on the soundtrack) 
",27,== Movies ==
"== Television ==
",28,== Television ==
"Fabri appeared With All Angels on BBC1’s The One Show, the Channel 4 feature on All Angels, and the 2011 Classic Brit Awards.
",29,== Television ==
"She  was also a resident singer on one of Malta’s most popular TV shows ‘Tista’ Tkun Int’ (2005). In 2006 she sang on the NET Television (Malta) 'Voices live'concert  and in 2016 performed for the same channel on the Entertainers'show.
",30,== Television ==
"== Newspapers & magazines ==
",31,== Newspapers & magazines ==
"Fabri has been featured in Malta newspapers such as Times of Malta, L-Orizzont, Malta Today, The Malta Independent and was the subject of an article in the Fall 2016 issue of the Classical Crossover US magazine 
",32,== Newspapers & magazines ==
"== References ==
",33,== References ==
== Categories ==,34,== Categories ==
