paragraph,paragraphIndex,section
"Hi Kyung Kim (Korean: 김희경; born 1954) is a South Korean composer.
",0,N/A
"== Life ==
",1,== Life ==
"Hi Kyung Kim was born in South Korea. She graduated from Seoul National University with a BA and the University of California, Berkeley, with an MA and PhD, where she studied composition with Andrew Imbrie, Olly Wilson, Gérard Grisey, and Sung-Jae Lee. As a benefit of the U.C. Berkeley’s George C. Ladd Prix de Paris, she worked at Institut de Rechéreche et Coordination Acoustique/Musique (IRCAM) and École Normale Supérieure in Paris from 1988-1990. After completing her studies, Kim took a position as assistant professor at the University of California, Santa Cruz. She returned to Korea in 1985 and 1998 for research and study of Korean music, and also researched the music of Elliott Carter at the Paul Sacher Foundation in Basel, Switzerland.
",2,== Life ==
"== Honors and awards ==
",3,== Honors and awards ==
"Eisner prize in Creative Arts and
",4,== Honors and awards ==
"Two Di Lorenzo Composition Prizes
",5,== Honors and awards ==
"U.C. Berkeley’s George C. Ladd Prix de Paris
",6,== Honors and awards ==
"Walter Hinrichsen Award from the American Academy and Institute of Arts and Letters
",7,== Honors and awards ==
"== Works ==
",8,== Works ==
"Selected works include:
",9,== Works ==
"Thousand Gates (2010/2011) Korean and Western choreography, Korean ensemble (percussion, haegeum), Western ensemble (violin, cello, clarinet/bass clarinet, percussion) and multi-media
",10,== Works ==
"Rituel III (2004/5) Korean choreography/percussion, Korean ensemble (janggo, daegeum) and Western ensemble (violin, cello, clarinet/bass clarinet, percussion), multi-media
",11,== Works ==
"Rituel II (2002) Korean choreography/Korean percussion, Korean ensemble (chanting, piri/bamboo oboe, saengwhang/mouth organ, hun/clay flute, yangkeum/dulcimer); Western ensemble (violin, cello, clarinet/bass clarinet, percussion)
",12,== Works ==
"Rituel (2001) Korean dance/percussion and violin, cello, clarinet,  percussion
",13,== Works ==
"When He was Six Hundred Years Old (2010) haegeum (Korean fiddle), clarinet, cello
",14,== Works ==
"Isle of Eeo (2010) violin (2), viola, cello, percussion
",15,== Works ==
"Clarinet Quintet (2009), clarinet, string quartet, editing of unfinished work of Andrew Imbrie
",16,== Works ==
"At the Edge of the Ocean (2001/2003) flute, clarinet, violin, viola, cello, percussion
",17,== Works ==
"Trio “Sori” (2002), Korean daegeum (bamboo flute), clarinet and cello
",18,== Works ==
"Primitive Dance (1990/1999) string quartet
",19,== Works ==
"Breaking the Silence (1996) violin, cello, piano
",20,== Works ==
"Unknown Lives (1995) flute, clarinet, violin, viola, cello, percussion, piano
",21,== Works ==
"When You Rush (1991) flute, clarinet, bassoon, trombone, violin, cello, harp
",22,== Works ==
"What are Years? (1988/1991) 2 movements, soprano, flute, clarinet, guitar, violin, double bass
",23,== Works ==
"Short Dance (1987) string quartet
",24,== Works ==
"Encounter (1986) clarinet, bass clarinet, bassoon, cello and five percussion players
",25,== Works ==
"Ari for soprano & string quartet (1983)
",26,== Works ==
"Satisfaction (1977) chamber ensemble
",27,== Works ==
"Musical Gathering (1976) flute, oboe, clarinet, bassoon, horn
",28,== Works ==
"Crash (1975) string quartet
",29,== Works ==
"Resistance (1975) soprano, piano
",30,== Works ==
"FOR RAE: “I am too excited to tell you” piano solo
",31,== Works ==
"The Poet KIM SAT GAT: daegeum solo (bamboo flute) (2007/2010)
",32,== Works ==
"Secret Wine: percussion solo (2008)
",33,== Works ==
"Two Years with the Seine (2007) 4 movements, clarinet and cello
",34,== Works ==
"A Story: gayageum solo (2006) 3 movements
",35,== Works ==
"Orange Pastel (2001/2009) two percussionists
",36,== Works ==
"Crystal Drops (2000/2003) 2 movements, two pianos
",37,== Works ==
"After the Fall (1998) clarinet and bass clarinet
",38,== Works ==
"Instant Breath: flute solo (1999)
",39,== Works ==
"Reflection: clarinet solo (1985)
",40,== Works ==
"Intrigues (1985) 3 movements, prepared piano and clarinet
",41,== Works ==
"Dialogue (1974) violin, piano
",42,== Works ==
"Path way: piano solo (1974)
",43,== Works ==
"Requiem chamber orchestra & chamber choir
",44,== Works ==
"Islands in the Bay, percussion concerto (1993), 3 movements
",45,== Works ==
"Conversation for Orchestra (1976)
",46,== Works ==
"Looking at the New Heaven and Earth (1976) mixed voice SATB and piano
",47,== Works ==
"Step (1988) for computer/tapeHer music has been recorded and issued on CD, including:
",48,== Works ==
"Crystal Drops: Music By Hi Kyung Kim (2008)
",49,== Works ==
"Tribute To Andrew Imbrie In Celebration Of His Eightieth Birthday (2005)
",50,== Works ==
"Solos And Duos: Music By Andrew Imbrie And Hi Kyung Kim (2008)
",51,== Works ==
"Tribute To Chou Wen-Chung (2009)
",52,== Works ==
"Kim: Unknown Lives (2000)
",53,== Works ==
== References ==,54,== References ==
