paragraph,paragraphIndex,section
"Kerstin Jeppsson (born 29 October 1948) is a Swedish composer.
",0,N/A
"He was born in Nyköping, Sweden, and graduated from the Royal College of Music in Stockholm, where she studied composition with Maurice Karkoff. She received a fellowship to continue her studies at the Cracow Conservatory, where she studied with Krzysztof Meyer and Krzysztof Penderecki for composition and Jozef Radwan for conducting. Jeppsson received a bachelor of arts degree from the University of Stockholm in 1977, and graduated with a Master of Fine Arts from the California Institute of the Arts in Santa Clarita in 1979, where she studied with Mel Powell for composition and Daniel Schulman for conducting.
",1,N/A
"== Works ==
",2,== Works ==
"Jeppsson has composed vocal compositions, instrumental works and chamber music, many of which have been recorded. Recorded works include:
",3,== Works ==
"4 småstycken En dröm
",4,== Works ==
"Percussione con forza
",5,== Works ==
"Prometheus
",6,== Works ==
"Embrio 
",7,== Works ==
"Stråkkvartett no. 2
",8,== Works ==
"I förändring  Lyrics: Ulla Olin
",9,== Works ==
"Impossibile Lyrics: Göran Sonnevi
",10,== Works ==
"I Till Dig Lyrics: Karin Boye
",11,== Works ==
"I Rosen  Lyrics: Edith Södergran
",12,== Works ==
"III Gå ut i skogen  Lyrics: Ulla Olin
",13,== Works ==
"II Ovetande Lyrics: Ulla Olin
",14,== Works ==
"III Kärleksdikt Lyrics: Elsa Grave
",15,== Works ==
"II Upptäckt Lyrics: Edith Södergran
",16,== Works ==
"II Du är min renaste tröst Lyrics: Karin Boye
",17,== Works ==
"III De mörka änglarna Lyrics: Karin BoyeJeppsson's works have been issued on CD, including:
",18,== Works ==
"Kerstin Jeppsson String Quartet No 2, Embrio (Phono Suecia) ASIN: B000O0575Y
",19,== Works ==
"Percussione con forza (2000-05-31), Anders Blomqvist & Anders Hultqvist & Kerstin Jeppsson & Christer Lindwall & Kent Olofsson & Karin Rehnqvist
",20,== Works ==
"Canto cromatico per due violini (2003), Duo Gelland, Nosag records CD 121
",21,== Works ==
== References ==,22,== References ==
