paragraph,paragraphIndex,section
"Mariqueen Maandig Reznor (née Maandig; born April 5, 1981) is an American singer, songwriter, and musician. She is the vocalist for How to Destroy Angels, and was the former vocalist of Los Angeles-based rock band West Indian Girl.
",0,N/A
"== Career ==
",1,== Career ==
"=== West Indian Girl (2004–2009) ===
",2,== Career == | === West Indian Girl (2004–2009) ===
"Maandig was a vocalist for the band West Indian Girl from 2004 to 2009, performing on the albums West Indian Girl and 4th & Wall. She appeared in Playboy magazine as the ""Becoming Attraction"" for the January 2009 issue.
",3,== Career == | === West Indian Girl (2004–2009) ===
"=== How to Destroy Angels (2010–present) ===
",4,== Career == | === How to Destroy Angels (2010–present) ===
"In 2010, Maandig and her husband Trent Reznor formed the group How to Destroy Angels, along with long-time Reznor collaborator Atticus Ross. They have released two EPs named How to Destroy Angels and An Omen, and a studio album, Welcome Oblivion.
",5,== Career == | === How to Destroy Angels (2010–present) ===
"=== Guest appearances ===
",6,== Career == | === Guest appearances ===
"Maandig has worked with LA-based songwriter BAO and appeared as a guest vocalist on two of his band Ming & Ping's songs, ""Mixed Melodies"" from their eponymous 2009 album and ""Chinatown"" from 2012's The Darkness of Night. She also provided backing vocals on the track ""She's Gone Away"" on Nine Inch Nails' 2016 EP Not the Actual Events, as well as on ""Shit Mirror"" off the band's 2018 album Bad Witch.
",7,== Career == | === Guest appearances ===
"== Personal life ==
",8,== Personal life ==
"Maandig married Trent Reznor in October 2009. They have five children: four sons and a daughter.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"With How to Destroy Angels
",11,== Discography ==
"How to Destroy Angels (2010)
",12,== Discography ==
"An Omen EP (2012)
",13,== Discography ==
"Welcome Oblivion (2013)With West Indian GirlWest Indian Girl (2004)
",14,== Discography ==
"4th & Wall (2007)
",15,== Discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
How to Destroy Angels official website,18,== External links ==
