paragraph,paragraphIndex,section
"McKinley Howard ""Kenny"" Dorham (August 30, 1924 – December 5, 1972) was an American jazz trumpeter, singer, and composer. Dorham's talent is frequently lauded by critics and other musicians, but he never received the kind of attention or public recognition from the jazz establishment that many of his peers did. For this reason, writer Gary Giddins said that Dorham's name has become ""virtually synonymous with underrated."" Dorham composed the jazz standard ""Blue Bossa"", which first appeared on Joe Henderson's album Page One.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dorham was one of the most active bebop trumpeters. He played in the big bands of Lionel Hampton, Billy Eckstine, Dizzy Gillespie, and Mercer Ellington and the quintet of Charlie Parker. He joined Parker's band in December 1948. He was a charter member of the original cooperative Jazz Messengers. He also recorded as a sideman with Thelonious Monk and Sonny Rollins, and he replaced Clifford Brown in the Max Roach Quintet after Brown's death in 1956. In addition to sideman work, Dorham led his own groups, including the Jazz Prophets (formed shortly after Art Blakey took over the Jazz Messengers name). The Jazz Prophets, featuring a young Bobby Timmons on piano, bassist Sam Jones, and tenorman J. R. Monterose, with guest Kenny Burrell on guitar, recorded a live album 'Round About Midnight at the Cafe Bohemia in 1956 for Blue Note.
",2,== Biography ==
"In 1963, Dorham added the 26-year-old tenor saxophonist Joe Henderson to his group, which later recorded Una Mas (the group also featured a young Tony Williams). The friendship between the two musicians led to a number of other albums, such as Henderson's Page One, Our Thing and In 'n Out. Dorham recorded frequently throughout the 1960s for Blue Note and Prestige Records, as leader and as sideman for Henderson, Jackie McLean, Cedar Walton, Andrew Hill, Milt Jackson and others.Dorham's later quartet consisted of some well-known jazz musicians: Tommy Flanagan (piano), Paul Chambers (double bass), and Art Taylor (drums). Their recording debut was Quiet Kenny for the Prestige Records' New Jazz label, an album which featured mostly ballads. An earlier quartet featuring Dorham as co-leader with alto saxophone player Ernie Henry had released an album together under the name ""Kenny Dorham/Ernie Henry Quartet."" They produced the album 2 Horns / 2 Rhythm for Riverside Records in 1957 with double bassist Eddie Mathias and drummer G.T. Hogan. In 1990 the album was re-released on CD under the name ""Kenny Dorham Quartet featuring Ernie Henry.""During his final years Dorham suffered from kidney disease, from which he died on December 5, 1972, aged 48.On June 25, 2019, The New York Times Magazine listed Kenny Dorham among hundreds of artists who recorded for record labels whose master recordings were reportedly destroyed in the 2008 Universal fire.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"1953: Kenny Dorham Quintet (Debut)
",6,== Discography == | === As leader ===
"1955: Afro-Cuban (Blue Note)
",7,== Discography == | === As leader ===
"1956: 'Round About Midnight at the Cafe Bohemia (Blue Note)
",8,== Discography == | === As leader ===
"1956: And The Jazz Prophets Vol. 1 (ABC-Paramount ABC-122)
",9,== Discography == | === As leader ===
"1957: Jazz Contrasts (Riverside) featuring Sonny Rollins
",10,== Discography == | === As leader ===
"1957: 2 Horns / 2 Rhythm (Riverside) featuring Ernie Henry
",11,== Discography == | === As leader ===
"1958: This Is the Moment! (Riverside)
",12,== Discography == | === As leader ===
"1959: Blue Spring (Riverside) with Cannonball Adderley
",13,== Discography == | === As leader ===
"1959: Quiet Kenny (New Jazz)
",14,== Discography == | === As leader ===
"1960: The Arrival of Kenny Dorham (JARO); reissued as The Kenny Dorham Memorial Album (Xanadu, 1976)
",15,== Discography == | === As leader ===
"1960: Jazz Contemporary (Time)
",16,== Discography == | === As leader ===
"1960: Showboat (Time)
",17,== Discography == | === As leader ===
"1961: Whistle Stop (Blue Note)
",18,== Discography == | === As leader ===
"1961: Hot Stuff From Brazil (West Wind)
",19,== Discography == | === As leader ===
"1961: Inta Somethin' (Pacific Jazz) – Co-led with Jackie McLean
",20,== Discography == | === As leader ===
"1962: Matador (United Artists)
",21,== Discography == | === As leader ===
"1963: Una Mas (Blue Note)
",22,== Discography == | === As leader ===
"1963: Scandia Skies (SteepleChase)
",23,== Discography == | === As leader ===
"1963: Short Story (SteepleChase)
",24,== Discography == | === As leader ===
"1964: Trompeta Toccata (Blue Note)
",25,== Discography == | === As leader ===
"=== As sideman ===
",26,== Discography == | === As sideman ===
"With Toshiko Akiyoshi
",27,== Discography == | === As sideman ===
"Toshiko at Top of the Gate (Nippon Columbia, 1968; reissued by Denon)With Dave Bailey
",28,== Discography == | === As sideman ===
