paragraph,paragraphIndex,section
"Mark van Platen (born 1955) is a Dutch composer, conductor, organist and pianist. In 2004, he was presented a Gouden Kalf (Dutch equivalent of the Oscars) for his music score for the Dutch film Kees De Jongen.
",0,N/A
"== Biography ==
",1,== Biography ==
"Van Platen completed his education as an organist, choirmaster and pianist at the Brabants Conservatorium college of music in Tilburg under Maurice Pirenne, Cees Rotteveel and Ton Demmers. In 1992, he obtained the orchestra conductor's diploma at the Royal Conservatory of The Hague under Ed Spanjaard.
",2,== Biography ==
"== Works ==
",3,== Works ==
"=== List of works ( selection ) ===
",4,== Works == | === List of works ( selection ) ===
"Notre Père (1980) for women's choir
",5,== Works == | === List of works ( selection ) ===
"Dance de Puck (1982) for ensemble
",6,== Works == | === List of works ( selection ) ===
"Duo (1983) for violin and cello
",7,== Works == | === List of works ( selection ) ===
"Musica Interrotta (1984) for bassoon and piano
",8,== Works == | === List of works ( selection ) ===
"Variazioni (1985) for chamber ensemble
",9,== Works == | === List of works ( selection ) ===
"Kleine suite (1986) for clarinet quartet
",10,== Works == | === List of works ( selection ) ===
"Introductiemuziek Für Elise (1986) for ensemble
",11,== Works == | === List of works ( selection ) ===
"Preludium-Intermezzo-Postludium (1986) for wind instruments and percussion
",12,== Works == | === List of works ( selection ) ===
"Lamentations (1988) for wind instruments, percussion and guitar
",13,== Works == | === List of works ( selection ) ===
"Drie monologen (1990) for organ
",14,== Works == | === List of works ( selection ) ===
"Licht (2005) for ensemble
",15,== Works == | === List of works ( selection ) ===
"Bewerking van Nederlandse volksliederen (2007) for men's choir
",16,== Works == | === List of works ( selection ) ===
"Compositie voor Het Veldhovens Amateurorkest (2007) for ensemble
",17,== Works == | === List of works ( selection ) ===
"Nunc Dimittis (2008) for men's choir
",18,== Works == | === List of works ( selection ) ===
"Missa Ego Clamavi (2008) for children's choir
",19,== Works == | === List of works ( selection ) ===
"Bewerkingen van delen uit de Midzomernachtsdroom (2009) for wind ensemble
",20,== Works == | === List of works ( selection ) ===
"Lecture de Cioran (2010) for choir
",21,== Works == | === List of works ( selection ) ===
"Attendite et videte (2012) for choir
",22,== Works == | === List of works ( selection ) ===
"After visiting Rothko (2015) for organ
",23,== Works == | === List of works ( selection ) ===
"=== Filmography ===
",24,== Works == | === Filmography ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Official website
",27,== External links ==
Mark van Platen at IMDb,28,== External links ==
