paragraph,paragraphIndex,section
"Steve Willaert is a Belgian composer, arranger, musician and producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Since the eighties, Steve Willaert composed music for Belgian radio and television-shows. In 1993 he released a solo album called Musical Regards. He wrote the score for the French movie Le Golden Boy (1996). A year later, he did the orchestrations and arrangements for the movie When The Light Comes (1997) by director Stijn Coninx (Daens).
",2,== Biography ==
"In his home country, he regularly is musical director of great television shows. Since 2001, he is VTM's musical director for their annual Christmas Parade. In 2003 he did orchestrations for 50 years TV, Eurosong live on stage in the Sportpalais Antwerp organized by the national broadcast (VRT). He toured as musical director and arranger with the Belgian artists Will Tura, Jo Lemaire, Axelle Red and Nathalia.
",3,== Biography ==
"He did arrangements for major orchestras, including the London Philharmonic Orchestra, the National Orchestra of Belgium, the Beethoven Academy, Philharmonic orchestra of Prague and the Flemish Radio Orchestra (VRO).  By his experience with these orchestras and the use of acoustic, electronic instruments and computers, Willaert had the opportunity to collaborate with international artists such as Françoise Hardy, Johnny Logan, Toots Thielemans, Zucchero, Youssou N'Dour, Ozark Henry, Leo Sayer and Helmut Lotti.
",4,== Biography ==
"Recently, he is more and more active as a film score composer. He wrote music for the TV-series Stille Waters, Aspe, Thuis and Katarakt. In 2003 Willaert won for his score to Stille Waters the Prix Italia and Plateauprijs.
",5,== Biography ==
"Meanwhile, he kept composing for film: Frank Van Mechelen's Indringer (2005) and De Hel van Tanger (2006), as well as, Vermist (2007) by director Jan Verheyen (for which he also write the track Waiting with Michael Leahy) and the Dutch movie Dunja en Desie in Marokko (2008) by Dana Nechushtan, and the Belgian films The Verdict (2013) and Belgian Rhapsody (2015).
",6,== Biography ==
"== Selected works ==
",7,== Selected works ==
"=== Music for film, series, theatre and musicals ===
",8,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Zoon van de Schrijnwerker (with Will Tura) (1988) (Theatre)
",9,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Le Golden Boy (1996) (French movie)
",10,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Stille Waters (TV-episode) (2002) Best sold Belgian soundtrack, Prix Italia
",11,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Aspe 1 (TV-episodes) (2003–2004) based on the books of Pieter Aspe
",12,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Halleluja (sitcom) (2005)
",13,"== Selected works == | === Music for film, series, theatre and musicals ==="
"De Indringer (2005) by Frank Van Mechelen
",14,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Halleluja 2 (2006)
",15,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Aspe 2 (2006)
",16,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Elisabeth (TV-serie) (2006)
",17,"== Selected works == | === Music for film, series, theatre and musicals ==="
"De Hel van Tanger (2006) by Frank Van Mechelen
",18,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Thuis (TV-soap) (2007)
",19,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Aspe 3 (2007)
",20,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Katarakt (TV-serie) (2007)
",21,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Vermist by Jan Verheyen (2007)
",22,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Dunja en Desie in Marokko (2008) (Dutch movie)
",23,"== Selected works == | === Music for film, series, theatre and musicals ==="
"Salamander (2011)
",24,"== Selected works == | === Music for film, series, theatre and musicals ==="
"=== Arrangements ===
",25,== Selected works == | === Arrangements ===
"Musicals, movies, projects
",26,== Selected works == | === Arrangements ===
"Night of the Proms (1993)
",27,== Selected works == | === Arrangements ===
"Les Nuits Fantastiques (1993)
",28,== Selected works == | === Arrangements ===
"Extasy-the opera (1995) in Wenen
",29,== Selected works == | === Arrangements ===
"When The Light Comes (1997) by Stijn Coninx
",30,== Selected works == | === Arrangements ===
"Musicals by Studio 100Sneeuwwitje (1999)
",31,== Selected works == | === Arrangements ===
"Assepoester (1999)
",32,== Selected works == | === Arrangements ===
"Pinokkio (2000)
",33,== Selected works == | === Arrangements ===
"Robin Hood (2001)
",34,== Selected works == | === Arrangements ===
"Doornroosje (2002)
",35,== Selected works == | === Arrangements ===
"3 biggetjes (2003)
",36,== Selected works == | === Arrangements ===
"De Kleine Zeemeermin (2004)Kuifje en de zonnetempel (2001)
",37,== Selected works == | === Arrangements ===
"Fishboy by Laurent Michelet (2005)
",38,== Selected works == | === Arrangements ===
"Story of Us by Sandrine and ""Opening Theme"" for the soundtrack ""Windkracht 10-koksijde rescue"" (2007) by Hans Herbots
",39,== Selected works == | === Arrangements ===
"Songs in the Key of Love, project by singer Sofie and the Beethoven Academie with conductor Dirk Brossé.
",40,== Selected works == | === Arrangements ===
"Dank U Vlaanderen, project by Will Tura and the Flemish Radio Orchestra
",41,== Selected works == | === Arrangements ===
"Nekka 2000Albums
",42,== Selected works == | === Arrangements ===
"Love album by Gunther Neefs (1998)
",43,== Selected works == | === Arrangements ===
"Ik Voel Me Goed by Gunther Neefs (2000) (award of best Flemish production 2000)
",44,== Selected works == | === Arrangements ===
"Louis Neefs, 20 years later (2000) (platinum award)
",45,== Selected works == | === Arrangements ===
"En Dans by Clouseau (2002) (platinum award)
",46,== Selected works == | === Arrangements ===
"Swing Is The Thing by Gunther Neefs (2002)
",47,== Selected works == | === Arrangements ===
