paragraph,paragraphIndex,section
"Shinichi Ishihara (石原 慎一, Ishihara Shin'ichi, born May 26, 1960) is a Japanese singer, seiyū (voice actor) and actor from Yamanashi Prefecture. He is famous for singing the theme songs of Guyver, Kamen Rider Agito and Kyuukyuu Sentai GoGo-V, among other theme songs as well as the entire soundtrack to Juukou B-Fighter.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Television animation ===
",2,== Filmography == | === Television animation ===
"Bikkuriman 2000 (1999) (Shikakukabin)
",3,== Filmography == | === Television animation ===
"=== Original video animation (OVA) ===
",4,== Filmography == | === Original video animation (OVA) ===
"Babel II (1992) (Wang)
",5,== Filmography == | === Original video animation (OVA) ===
"=== Dubbing ===
",6,== Filmography == | === Dubbing ===
"==== Live-action ====
",7,== Filmography == | ==== Live-action ====
"Mars Attacks! (Tom Jones)
",8,== Filmography == | ==== Live-action ====
"==== Animation ====
",9,== Filmography == | ==== Animation ====
"The Pebble and the Penguin (Hubie)
",10,== Filmography == | ==== Animation ====
"Tangled (Big Nose Thug)
",11,== Filmography == | ==== Animation ====
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Shinichi Ishihara at GamePlaza-Haruka Voice Acting Database (in Japanese),14,== External links ==
