paragraph,paragraphIndex,section
"Adam Harvey (born 21 December 1974) is an Australian country music singer. Harvey has sold over half a million records, has been nominated five times for an ARIA Music Award and has won eight golden guitars at the Country Music Awards of Australia.
",0,N/A
"== Biography ==
",1,== Biography ==
"Harvey got his start musically learning country classics on the guitar as a small boy. His first gig came at the age of ten, and by his school years he was performing rock covers at a club when he was discovered and went off on tour as support for Tania Kernaghan. In 1998 Harvey won his first Country Music (CMAA) Award for 'Vocal Collaboration of the Year' with Tanya Self for ""Drive Away"". In 2001 he won another CMAA Award for 'Vocal Collaboration of the Year' this time with Beccy Cole, Darren Coggan and Felicity, for ""Do I Ever Cross Your Mind"". In 2002, Harvey won two CMAA Awards; 'Album of the Year' and 'Male Vocalist of the Year' for Workin' Overtime. Workin' Overtime was nominated for ARIA Award for Best Country Album at the 2002 ARIA Awards. In 2004, Harvey won a second CMAA Award for 'Male Vocalist of the Year' that year. In 2005 he received his third ARIA award nomination for Best Country Album Can't Settle for Less. In 2008, he won Album of the Year I'm Doin' Alright. In 2009, he sang the Australian national anthem before the Australia vs New Zealand rugby league test match. Harvey has been nominated for a CMAA Award in 2010 for Collaboration of the Year with John Williamson for ""King of the Road"".
",2,== Biography ==
"In 2013, Harvey collaborated with Troy Cassar-Daley to record The Great Country Songbook, which debuted at number 2 on the ARIA Charts.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"=== Compilation albums ===
",6,== Discography == | === Compilation albums ===
"=== Video albums ===
",7,== Discography == | === Video albums ===
"== Awards and nominations ==
",8,== Awards and nominations ==
"=== ARIA Awards ===
",9,== Awards and nominations == | === ARIA Awards ===
"Harvey had been nominated for 5 awards at the ARIA Music Awards
",10,== Awards and nominations == | === ARIA Awards ===
"=== CMA Awards ===
",11,== Awards and nominations == | === CMA Awards ===
"The Country Music Awards of Australia is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry. Harvey has won 8 awards.
",12,== Awards and nominations == | === CMA Awards ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website
",15,== External links ==
"Official Youtube Channel
",16,== External links ==
"Adam Harvey discography @ Discogs
",17,== External links ==
"Adam Harvey @ AllMusic
",18,== External links ==
Adam Harvey at IMDb,19,== External links ==
