paragraph,paragraphIndex,section
"Miklós Sugár (born 2 July 1952) is a Hungarian conductor, music educator, and composer. He is the son of the composer Rezső Sugár. He was born in Budapest and studied at the Ferenc Liszt Academy of Music with Kórodi Andrásné and Emilnél Petrovich. After completing his studies, he took a position from 1978-84 as the Army Art Ensemble Symphony Orchestra conductor. In 1978 he also took a position teaching at the Theater and Film Academy in Budapest, where he worked until 1991. From 1984-88 he led the Békéscsabai Symphony Orchestra, and from 1988-90 worked as an editor for Hungarian Radio's music department. In 1991 he took the position of National Philharmonic's manager. The same year, he was a co-founder of EAR, a contemporary electro-acoustic ensemble. Between 1991–99, he worked with the Alba Regia Symphony Orchestra. From 1979-87 Sugár was a member of the Hungarian Composers 'Association of Young Composers' Group, and from 1983-87 served as secretary to the organization.
",0,N/A
"== Honors and awards ==
",1,== Honors and awards ==
"1981, scholarship from the Albert Szirmai Foundation
",2,== Honors and awards ==
"1984-85, Kodály scholarship
",3,== Honors and awards ==
"1985, Budapest Spring Festival, 3rd International Zeneszerzőverseny finishers
",4,== Honors and awards ==
"1989, Arezzo Choral Competition Special Prize-winning composer
",5,== Honors and awards ==
"1991, Hungarian Radio KÓTA művéért's Gloria Award.
",6,== Honors and awards ==
"1991-92, Soros Fellow
",7,== Honors and awards ==
"1991, John von Neumann Society for Competition of Electroacoustic (3 awards)
",8,== Honors and awards ==
"1992, Ferenc Erkel Prize
",9,== Honors and awards ==
"1993, Lanczos-Szekfu Foundation honoree
",10,== Honors and awards ==
"1989, 1990 and 1994, Les Atelier UPIC scholarship, Paris
",11,== Honors and awards ==
"1999, Akademie der Künste Berlin Scholarshi
",12,== Honors and awards ==
"2001, Vox-electronica award as a member of EAR
",13,== Honors and awards ==
"== Discography ==
",14,== Discography ==
"Sugár's works have been recorded and issued on media including:
",15,== Discography ==
"Mosaic, Musica agile, Dissolves, Ballad, Chorea, Rencontres, 1988 Hungaroton SLPX 12970 LP
",16,== Discography ==
"Concert for Cimbalom, 1993 Preludio PRECD 9304 CD
",17,== Discography ==
"Fanfár / Fanfare, 1995 ARITMIA Hungaroton HCD 31 624 CD
",18,== Discography ==
"Contemporary Hungarian music for trumpet and harp, 1995 Hungaroton HCD 31 734 CD
",19,== Discography ==
"Vizek völgyek harangok / Water, valley, bells, 1997 MR HEAR Studio CD
",20,== Discography ==
"Magyar hangtájak / Hungarian Soundscapes, Álmok / Dreams - részletek / excerpts, 1997 MR Rt HEAR Studio CD
",21,== Discography ==
"EAR movements: Short story, Fluctus, Models, Percupicsy, Iris, 1999 Hungaroton HCD 31 788 CD
",22,== Discography ==
"Lied, Pater noster, 1999 Hungaroton HCD 31 840 CD
",23,== Discography ==
"Dreams, 2000 Hungaroton HCD 31 868 CD
",24,== Discography ==
"Trio miniatures, 2001 Hungaroton HCD 31 997 CD
",25,== Discography ==
"After storm, Songs on verses by Béla Kondor, Luxatio, Three songs on Poems by Morgenstern, No. 2, French songs on Poems by S. Beckett, Miniatures, 2003 Hungaroton HCD 32 180
",26,== Discography ==
"Adoramus, Exultate, 2004 Allegro Thaler MZA-069
",27,== Discography ==
"Fanfár, 2004 Hungaroton HCD 32251
",28,== Discography ==
"Mosaic, Musica agile, Dissolves, Réminiscences, Cloud variations, Ballad, Chorea, Rencontres, 2005 Hungaroton HCD 32326
",29,== Discography ==
"Art Duo No. 2, 2005 Hungaroton HCD 32347
",30,== Discography ==
"Pages dessinées, Birds of the crater, 2006 Hungaroton HCD 32449
",31,== Discography ==
== References ==,32,== References ==
