paragraph,paragraphIndex,section
"Vidar Busk (born 19 May 1970 in Langesund, Norway) is a Norwegian guitarist, vocalist, composer and record producer within genres blues and soul.
",0,N/A
"== Career ==
",1,== Career ==
"Busk grew up in Langesund, but went to US when 15 years old, to play with the American blues artist Rock Bottom. He toured the U.S. several years before returning to Norway in 1990, and was awarded Smugetprisen 1994. Later he was awarded two times Spellemannprisen, as This year's artist in 1998 and in the blues/country class in 2003. Busk played at Moldejazz 2011, 16 years after the formation of His True Believers.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Smugetprisen 1994
",4,== Honors ==
"Bluesprisen 1997, from The Norwegian Blues Union
",5,== Honors ==
"Spellemannprisen 1998, as This year's artist
",6,== Honors ==
"Spellemannprisen 2003, in the class Blues/country
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"=== Vidar Busk and His True Believers ===
",9,== Discography == | === Vidar Busk and His True Believers ===
"Stompin Our Feet With Joy (1997) (nyutgitt i 2011)
",10,== Discography == | === Vidar Busk and His True Believers ===
"I Came Here To Rock (1998)
",11,== Discography == | === Vidar Busk and His True Believers ===
"Atomic Swing (1999)
",12,== Discography == | === Vidar Busk and His True Believers ===
"Civilized Life (2021)
",13,== Discography == | === Vidar Busk and His True Believers ===
"=== Vidar Busk ===
",14,== Discography == | === Vidar Busk ===
"Venus Texas (2001)
",15,== Discography == | === Vidar Busk ===
"Love Buzz (2003)
",16,== Discography == | === Vidar Busk ===
"Starfish (2005)
",17,== Discography == | === Vidar Busk ===
"=== Vidar Busk and The Voo Doodz ===
",18,== Discography == | === Vidar Busk and The Voo Doodz ===
"Jookbox Charade (2007)
",19,== Discography == | === Vidar Busk and The Voo Doodz ===
"=== Vidar Busk and His Bubble of Trouble ===
",20,== Discography == | === Vidar Busk and His Bubble of Trouble ===
"Troublecaster (2011)
",21,== Discography == | === Vidar Busk and His Bubble of Trouble ===
"=== Vidar Busk, Daniel Eriksen & Stig Sjostrom ===
",22,"== Discography == | === Vidar Busk, Daniel Eriksen & Stig Sjostrom ==="
"Hustle & Flow (2019)
",23,"== Discography == | === Vidar Busk, Daniel Eriksen & Stig Sjostrom ==="
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website 
",26,== External links ==
"Vidar Busk Biografi – Store Norske Leksikon SNL.no (in Norwegian)
",27,== External links ==
"Vidar Busk & His True Believers on YouTube
",28,== External links ==
The Organ Club ft. Bugge Wesseltoft & Vidar Busk on YouTube,29,== External links ==
