paragraph,paragraphIndex,section
"Oliver Lake (born September 14, 1942) is an American jazz saxophonist, flutist, composer, poet, and visual artist. He is known mainly for alto saxophone, but he also performs on soprano and flute. During the 1960s, Lake worked with the Black Artists Group in St. Louis. In 1977, he founded the World Saxophone Quartet with David Murray, Julius Hemphill, and Hamiet Bluiett. He has worked in the group Trio 3 with Reggie Workman and Andrew Cyrille. He has appeared on more than 80 albums as a bandleader, co-leader, and side musician. He is the father of drummer Gene Lake. Lake has been a resident of Montclair, New Jersey.
",0,N/A
"== Awards and honors ==
",1,== Awards and honors ==
"Guggenheim Fellowship (1993)
",2,== Awards and honors ==
"Mellon Jazz Living Legacy Award (2006)
",3,== Awards and honors ==
"Doris Duke Performing Artist Award (2014)
",4,== Awards and honors ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Heavy Spirits (Arista/Freedom, 1975)
",7,== Discography == | === As leader ===
"Passing Thru (Passin' Thru, 1974)
",8,== Discography == | === As leader ===
"Holding Together (Black Saint, 1976)
",9,== Discography == | === As leader ===
"NTU: Point from Which Creation Begins (Arista/Freedom, 1976)
",10,== Discography == | === As leader ===
"Buster Bee (Sackville, 1978)
",11,== Discography == | === As leader ===
"Life Dance of Is (Arista Novus, 1978)
",12,== Discography == | === As leader ===
"Shine! (Arista Novus, 1979)
",13,== Discography == | === As leader ===
"Clevont Fitzhubert (Black Saint, 1981)
",14,== Discography == | === As leader ===
"Prophet (Black Saint, 1981)
",15,== Discography == | === As leader ===
"Jump Up (Gramavision, 1982)
",16,== Discography == | === As leader ===
"Plug It (Gramavision, 1983)
",17,== Discography == | === As leader ===
"Expandable Language (Black Saint, 1985)
",18,== Discography == | === As leader ===
"Gallery (Gramavision, 1986)
",19,== Discography == | === As leader ===
"Dancevision (Blue Heron, 1986)
",20,== Discography == | === As leader ===
"Impala (Gramavision, 1987)
",21,== Discography == | === As leader ===
"Otherside (Gramavision, 1988)
",22,== Discography == | === As leader ===
"Again and Again (Gramavision, 1991)
",23,== Discography == | === As leader ===
"Boston Duets (Music & Arts, 1992)
",24,== Discography == | === As leader ===
"Virtual Reality (Total Escapism)  (Gazell, 1992)
",25,== Discography == | === As leader ===
"Zaki (hat ART, 1992)
",26,== Discography == | === As leader ===
"Edge-ing (Black Saint, 1994)
",27,== Discography == | === As leader ===
"Dedicated to Dolphy (Black Saint, 1996)
",28,== Discography == | === As leader ===
"Matador of 1st & 1st (Passin' Thru, 1996)
",29,== Discography == | === As leader ===
"Movement, Turns & Switches (Passin' Thru, 1997)
",30,== Discography == | === As leader ===
"Kinda' Up (Justin Time, 2000)
",31,== Discography == | === As leader ===
"Talkin' Stick (Passin' Thru, 2000)
",32,== Discography == | === As leader ===
"Have Yourself a Merry... (Passin' Thru, 2001)
",33,== Discography == | === As leader ===
"Cloth (Passin' Thru, 2003)
",34,== Discography == | === As leader ===
"Dat Love (Passin' Thru, 2004)
",35,== Discography == | === As leader ===
"Live (Passin' Thru, 2005)
",36,== Discography == | === As leader ===
"Urban Rumination (Metaphysical, 2005)
",37,== Discography == | === As leader ===
"Lake/Tchicai/Osgood/Westergaard (Passin' Thru, 2006)
",38,== Discography == | === As leader ===
"Makin' It (Passin' Thru, 2008)
",39,== Discography == | === As leader ===
"For a Little Dancin (Intakt, 2010)
",40,== Discography == | === As leader ===
"Plan (Passin' Thru, 2010)
",41,== Discography == | === As leader ===
"Lakes at the Stone (Passin' Thru, 2011)
",42,== Discography == | === As leader ===
"Wheels (Passin' Thru, 2013)
",43,== Discography == | === As leader ===
"All Decks (Intakt, 2013)
",44,== Discography == | === As leader ===
"What I Heard (Passin' Thru, 2014)
",45,== Discography == | === As leader ===
"To Roy (Intakt, 2015)
",46,== Discography == | === As leader ===
"Live at the Downtown Music Gallery NYC (2016)
",47,== Discography == | === As leader ===
"Right Up On (Passin' Thru, 2017)With Trio 3
",48,== Discography == | === As leader ===
"Live in Willisau (Dizim, 1997)
",49,== Discography == | === As leader ===
"Encounter  (Passin' Thru, 2000)
",50,== Discography == | === As leader ===
"Open Ideas (Palmetto, 2002)
",51,== Discography == | === As leader ===
"Time Being  (Intakt, 2006)
",52,== Discography == | === As leader ===
