paragraph,paragraphIndex,section
"Alex Riel (born 13 September 1940) is a Danish jazz and rock drummer. His first group Alex Riel/Palle Mikkelborg Quintet won Montreux Grand Prix Award at the Montreux Jazz Festival in 1968 and it was published in Billboard's June 1968 edition. He is married to the writer Ane Riel.
",0,N/A
"== Biography ==
",1,== Biography ==
"Riel has recorded with, among others, Kenny Drew, Kenny Werner, Bob Brookmeyer, Thomas Clausen, Bill Evans, Eddie ""Lockjaw"" Davis, Jackie McLean, and Dexter Gordon. He has also worked with a wide range of important jazz musicians, including Ray Brown, Donald Byrd, Don Cherry, Art Farmer, Stéphane Grappelli, Hank Jones, Thad Jones, and Ben Webster. He formed a renowned jazz ensemble with bass player Niels-Henning Ørsted Pedersen and Kenny Drew.He was also a founding member in 1968 of the Danish rock group The Savage Rose. His album The Riel Deal won a Danish Grammy Award Jazz in 1996.
",2,== Biography ==
"In September 2010, Riel reached seventy years of an age and it was celebrated at the famed Jazzhus Montmartre. The event was broadcast live with the title Celebration of a Living Jazz Legend by the Danish national television station TV2 which was also showing rare photos depicting Riel with Duke Ellington, Ben Webster, Bill Evans and The Savage Rose.
",3,== Biography ==
"== Personal life ==
",4,== Personal life ==
"Alex Riel married Ane Riel in 2002, an awarded author of crime fiction. They have lived in Liseleje in North Zealand since 2005.
",5,== Personal life ==
"== Awards ==
",6,== Awards ==
"Danish Jazz Musician Award 1965 presented by Duke Ellington and Sam Woodyard (Photo)
",7,== Awards ==
"Ben Webster 90 Years Honorary Prize 1999 (shared with Niels-Henning Ørsted Pedersen and Olivier Antunes)
",8,== Awards ==
"Danish Grammy Award Jazz in 1996 for Riel's album The Riel Deal
",9,== Awards ==
"Life Time Achievement Award from IFPI 2007 (Photo)
",10,== Awards ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"Alex Riel Trio with Kenny Drew, Niels-Henning Ørsted Pedersen (Fona, 1965)
",13,== Discography == | === As leader ===
"Emergence with Jesper Lundgaard, Jerry Bergonzi (Red, 1994)
",14,== Discography == | === As leader ===
"The Riel Deal with Kenny Werner, Jerry Bergonzi (Stunt, 1996)
",15,== Discography == | === As leader ===
"Unriel with Jerry Bergonzi, Michael Brecker, Eddie Gómez, Mike Stern, Niels Lan Doky (Stunt, 1997)
",16,== Discography == | === As leader ===
"DSB Kino with Harry Sweets Edison, Roger Kellaway (Stunt, 1998)
",17,== Discography == | === As leader ===
"Rielatin with Jerry Bergonzi, Mike Stern, Kenny Werner (Stunt, 1999)
",18,== Discography == | === As leader ===
"Celebration  (Stunt, 2000)
",19,== Discography == | === As leader ===
"Live at Jive Alex Riel/Luts Büchner Quartet (Stunt, 2001)
",20,== Discography == | === As leader ===
"What Happened? Alex Riel Trio (Cowbell, 2004)
",21,== Discography == | === As leader ===
"The High & The Mighty Alex Riel Trio (Cowbell, 2007)
",22,== Discography == | === As leader ===
"Live at Stars Alex Riel Quartet feat. Charlie Mariano (Cowbell, 2008)
",23,== Discography == | === As leader ===
"Riel Time Alex Riel Quartet (Cowbell, 2008)
",24,== Discography == | === As leader ===
"Get Riel  (Cowbell, 2008)
",25,== Discography == | === As leader ===
"=== As sideman ===
",26,== Discography == | === As sideman ===
"With Eddie ""Lockjaw"" Davis
",27,== Discography == | === As sideman ===
"Swingin' Till the Girls Come Home (SteepleChase, 1976)With Dexter Gordon
",28,== Discography == | === As sideman ===
"Cheese Cake (SteepleChase, 1964 [1979])
",29,== Discography == | === As sideman ===
"King Neptune (SteepleChase, 1964 [1979])
",30,== Discography == | === As sideman ===
"Love for Sale (SteepleChase, 1964 [1982])
",31,== Discography == | === As sideman ===
"It's You or No One (SteepleChase, 1964 [1983])
",32,== Discography == | === As sideman ===
