paragraph,paragraphIndex,section
"Szabolcs Sándor (born Budapest, March 30, 1973) conductor, accompanist, pianist
",0,N/A
"== Studies ==
",1,== Studies ==
"Began to play the piano at the age of five. His first appearance was at the age of seven in Budapest later on the domestic stages and international ones, too. In 1991 he left the Bela Bartok Conservatory as a pupil of Katalin Schweitzer. In 1996 he qualified as a pianist at Franz Liszt Academy of Music, Summa con laude, his professor was Denes Varjon. Later on after having qualified as a chamber musician he continued his studies attending the faculty of solo-repetitor. After having concentrated school-years he graduated in 1998 in the Grand Hall of Music Academy in Budapest. His professors were, among the others, Emmy Varasdy, Josef Patko, Gyorgy Vashegyi, Laszlo Tihanyi, Josef Sári. In 2007 graduated as a conductor at Accademia Musicale Pescarese in the class of Donato Renzetti. He was an active participant in different master courses, namely with Yuri Simonov, Zoltán Peskó, Daniele Gatti, Aldo Ceccato, Dario Lucantoni. From 2014 he has been a doctoral student at the Music Academy in Budapest.
",2,== Studies ==
"== Works ==
",3,== Works ==
"1996–1999 he was an assistant lecturer with Sylvia Sass at MusicAcademy. He turned his focus to conducting career for her proposal. In 1998 he was engaged at Hungarian State Opera as a solo-repetitor by the invitation of Josef Patko, former head of department, having started work with Ligeti's Le Grand Macabre as the musical leader. 1991–2001 he taught chamber music furthermore was being as a repetitor in all faculties of the orchestral instruments at Bela Bartok Conservatory and St. Stephan Conservatory. 2000 Miklós Szinetár, ex-intendant of the Hungarian Opera, appointed him to the musical leader of OperaStudio.
",4,== Works ==
"Between 2001–2006 he prepared some opera-projects many times in Peking (Turandot, La Boheme, Aida) by invitation of Andras Kurthy and Tibor Rudas, who was the producer of The three tenors. In 2001 he was appointed to the director of choir of The Hungarian State Opera, then he worked there as a conductor too. In 2006 he established the OperaViva Orchestra and the Rotary Hungary Orchestra.
",5,== Works ==
"Between 2008–2011 he was a professor at the faculty of singing at University of Szeged, later on has been a professor of the OperaMaster at Liszt Ferenc Academy of Music by the invitation of Eva Marton. In 2010 and 2011 he was the assistant conductor in the Bartok Festival of Szombathely. By the invitation of the Philharmony he conducted the MAV Symphony Orchestra in the series of concerts titled 'Young talents', then conducted the Savaria Symphony Orchestra in the series titled 'Music of our age'. In January 2010 he conducted the concert of the New Year in Catania. In 2011 he conducted the Der Zigeunerprimas of Emmerich Kalman in the series of an Operettenturnée performed in Switzerland and in Germany. In April 2011 he conducted the Failoni Orchestra in 21 cities of Mexico performing 24 concerts. In 2011 he gave a concert for memory of Franz Liszt at Embassy of Hungary in Wien. Since 2014 he has been the conductor of the Hungaroperett Company and during that year conducted an Operett Revue turnée consisting of 16 performances.
",6,== Works ==
"== Prizes ==
",7,== Prizes ==
"In 2006 he won the third prize at International Opera-conductor Competition in Orvieto performed Puccini's La Bohéme.
",8,== Prizes ==
"In 2008 he was rewarded with Laszlo Pless's prize by The Hungarian State Opera.
",9,== Prizes ==
"== References ==
",10,== References ==
"=== Footnotes ===
",11,== References == | === Footnotes ===
"=== Sources ===
",12,== References == | === Sources ===
"""Sándor Szabolcs a fidelio.hu honlapon"". fidelio.hu. Retrieved March 17, 2015.
",13,== References == | === Sources ===
"""Sándor Szabolcs a jegy.hu honlapon"". jegy.hu. Retrieved March 17, 2015.
",14,== References == | === Sources ===
"== External links ==
",15,== External links ==
"Sándor Szabolcs a Kulisszatitkok vendége – Fővárosi Szabó Ervin Könyvtár
",16,== External links ==
"Sándor Szabolcs a port.hun – port.hu
",17,== External links ==
"Sándor Szabolcs a Zeneakadémia honlapján – lfze.hu
",18,== External links ==
"Savaria Szimfonikus Zenekar – 4 October 2012. – zenekar.hu
",19,== External links ==
"Viszontlátásra, művészlelkek! – fidelio.hu
",20,== External links ==
"Művészek a színfal mögött – fidelio.hu
",21,== External links ==
Straviata – operavilag.net,22,== External links ==
