paragraph,paragraphIndex,section
"Vijay Iyer [ˌvɪdʒeɪ ˈaɪjər] (born October 26, 1971) is an American composer, pianist, bandleader, producer, and writer based in New York City. The New York Times has called him a ""social conscience, multimedia collaborator, system builder, rhapsodist, historical thinker and multicultural gateway."" Iyer received a 2013 MacArthur Fellowship, a Doris Duke Performing Artist Award, a United States Artists Fellowship, a Grammy nomination, and the Alpert Award in the Arts. He was voted Jazz Artist of the Year in the Downbeat Magazine international critics' polls in 2012, 2015, 2016, and 2018. In 2014 he received a lifetime appointment as the Franklin D. and Florence Rosenblatt Professor of the Arts at Harvard University, where he is jointly appointed in the Department of Music and the Department of African and African American Studies.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Born in Albany and raised in Fairport, New York (a suburb of Rochester, New York), Iyer is the son of Indian immigrants to the United States. He received 15 years of Western classical training on violin beginning at the age of three. He began playing the piano by ear in his childhood and is mostly self-taught on that instrument. After completing a B.S. degree in mathematics and physics at Yale University in 1992, Iyer attended the University of California, Berkeley, where he obtained an M.A. degree in 1994 and initially to pursue a doctorate in physics. He continued to pursue his musical interests, playing in ensembles led by drummers E. W. Wainwright and Donald Bailey. In 1994, he started working with Steve Coleman and George E. Lewis.
",2,== Early life and education ==
"In 1995, concurrently with his composing, recording and touring, he left the Berkeley physics department and assembled an interdisciplinary Ph.D. degree program in Technology and the Arts, focusing on music cognition. His 1998 dissertation, Microstructures of Feel, Macrostructures of Sound: Embodied Cognition in West African and African-American Musics, applied the dual frameworks of embodied cognition and situated cognition to music of the African diaspora. His graduate advisor was music perception and computer music researcher David Wessel, with further guidance from Olly Wilson, George E. Lewis, Donald Glaser, and Erv Hafter.
",3,== Early life and education ==
"== Composing, performing, bandleading, recording ==
",4,"== Composing, performing, bandleading, recording =="
"Iyer performs internationally with his ensembles and in collaborations. Among these are his award-winning trios, featured on four albums: Uneasy (2021, ECM), Break Stuff (2015, ECM), Accelerando (2012, ACT) and the Grammy-nominated Historicity (2009, ACT); his sextet with Graham Haynes, Steve Lehman, Mark Shim, Crump, and Tyshawn Sorey, featured on Far From Over (2017, ECM); and his duo project with Wadada Leo Smith, documented on A Cosmic Rhythm with Each Stroke (2016, ECM).
",5,"== Composing, performing, bandleading, recording =="
"He has collaborated with Amiri Baraka, Teju Cole, Wadada Leo Smith, Arooj Aftab, Steve Coleman, Roscoe Mitchell, Oliver Lake, Henry Threadgill, Reggie Workman, Andrew Cyrille, Amina Claudine Myers, Butch Morris, George E. Lewis, Craig Taborn, Rudresh Mahanthappa, Kassa Overall, Linda May Han Oh, Liberty Ellman, Robert Stewart, Yosvany Terry, Okkyung Lee, Miya Masaoka, Francis Wong, Hafez Modirzadeh, Amir ElSaffar, Matana Roberts, Trichy Sankaran, L. Subramaniam, Zakir Hussain, Aruna Sairam, Pamela Z, Burnt Sugar, Karsh Kale, Mike Ladd, DJ Spooky, dead prez, HPrizm, Das Racist, Himanshu Suri, Will Power, Karole Armitage, the Brentano Quartet, the Imani Winds, the International Contemporary Ensemble, the Parker Quartet, Matt Haimovitz, Claire Chase, Jennifer Koh, Miranda Cuckson, Prashant Bhargava, and Haile Gerima.
",6,"== Composing, performing, bandleading, recording =="
"In 2003, Iyer premiered his first collaboration with poet-producer-performer Mike Ladd, In What Language?, a song cycle about airports, fear, and surveillance before and after 9/11, commissioned by the Asia Society and released in 2004 on Pi Recordings. Iyer's next project with Ladd, Still Life with Commentator, a satirical oratorio about 24-hour news culture in wartime, was co-commissioned by UNC-Chapel Hill and the Brooklyn Academy of Music for its 2006 Next Wave Festival. It was released on CD by Savoy Jazz. Their third major collaboration, Holding it Down: The Veterans' Dreams Project, focuses on the dreams of young American veterans from the 21st-century wars in Iraq and Afghanistan, and was commissioned by Harlem Stage to premiere in 2012. It was released on CD by Pi Recordings in 2013. In 1996, Iyer began collaborating with saxophonist Rudresh Mahanthappa, resulting in five albums under Iyer's name (Architextures (1998), Panoptic Modes (2001), Blood Sutra (2003), Reimagining (2005), and Tragicomic (2008)), three under Mahanthappa's name (Black Water, Mother Tongue, Code Book), and a duo album, Raw Materials (2006).
",7,"== Composing, performing, bandleading, recording =="
"Iyer was the 2015–16 Artist in Residence at the Metropolitan Museum of Art. He served as music director of the 2017 Ojai Music Festival. Iyer was the Composer-in-Residence at Wigmore Hall in London, England for their 2019–20 season.
",8,"== Composing, performing, bandleading, recording =="
"== Composing for others ==
",9,== Composing for others ==
"Iyer has been active as a composer of concert music. His composition Mutations I-X was commissioned and premiered by the string quartet Ethel in 2005. It was released on CD by ECM Records in 2014. His orchestral work Interventions was commissioned and premiered in 2007 by the American Composers Orchestra conducted by Dennis Russell Davies. Iyer co-created the score for Teza (2009), by the filmmaker Haile Gerima. He collaborated with filmmaker Bill Morrison on the short film and audiovisual installation Release, commissioned by the Eastern State Penitentiary (2009) in Philadelphia, Pennsylvania, which is now operated as an historic site.
",10,== Composing for others ==
"In 2011 he created Mozart Effects, commissioned by the Brentano String Quartet as a response to an unfinished fragment by Mozart. He also created and performed the score to UnEasy, a ballet choreographed by Karole Armitage and commissioned by Central Park Summerstage. In 2012 the Silk Road Ensemble debuted his commissioned piece, Playlist for an Extreme Occasion, which appears on their 2013 album A Playlist Without Borders. In 2013 the International Contemporary Ensemble premiered his composition Radhe Radhe: Rites of Holi, a large-scale collaboration with filmmaker Prashant Bhargava commissioned by Carolina Performing Arts in commemoration of the centenary of Igor Stravinsky's The Rite of Spring. In 2013 Brooklyn Rider premiered and recorded his string quartet ""Dig the Say"". In 2014 Iyer premiered Time, Place, Action, a piano quintet he performed with the Brentano Quartet, and ""Bruits"", a sextet for Imani Winds and pianist Cory Smythe, later recorded on their Grammy-nominated 2021 album of the same name. Later that year the moving images by Bhargava, combined with Iyer's music, were released on ECM Records. In 2015 Iyer had pieces premiered by cellist Matt Haimovitz (""Run"" for solo cello, an overture to Bach's Cello Suite No. 3) and violinist Jennifer Koh (""Bridgetower Fantasy,"" a companion piece to Beethoven's ""Kreutzer"" Sonata). In 2016 he premiered Emergence for trio and orchestra, with his trio with Stephan Crump and Tyshawn Sorey plus the Leopoldinum Chamber Orchestra in Wrocław, Poland. In 2017 he composed Trouble for violin and orchestra, premiered by Jennifer Koh and International Contemporary Ensemble at Ojai Music Festival, Asunder commissioned by Orpheus Chamber Orchestra, and The Law of Returns for piano quartet. In 2018 So Percussion premiered his mallet quartet Torque at Caramoor Summer Music Festival. In 2019 Iyer composed Crisis Modes for strings and percussion, co-commissioned by LA Phil, Kölner Philharmonie, and Wigmore Hall, Hallucination Party commissioned by Mishka Rushdie Momen and recorded on her album Variations, and Song for Flint for viola solo, commissioned by Miller Theatre at Columbia University and premiered in Iyer's Portrait Concert there on October 24, 2019.
",11,== Composing for others ==
"Other works include For Violin Alone, written for Jennifer Koh; My Boy (Song of Remembrance) composed for Boston Lyric Opera; Plinth (for Kwame Ture) composed for Shai Wosner; The Window, composed for Inbal Segev and Iyer; Equal Night, composed for Matt Haimovitz; For My Father, composed for Sarah Rothenberg; and Disunities, composed for Lydian Quartet with David Krakauer.
",12,== Composing for others ==
"Iyer's concert works are published by Schott Music.
",13,== Composing for others ==
"== Teaching and writing ==
",14,== Teaching and writing ==
"In 2014 Iyer joined the senior faculty in the Department of Music at Harvard University as the Franklin D. and Florence Rosenblatt Professor of the Arts. In 2017 he received a joint appointment with Harvard's Department of African and African American Studies.
",15,== Teaching and writing ==
"From 2013 to 2021, Iyer was the artistic director of the International Workshop in Jazz and Creative Music at the Banff Centre for Arts and Creativity (jointly with co-Artistic Director Tyshawn Sorey starting in 2017).
",16,== Teaching and writing ==
"Previously Iyer was a faculty member at the Manhattan School of Music, New York University, The New School, and the School for Improvisational Music. His writings have appeared in various journals and anthologies. He is a Steinway artist and uses Ableton Live software.
",17,== Teaching and writing ==
"== Awards and honors ==
",18,== Awards and honors ==
"Iyer's recording Uneasy was listed among the best albums of 2021 in Pitchfork, The New Yorker, JazzTimes, the Boston Globe, PopMatters, and the ArtsFuse jazz critics' poll. His sextet album Far From Over was named one of the best albums of 2017 in Rolling Stone, the New York Times, Los Angeles Times, Chicago Tribune, Slate, and was voted the number one jazz album of 2017 in the NPR critics' poll. Vijay Iyer's trio album Break Stuff received five stars (highest rating) in the March 2015 issue of DownBeat magazine, was listed as one of the best albums of 2015 in Time, NPR, Slate, The New York Times, the Los Angeles Times, The Boston Globe, Allmusic, and PopMatters, and won the Preis der deutschen Schallplattenkritik (the German Record Critics' prize) of the year.
",19,== Awards and honors ==
"Iyer received the 2003 Alpert Award in the Arts, a 2006 fellowship from the New York Foundation for the Arts, and commissioning grants from the Rockefeller Foundation, the New York State Council on the Arts, Creative Capital, the Mary Flagler Cary Charitable Trust, the American Composers Forum, Chamber Music America, and Meet the Composer. He was named one of the ""50 most influential global Indians"" by GQ India, and he received the 2010 India Abroad Publisher's Award for Special Excellence.
",20,== Awards and honors ==
"He was awarded a 2012 Doris Duke Performing Artist Award, the 2012 Greenfield Prize for Music, and an unprecedented ""quintuple crown"" in the 2012 DownBeat International Jazz Critics Poll, in which he was voted Artist of the Year, Pianist of the Year, Small Group of the Year (for the Vijay Iyer Trio), Album of the Year (for Accelerando), and Rising Star Composer of the Year. He received a 2013 MacArthur fellowship, a 2013 Trailblazer Award by the Association of South Asians in Media, Marketing and Entertainment (SAMMA), and a 2013 ECHO Award for Best Jazz Pianist (International). He received a 2014 United States Artists Fellowship. He was voted 2014 Pianist of the Year and 2015 Jazz Artist of the Year in the DownBeat International Jazz Critics Poll. He was critics' Jazz Artist of the Year again in 2016 and in 2018, and his sextet was voted 2018 Jazz Group of the Year. He was also voted Artist of the Year in JazzTimes's 2017 Critics' Poll and the 2017 Readers' Poll.
",21,== Awards and honors ==
"== Discography ==
",22,== Discography ==
"An asterisk (*) indicates that the year is that of release.
",23,== Discography ==
"=== As leader or co-leader ===
",24,== Discography == | === As leader or co-leader ===
"=== As a featured pianist ===
",25,== Discography == | === As a featured pianist ===
"With Rez Abbasi
",26,== Discography == | === As a featured pianist ===
"Unfiltered Universe (Whirlwind, 2017)
",27,== Discography == | === As a featured pianist ===
"Suno Suno (Enja, 2011)
",28,== Discography == | === As a featured pianist ===
"Things to Come (Sunnyside, 2009)With Burnt Sugar (led by Greg Tate)
",29,== Discography == | === As a featured pianist ===
"All Ya Needs That Negrocity (2011)
",30,== Discography == | === As a featured pianist ===
"More Than Posthuman: Rise of the Mojosexual Cotillion (2006)
",31,== Discography == | === As a featured pianist ===
"If You Can't Dazzle Them With Your Brilliance, Then Baffle Them With Your Blisluth (2005)
",32,== Discography == | === As a featured pianist ===
"Not April in Paris: Live from Banlieus Bleues (2004)
",33,== Discography == | === As a featured pianist ===
"Black Sex Yall Liberation & Bloody Random Violets (2003)
",34,== Discography == | === As a featured pianist ===
"The Rites: Conductions Inspired by Stravinsky's Le Sacre du Printemps (2003)
",35,== Discography == | === As a featured pianist ===
"That Depends On What You Know (2001)
",36,== Discography == | === As a featured pianist ===
"Blood on the Leaf: Opus No. 1 (2000)With Steve Coleman
",37,== Discography == | === As a featured pianist ===
"The Ascension to Light (BMG France, 1999)
",38,== Discography == | === As a featured pianist ===
"The Sonic Language of Myth (BMG France, 1998)
",39,== Discography == | === As a featured pianist ===
"Genesis (BMG France, 1997)
",40,== Discography == | === As a featured pianist ===
"Myths, Modes and Means: Live at Hot Brass, Paris (BMG France, 1995)With Mike Ladd
",41,== Discography == | === As a featured pianist ===
"Mike Ladd Presents Father Divine (ROIR, 2005)
",42,== Discography == | === As a featured pianist ===
"Negrophilia: The Album (Thirsty Ear, 2005)
",43,== Discography == | === As a featured pianist ===
"The Nostalgialator (!K7, 2004)With Rudresh Mahanthappa
",44,== Discography == | === As a featured pianist ===
"Code Book (Pi, 2006)
",45,== Discography == | === As a featured pianist ===
"Mother Tongue (Pi, 2004)
",46,== Discography == | === As a featured pianist ===
"Black Water (Red Giant, 2002)With Roscoe Mitchell
",47,== Discography == | === As a featured pianist ===
"Far Side (ECM, 2007)
",48,== Discography == | === As a featured pianist ===
"Song for My Sister (Pi, 2002)With Wadada Leo Smith
",49,== Discography == | === As a featured pianist ===
"A Love Sonnet for Billie Holiday (as Wadada Leo Smith / Vijay Iyer / Jack DeJohnette) (TUM, 2021)
",50,== Discography == | === As a featured pianist ===
"A Cosmic Rhythm with Each Stroke (ECM, 2016)
",51,== Discography == | === As a featured pianist ===
"Spiritual Dimensions (Cuneiform, 2009)
",52,== Discography == | === As a featured pianist ===
"Tabligh (Cuneiform, 2008)
",53,== Discography == | === As a featured pianist ===
"Eclipse (concert film, 2005)With others
",54,== Discography == | === As a featured pianist ===
"Ivo Perelman, Brass and Ivory Tales: Tale 9 duo CD (Fundacja Słuchaj, 2021)
",55,== Discography == | === As a featured pianist ===
"Aggregate Prime (Ralph Peterson), Dream Deferred (Aggregate Prime, 2016)
",56,== Discography == | === As a featured pianist ===
"Arturo O'Farrill, The Offense of the Drum (Motéma, 2014)
",57,== Discography == | === As a featured pianist ===
"Pete Robbins, Pyramid (Hate Laugh, 2014)
",58,== Discography == | === As a featured pianist ===
"Trio Three (Oliver Lake/Reggie Workman/Andrew Cyrille), Wiring (Intakt, 2014)
",59,== Discography == | === As a featured pianist ===
"Dave Douglas, Orange Afternoons (Greenleaf, 2011)
",60,== Discography == | === As a featured pianist ===
"Das Racist, Sit Down, Man (Greedhead / Mad Decent, 2010)
",61,== Discography == | === As a featured pianist ===
"Steve Lehman, Demian as Posthuman (Pi, 2005)
",62,== Discography == | === As a featured pianist ===
"Amiri Baraka, The Shani Project (Brown Sound, 2004)
",63,== Discography == | === As a featured pianist ===
"=== Compositions recorded by others ===
",64,== Discography == | === Compositions recorded by others ===
"The Window for cello and piano, performed by Inbal Segev and Vijay Iyer on 20 for 2020, vol II (Avie, 2021)
",65,== Discography == | === Compositions recorded by others ===
"For Violin Alone, performed by Jennifer Koh on Alone Together (Cedille, 2021)
",66,== Discography == | === Compositions recorded by others ===
"Equal Night, performed by Matt Haimovitz on Primavera I: The Wind (Pentatone, 2021)
",67,== Discography == | === Compositions recorded by others ===
"My Boy (Song of Remembrance), performed by Justin Vivian Bond as part of Desert In, a collaborative tele-opera released as a limited television series by Boston Lyric Opera, 2021
",68,== Discography == | === Compositions recorded by others ===
"Bruits for wind quintet and piano, performed by Imani Winds and Cory Smythe on Bruits (Bright Shiny Things, 2021)
",69,== Discography == | === Compositions recorded by others ===
"The Diamond for violin and piano, performed by Jennifer Koh and Vijay Iyer on Limitless (Cedille, 2019)
",70,== Discography == | === Compositions recorded by others ===
