paragraph,paragraphIndex,section
"Donald Smith Airey (born 21 June 1948) is an English keyboardist who has been the keyboardist in the rock band Deep Purple since 2002, after the retirement of Jon Lord. He has had a long and productive career, playing with such acts as Gary Moore, Ozzy Osbourne, Judas Priest, Black Sabbath, Jethro Tull, Whitesnake, Saxon, Wishbone Ash, Steve Vai, Colosseum II, Ten, Sinner, Michael Schenker, Rainbow, Empire, Brian May, Divlje jagode and Living Loud. He has also worked with Andrew Lloyd Webber.
",0,N/A
"== Early life ==
",1,== Early life ==
"Inspired by his father, Norman Airey, Don Airey took a love for music at a young age and was trained in classical piano from the age of seven. He continued his love for music by earning a degree at the University of Nottingham and a diploma at the Royal Northern College of Music (where he studied under Ryszard Bakst).
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"=== 1970s work ===
",4,== Music career == | === 1970s work ===
"In 1971 he moved to London and joined Cozy Powell's band Hammer. In 1975 he joined Jon Hiseman's highly influential jazz rock band Colosseum II, along with Gary Moore, Neil Murray, Mike Starrs and later John Mole. They made three albums and also formed the core band for Andrew Lloyd Webber's album Variations, based on variations on a theme by Paganini. Don worked on several albums with solo artists and was a session musician on the 1978 Black Sabbath album Never Say Die!  Soon after, he joined guitarist Ritchie Blackmore's band, Rainbow, and featured on Gary Moore's solo debut Back on the Streets. With Rainbow he contributed to two hit albums, Down to Earth and Difficult to Cure.
",5,== Music career == | === 1970s work ===
"=== 1980s work ===
",6,== Music career == | === 1980s work ===
"After leaving Rainbow in 1981, Airey joined with Ozzy Osbourne for a three-year stint where he helped with the albums Bark at the Moon and Speak of the Devil. He also played on the Diary of a Madman Tour from 1981 to 1982 and appears on Blizzard of Ozz and was also the only witness to Randy Rhoads's death. Airey joined Jethro Tull in 1987 for their tour in support of Crest of a Knave. The same year also saw the release of Whitesnake's multi-platinum Whitesnake, on which Airey played keyboards. Soon after he quit the band to record the solo album K2 – Tales of Triumph and Tragedy. In it he plays with Gary Moore and Keith Airey – guitars, Cozy Powell – drums, Laurence Cottle – bass, Chris (Hamlet) Thompson, Colin Blunstone, Mel Galley, and Genki Hitomi – vocals.
",7,== Music career == | === 1980s work ===
"=== 1990s onwards ===
",8,== Music career == | === 1990s onwards ===
"In 1990, Airey recorded keyboard parts for several songs on Judas Priest's album Painkiller. However, because Judas Priest wanted the album to have a heavier sound than their previous work, only one song on Painkiller, ""A Touch of Evil"", prominently features Airey. In a 2020 interview, Airey revealed that he also played most of the album's bass parts on a Minimoog, as Judas Priest bassist Ian Hill was unable to participate in recording sessions due to illness. In 1997 he arranged and played on ""Love Shine a Light"" by Katrina and the Waves, conducting the accompanying orchestra at the Eurovision Song Contest. The song won the contest.
",9,== Music career == | === 1990s onwards ===
"In 1999 he joined Manchester-based melodic hard rock band Ten where he played keyboards on the album Babylon, which was released in 2000. He also toured with the band in support of the new album.
",10,== Music career == | === 1990s onwards ===
"Airey played keyboards on the song ""Darkness Be My Friend"" by Iron Maiden vocalist Bruce Dickinson, released on the 2002 reissue of Dickinson's debut solo album Tattooed Millionaire.  Airey also played keyboards on At Vance's mastermind Olaf Lenk's first solo album Sunset Cruise.  In 2006 Airey featured on Gary Moore's release Old New Ballads Blues contributing to all tracks.
",11,== Music career == | === 1990s onwards ===
"In 2008 Airey released his second solo album, A Light in the Sky and recently it has been announced that another solo album from Airey is set to premiere in 2011.
",12,== Music career == | === 1990s onwards ===
"In early 2014 Airey joined hard rock band Hollywood Monsters where he played keyboards (Hammond B3 organ) on the track ""Move On"" on the album ""Big Trouble"" which was released in 2014 on Mausoleum Records. The album features Steph Honde on vocals and guitars, Vinny Appice on drums, Tim Bogert on bass and Paul Di'Anno on lead vocals on the bonus track. On 18 January 2017, Airey was inducted into the Hall of Heavy Metal History.
",13,== Music career == | === 1990s onwards ===
"=== Deep Purple ===
",14,== Music career == | === Deep Purple ===
"Airey joined Deep Purple in 2001 to fill in for an injured Jon Lord, who subsequently retired from the band.  Airey joined the band as a full-time keyboardist in March 2002. He has recorded six studio albums with the band, Bananas, Rapture of the Deep, Now What?!, Infinite, Whoosh! and Turning to Crime.
",15,== Music career == | === Deep Purple ===
"Interviewed by Jeb Wright, for Classic Rock Revisited, about the album Now What?!, he said ""Well, it's Deep Purple and there is a Hammond there.  There is only one way to go, really.  Over the years, I have really worked on my sound, it didn't just happen overnight.  The first two, or three, years I was with the band, I was using Jon's C3 and it was pretty knackered.  I had it refurbished. It's been put in mothballs now... I much prefer Hammond A-100's, that's my choice.""
",16,== Music career == | === Deep Purple ===
"== Instruments and gear ==
",17,== Instruments and gear ==
"Airey has employed many instruments and effect processors to aid him in the creation of his music and is well known for the use of his Hammond A100. In an interview with Keyboard Magazine Don Airey explained that he preferred the Hammond A-100 over other organs (including the Hammond B-3) for their ""purer tone"" in live settings.  He also uses Leslie 122 speakers and a Hughes and Kettner Puretone amplifier. For piano sounds, Airey uses a Kurzweil PC3K8 and also uses a MOOG Voyager. He also uses several rack and pedal based units such as a Roland Fantom. Airey is also an endorsing artist for several effects companies including Neunaber Audio and TC Electronic and currently uses a Neunaber Seraphim  Shimmer as well as a TC Hall of Fame Reverb and a TC Flashback Delay.
",18,== Instruments and gear ==
"== Personal life ==
",19,== Personal life ==
"Airey lives with his wife, Doris, and their three children in South West Cambridgeshire. In 1992, Airey's son suffered from a serious illness, causing him to slow down his musical activity until 1995. Airey is an ardent Sunderland A.F.C. fan. He has a brother, Keith Airey, who played guitar for Nik Kershaw during the mid 1980s and the reformed version of The Zombies from 2001 to 2010 and is currently lead guitarist for the London stage show Mamma Mia!.
",20,== Personal life ==
"His other brother, Paul Airey, played piano for SlowBone and Rollups and currently works with Robbie Gladwell.
",21,== Personal life ==
"He is currently writing a book about his experiences in the music business.
",22,== Personal life ==
"== Discography ==
",23,== Discography ==
"=== Solo ===
",24,== Discography == | === Solo ===
"=== As band member ===
",25,== Discography == | === As band member ===
"=== As session member ===
",26,== Discography == | === As session member ===
"== Guest appearances ==
",27,== Guest appearances ==
"1976 – Babe Ruth – Kid's Stuff
",28,== Guest appearances ==
"1978 – Jim Rafferty – Don't Talk Back
",29,== Guest appearances ==
"1979 – Bernie Marsden – And About Time Too
",30,== Guest appearances ==
"1985 – Alaska – The Pack
",31,== Guest appearances ==
"1985 – Phenomena – Phenomena
",32,== Guest appearances ==
"1985 – Gary Moore & Phil Lynott – ""Out in the Fields""
",33,== Guest appearances ==
"1986 – Zeno – Zeno
",34,== Guest appearances ==
"1987 – Wild Strawberries – Wild Strawberries
",35,== Guest appearances ==
"1987 – Helix – Wild in the Streets
",36,== Guest appearances ==
"1988 – Fastway – Bad Bad Girls
",37,== Guest appearances ==
"1988 – Jethro Tull – 20 Years of Jethro Tull
",38,== Guest appearances ==
"1989 – Crossbones – Crossbones
",39,== Guest appearances ==
"1990 – Perfect Crime – Blond on Blonde
",40,== Guest appearances ==
"1990 – Jagged Edge – You Don't Love Me
",41,== Guest appearances ==
