paragraph,paragraphIndex,section
"David Catching (born June 7, 1961) is an American musician and producer from Memphis, Tennessee. He is a founding member of the California stoner rock band earthlings?, a touring member of Eagles of Death Metal and the co-founder of the Rancho De La Luna recording studio.
",0,N/A
"== Recording career ==
",1,== Recording career ==
"Catching has played the guitar for well-known hard rock bands Eagles of Death Metal, Queens of the Stone Age, Tex and the Horseheads, as well as The Ringling Sisters, earthlings?, Mondo Generator and the Masters of Reality. He is also a member of Yellow #5, and the Gnarltones.
",2,== Recording career ==
"Catching has been associated with the desert country rock band, Smith & Pyle. He contributed to the debut album of country rock duo Smith & Pyle, It's OK to be Happy, which was recorded at Rancho de la Luna and released in 2008. He currently resides in Joshua Tree, California.
",3,== Recording career ==
"Catching was on stage with Eagles of Death Metal during the November 2015 Paris attacks, and escaped the Bataclan with the rest of the band. Catching talked about this at length on the show Conan Neutron's Protonic Reversal, Rolling Stone and other media.
",4,== Recording career ==
"== Musical equipment ==
",5,== Musical equipment ==
"With the Eagles of Death Metal, Catching plays his 1967 Gibson Flying V through a tuner and distortion pedal and Supro amplifier with a 2x12 cabinet. In recent shows with EODM, Catching is seen using Orange amplifiers. He also uses an Ampeg Dan Armstrong guitar when playing with Eagles of Death Metal. Catching also uses HipStrap vintage styled guitar straps. He is endorsed by and uses coiled red Bullet Cable. During recordings he also uses some of Jesse Hughes's Matons.
",6,== Musical equipment ==
"Catching released a signature fuzz wah pedal in 2015, the Roadrunner, through Dr. No Effects. With the earthlings?, he uses his 1958 Fender Stratocaster or his 1972 double cutaway Gibson Les Paul through a tuner and a distortion Rat pedal. His Les Paul is 1 of 6 ever made by Strings & Things in Memphis, Tennessee. Other guitars were bought by Ace Frehley, Jeff Beck, Pat Travers, and Michael Woods, guitarist for the group America. Photos have circulated of Dave's very guitar nearly being bought by Greg Lake of Emerson, Lake, and Palmer fame, but opting out at the last minute for an acoustic bass.
",7,== Musical equipment ==
"== Partial discography ==
",8,== Partial discography ==
"The Modifiers (1980's]
",9,== Partial discography ==
"60 Watt Reality (The Ringling Sisters, 1990)
",10,== Partial discography ==
"The Desert Sessions 1 & 2 (1998)
",11,== Partial discography ==
"Queens of the Stone Age (Queens of the Stone Age, 1998)
",12,== Partial discography ==
"""Scraps at Midnight ((Mark Lanegan 1998)
",13,== Partial discography ==
"The Desert Sessions 3 & 4 (1998)
",14,== Partial discography ==
"The Desert Sessions 5 & 6 (1999)
",15,== Partial discography ==
"Rated R (Queens of the Stone Age, 2000)
",16,== Partial discography ==
"Human Beans (earthlings?, 2001)
",17,== Partial discography ==
"Deep in the Hole (Masters of Reality, 2001)
",18,== Partial discography ==
"Songs for the Deaf (Queens of the Stone Age, 2002)
",19,== Partial discography ==
"A Drug Problem That Never Existed (Mondo Generator, 2003)
",20,== Partial discography ==
"The Desert Sessions 9 & 10 (2003)
",21,== Partial discography ==
"Bubblegum (Mark Lanegan Band, 2004)
",22,== Partial discography ==
"III the EP (Mondo Generator, 2004)
",23,== Partial discography ==
"Cowboy Coffee and Burnt Knives (Hulk 2004)
",24,== Partial discography ==
"Lullabies to Paralyze (Queens of the Stone Age, 2005)
",25,== Partial discography ==
"I Got a Brand New Egg Layin' Machine (Goon Moon, 2005)
",26,== Partial discography ==
"Death By Sexy... (Eagles of Death Metal, 2006)
",27,== Partial discography ==
"Powder Burns (The Twilight Singers, 2006)
",28,== Partial discography ==
"Dead Planet (Mondo Generator, 2006)
",29,== Partial discography ==
"Licker's Last Leg (Goon Moon, 2007)
",30,== Partial discography ==
"Neptune (The Duke Spirit, 2008)
",31,== Partial discography ==
"Prime Motivator (Giraffes 2008)
",32,== Partial discography ==
"Heart On (Eagles of Death Metal 2008)
",33,== Partial discography ==
"Saturnalia (Gutter Twins 2008)
",34,== Partial discography ==
"Humalien (earthlings?, 2009)
",35,== Partial discography ==
"Pine Cross Dover (Masters of Reality, 2009)
",36,== Partial discography ==
"Blues Funeral (Mark Lanegan Band, 2012)
",37,== Partial discography ==
"Spine Hits (Sleepy Sun, 2012)
",38,== Partial discography ==
"Tomorrowland Blues (Star & Dagger, 2013)
",39,== Partial discography ==
"Do to the Beast (Afghan Whigs 2014)
",40,== Partial discography ==
"Unfuckwithable (Mojave Lords, 2014)
",41,== Partial discography ==
"ecaps (earthlings? 2014)
",42,== Partial discography ==
"Wild Nights (Pins 2015)
",43,== Partial discography ==
"Your Desert My Mind (The Mutants, 2016)
",44,== Partial discography ==
"Mudda Fudda (earthlings? 2016)
",45,== Partial discography ==
"The Golden West (album) (Gayle Skidmore, 2017)
",46,== Partial discography ==
"Shared Hallucinations Pt.1 (David Catching and Friends 2017)
",47,== Partial discography ==
== References ==,48,== References ==
