paragraph,paragraphIndex,section
"Željko Jovanović (Šabac, 2 October 1961) is a notable Serbian newspaper and art photographer.
",0,N/A
"== Biography ==
",1,== Biography ==
"He graduated from the Faculty of Economics in Belgrade in 1987.
",2,== Biography ==
"Since 1977, he has published tens of thousands of photos and thousands of front pages in domestic and foreign newspapers and magazines, as well as in art, advertising, business and scientific publications.
",3,== Biography ==
"He has been awarded at international and domestic photographic exhibitions. Independently and collectively exhibited in Serbia and abroad.
",4,== Biography ==
"As the leading photo reporter and photo editor of the Politika newspaper, for which he works since March 1990, he recorded the most diverse events – from wars and demonstrations to the highest state ceremonies, cultural and sports events.
",5,== Biography ==
"He is a member of ""The Applied Artists and Designers Association of Serbia"" (ULUPUDS), the ""Association of Photographers of Serbia"" (UFOS) and the ""Serbian Photographic Society"" (1946–2011: Photo Association of Yugoslavia).
",6,== Biography ==
"He devotes special attention to photographing portraits and recording cultural life, artistic creativity and cultural and historical heritage.
",7,== Biography ==
"He has recorded many cultural events: Vukov sabor, Belgrade International Theatre Festival (BITEF), Belgrade Music Festival (BEMUS), BELEF, Belgrade Jazz Festival, Festival of dance, Film Encounters, Belgrade Book Fair and other events in Serbia and abroad.
",8,== Biography ==
"He collaborated on theater, film and television projects with most famous authors of Serbia.
",9,== Biography ==
"He photographed for the prestigious monographs of academician Vladimir Veličković, Mića Popović, Vera Božičković Popović and other fine artists. He is the author of a photo for the monographs of the Faculty of Dentistry in Belgrade, the City Institute for Health Protection of Belgrade, the City of Loznica, corporate profiles, promotional and political campaigns, publications ...
",10,== Biography ==
"He is also the author of photos for the campaign ""Let's preserve the Serbian Language"", which, through posters, photographs, videos and other means develops language culture in Serbia and the Republic of Srpska, as well as ""Naše Blago"" that represents the cultural heritage of Belgrade.
",11,== Biography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Željko Jovanović at IMDb
",14,== External links ==
"Politika daily, Belgrade (in Serbian)
",15,== External links ==
"Personal page on the website of NGO „Moto“, Belgrade (in Serbian)
",16,== External links ==
"""Let's preserve the Serbian language"", the City Library of Belgrade (in Serbian)",17,== External links ==
