paragraph,paragraphIndex,section
"Buddy Morrow (born Muni Zudekoff, aka Moe Zudekoff; February 8, 1919 – September 27, 2010) was an American trombonist and bandleader.
",0,N/A
"== Career ==
",1,== Career ==
"On a scholarship at age 16, Morrow studied trombone with Ernest Horatio Clarke (1865–1947) at Juilliard from October to December 1936. During the next year he began playing trombone with Sharkey Bonano's Sharks of Rhythm, an Eddie Condon group. He then worked with Eddy Duchin, Vincent Lopez, and Artie Shaw. He became known as ""Buddy Morrow"" in 1938 when he joined the Tommy Dorsey band. In 1939 he performed with Paul Whiteman's Concert Orchestra for their recording of Gershwin's Concerto in F. In 1940, Morrow joined the Tony Pastor band, but this was only a short detour on his way to replacing Ray Conniff in the Bob Crosby band. Shortly thereafter, he joined the U.S. Navy, during which he recorded with Billy Butterfield, leading a ten-piece band with three trombones, accompanying Red McKenzie singing four arrangements, including ""Sweet Lorraine"" and ""It's the Talk of the Town"".
",2,== Career ==
"After demobilization, Morrow joined Jimmy Dorsey's band, then went into radio freelancing as a studio musician. He began conducting sessions, which introduced him to bandleading. RCA Victor sponsored him as director of his band in 1951. The band's first hit, ""Night Train"" by Jimmy Forrest, was a hit in rhythm and blues. Morrow's early 1950s records such as ""Rose, Rose, I Love You"" and ""Night Train"" appeared on the Billboard magazine charts. ""Night Train"" reached No. 12 in the U.K. Singles Chart in March 1953. In 1959 and 1960 Morrow's Orchestra released two albums of American television theme songs: Impact and Double Impact respectively. Morrow was a member of The Tonight Show Band.
",3,== Career ==
"Morrow led the Tommy Dorsey Orchestra from 1977 through September 24, 2010, when he appeared with the band for the final time. Morrow died on September 27, 2010.
",4,== Career ==
"== Awards and honors ==
",5,== Awards and honors ==
"Lifetime Achievement Award, International Trombone Association, 2009
",6,== Awards and honors ==
"Phi Mu Alpha Sinfonia music fraternity, Rho Tau chapter at Appalachian State University
",7,== Awards and honors ==
"== Discography ==
",8,== Discography ==
"Re-enlistment Blues (?, 1953)
",9,== Discography ==
"Shall We Dance (Mercury, 1955)
",10,== Discography ==
"Golden Trombone (Mercury, 1956)
",11,== Discography ==
"Music for Dancing Feet (Wing, 1956)
",12,== Discography ==
"A Salute to the Fabulous Dorseys (Mercury, 1957)
",13,== Discography ==
"Tribute to a Sentimental Gentleman (Mercury, 1957)
",14,== Discography ==
"Night Train (RCA Victor, 1957)
",15,== Discography ==
"Dancing Tonight to Morrow (RCA Victor, 1958)
",16,== Discography ==
"Let's Have a Dance Party! (RCA Camden, 1958)
",17,== Discography ==
"Just We Two (Mercury, 1958)
",18,== Discography ==
"Impact (RCA Victor, 1959)
",19,== Discography ==
"Double Impact (RCA Victor, 1960)
",20,== Discography ==
"Poe For Moderns (RCA Victor, 1960)
",21,== Discography ==
"Night Train Goes to Hollywood (Mercury, 1962)
",22,== Discography ==
"New Blues Scene (United Artists, 1967)
",23,== Discography ==
"Revolving Bandstand (RCA, 1974)
",24,== Discography ==
"Big Band Series. Original Recording (Picc-a-Dilly, 1980)
",25,== Discography ==
"The Complete R.C.A. Victor Revolving Bandstand Sessions (RCA, 1993)
",26,== Discography ==
"Swing the Sinatra Way (Hindsight, 1998)
",27,== Discography ==
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Count Basie
",29,== Discography == | === As sideman ===
"High Voltage (MPS, 1970)
",30,== Discography == | === As sideman ===
"Basie's Timing (MPS, 1972)With the Free Design
",31,== Discography == | === As sideman ===
"Kites Are Fun (Project 3 Total Sound, 1967)
",32,== Discography == | === As sideman ===
"Stars/Time/Bubbles/Love (Project 3 Total Sound, 1970)With Jackie Gleason
",33,== Discography == | === As sideman ===
"Tis the Season (Capitol, 1967)
",34,== Discography == | === As sideman ===
"A Taste of Brass for Lovers Only (Capitol, 1967)With Urbie Green
",35,== Discography == | === As sideman ===
"21 Trombones (Project 3 Total Sound, 1967)
",36,== Discography == | === As sideman ===
"21 Trombones Rock/Blues/Jazz Volume Two (Project 3 Total Sound, 1969)
",37,== Discography == | === As sideman ===
"Urbie Green's Big Beautiful Band (Project 3  Total Sound, 1974)With Enoch Light
",38,== Discography == | === As sideman ===
"Volume II (Project 3 Total Sound, 1969)
",39,== Discography == | === As sideman ===
"Big Hits of the 20's (Project 3 Total Sound, 1971)
",40,== Discography == | === As sideman ===
"The Big Band Sound of the Thirties (Project 3 Total Sound, 1971)
",41,== Discography == | === As sideman ===
