paragraph,paragraphIndex,section
"Pernilla Maria Theresa Andersson Dregen (born Andersson on 10 December 1974, in Stockholm but grew up in Hässleholm and Kristianstad) is a Swedish songwriter and singer. She is the singing coach for the TV-program True Talent.
",0,N/A
"== Career ==
",1,== Career ==
"Andersson sings ""Blå vägen hem"" on Svante Thuresson's album Svante Thuresson & vänner. She wrote the music of Thuresson's album Nya kickar and she produced his two last albums. As pianist she has been touring with Thomas Di Leva. In 2001 she received SKAP's scholarship.
",2,== Career ==
"She contested Melodifestivalen 2011 with the song Desperados and came to the ""second chance"" (andra chansen) but lost. In 2011 she received the Ulla-Billquist-scholarship. Andersson is interested in ecology affecting fish and seeks to preserve the species of fish in the Baltic Sea.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"=== Singles ===
",6,== Discography == | === Singles ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
" Media related to Pernilla Andersson at Wikimedia Commons
",9,== External links ==
Official website,10,== External links ==
