paragraph,paragraphIndex,section
"Mikrokolektyw are an experimental jazz and improv duo based in Wrocław, Poland. In March 2010, Delmark Records announced the release of their first album Revisit, which marked the first release of a European avant jazz group on the Delmark label in its 57-year history.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kuba Suchar (drums) and Artur Majewski (trumpet) founded Mikrokolektyw in 2004 after the end of their former group Robotobibok. The duo has released two albums on the American label, Delmark Records, both produced by Raymond Salvatore Harmon.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"2010 Revisit. Delmark Records.
",4,== Discography ==
"2010 Dew Point (live concert DVD). Delmark Records
",5,== Discography ==
"2013 Absent Minded. Delmark Records
",6,== Discography ==
"2014 Białoszewski do słuchu, VOL. IV. Bôłt Records
",7,== Discography ==
"== References ==
",8,== References ==
"== Further reading ==
",9,== Further reading ==
"Barron, John (June 26, 2010). ""Mikrokolektyw: Revisit (2010)"". All About Jazz. Retrieved December 6, 2011.
",10,== Further reading ==
"== External links ==
",11,== External links ==
Official website,12,== External links ==
